"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",2000,0.264568764568765,0.374825174825175,0.433566433566434,0.234965034965035,0.234965034965035,0.0601398601398601,0.0755244755244755,0.0167832167832168,0.0153846153846154,0.0153846153846154,0.151048951048951,0.135664335664336,0.302097902097902,0.302097902097902,0.302097902097902,0.345454545454545,0.352447552447552,0.186013986013986,0.867132867132867,0.984615384615385,0.855944055944056,0.848951048951049,0.848951048951049,0.167832167832168,0.0503496503496504,0,0,0,0,0.0237762237762238,0.0237762237762238
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",2030,0.158275058275058,0.0237762237762238,0.0237762237762238,0.0237762237762238,0.116083916083916,0.116083916083916,0.116083916083916,0.132867132867133,0.181818181818182,0.125874125874126,0.125874125874126,0.125874125874126,0.304895104895105,0.296503496503496,0.236363636363636,0.246153846153846,0.246153846153846,0.124475524475524,0.204195804195804,0.20979020979021,0.2,0.2,0.125874125874126,0.0167832167832168,0.0111888111888112,0.0111888111888112,0.19020979020979,0.237762237762238,0.226573426573427,0.226573426573427,0.232167832167832
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2G",2060,0.232867132867133,0.237762237762238,0.19020979020979,0.194405594405594,0.194405594405594,0.239160839160839,0.0853146853146853,0.302097902097902,0.297902097902098,0.492307692307692,0.46013986013986,0.429370629370629,0.212587412587413,0.212587412587413,0.300699300699301,0.436363636363636,0.444755244755245,0.444755244755245,0.555244755244755,0.297902097902098,0.144055944055944,0.135664335664336,0.135664335664336,0.0251748251748252,0.0895104895104895,0.0895104895104895,0.0965034965034965,0.106293706293706,0.111888111888112,0.21958041958042,0.323076923076923
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",1970,0.1995337995338,0.0041958041958042,0.0041958041958042,0.0027972027972028,0.0195804195804196,0.104895104895105,0.104895104895105,0.14965034965035,0.346853146853147,0.359440559440559,0.274125874125874,0.381818181818182,0.33986013986014,0.142657342657343,0.113286713286713,0.114685314685315,0.013986013986014,0.20979020979021,0.20979020979021,0.20979020979021,0.205594405594406,0.321678321678322,0.123076923076923,0.13986013986014,0.13986013986014,0.295104895104895,0.172027972027972,0.172027972027972,0.355244755244755,0.355244755244755,0.374825174825175
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",2000,0.24009324009324,0.374825174825175,0.433566433566434,0.234965034965035,0.234965034965035,0.0601398601398601,0.0755244755244755,0.0167832167832168,0.0153846153846154,0.0153846153846154,0.151048951048951,0.135664335664336,0.302097902097902,0.302097902097902,0.302097902097902,0.166433566433566,0.356643356643357,0.19020979020979,0.218181818181818,0.334265734265734,0.334265734265734,0.144055944055944,0.144055944055944,0.116083916083916,0,0.537062937062937,0.553846153846154,0.553846153846154,0.553846153846154,0.772027972027972,0.240559440559441
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",2030,0.363403263403263,0.227972027972028,0.318881118881119,0.318881118881119,0.100699300699301,0.0951048951048951,0.0909090909090909,0.19020979020979,0.25034965034965,0.25034965034965,0.288111888111888,0.646153846153846,0.658741258741259,0.668531468531468,0.668531468531468,0.779020979020979,0.436363636363636,0.425174825174825,0.355244755244755,0.511888111888112,0.563636363636364,0.548251748251748,0.360839160839161,0.370629370629371,0.213986013986014,0.013986013986014,0.0307692307692308,0.0265734265734266,0.216783216783217,0.53986013986014,0.53986013986014
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2G",2060,0.232867132867133,0.523076923076923,0.71048951048951,0.525874125874126,0.233566433566434,0.233566433566434,0.233566433566434,0.0923076923076923,0.0769230769230769,0.0461538461538462,0.048951048951049,0.113286713286713,0.0671328671328671,0.257342657342657,0.257342657342657,0.369230769230769,0.304895104895105,0.304895104895105,0.127272727272727,0.127272727272727,0.0125874125874126,0.0237762237762238,0.222377622377622,0.20979020979021,0.20979020979021,0.20979020979021,0.198601398601399,0.2,0.2,0.2,0.353846153846154
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2M",1970,0.152913752913753,0.525874125874126,0.338461538461538,0.338461538461538,0.230769230769231,0.230769230769231,0,0,0,0.104895104895105,0.104895104895105,0.104895104895105,0.104895104895105,0.118881118881119,0.041958041958042,0.041958041958042,0.041958041958042,0.177622377622378,0.169230769230769,0.191608391608392,0.191608391608392,0.191608391608392,0.0783216783216783,0.248951048951049,0.198601398601399,0.198601398601399,0.240559440559441,0.218181818181818,0.041958041958042,0.041958041958042,0.137062937062937
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2M",2000,0.235198135198135,0.0951048951048951,0.0993006993006993,0.100699300699301,0.100699300699301,0.195804195804196,0.261538461538462,0.257342657342657,0.255944055944056,0.258741258741259,0.0685314685314685,0.0027972027972028,0.0251748251748252,0.0251748251748252,0.0223776223776224,0.362237762237762,0.546853146853147,0.524475524475524,0.524475524475524,0.686713286713287,0.475524475524476,0.290909090909091,0.295104895104895,0.295104895104895,0.132867132867133,0.0041958041958042,0.027972027972028,0.0237762237762238,0.20979020979021,0.316083916083916,0.316083916083916
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2M",2030,0.545454545454545,0.292307692307692,0.481118881118881,0.597202797202797,0.716083916083916,0.913286713286713,0.913286713286713,0.724475524475524,0.423776223776224,0.198601398601399,0.202797202797203,0.202797202797203,0.202797202797203,0.34965034965035,0.352447552447552,0.302097902097902,0.813986013986014,1.01398601398601,0.986013986013986,0.983216783216783,0.854545454545455,0.342657342657343,0.453146853146853,0.532867132867133,0.732867132867133,0.746853146853147,0.787412587412587,0.476923076923077,0.383216783216783,0.183216783216783,0.215384615384615
"wascoCA_50km_shp","shp","rcp45","GFDL-ESM2M",2060,0.162237762237762,0.18041958041958,0.18041958041958,0.211188811188811,0.211188811188811,0.142657342657343,0.137062937062937,0.141258741258741,0.0041958041958042,0.0041958041958042,0.0041958041958042,0.0041958041958042,0,0,0.0027972027972028,0.102097902097902,0.102097902097902,0.102097902097902,0.102097902097902,0.121678321678322,0.0223776223776224,0.268531468531469,0.268531468531469,0.268531468531469,0.288111888111888,0.422377622377622,0.176223776223776,0.387412587412587,0.387412587412587,0.34965034965035,0.215384615384615
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",1970,0.152913752913753,0.525874125874126,0.338461538461538,0.338461538461538,0.230769230769231,0.230769230769231,0,0,0,0.104895104895105,0.104895104895105,0.104895104895105,0.104895104895105,0.118881118881119,0.041958041958042,0.041958041958042,0.041958041958042,0.177622377622378,0.169230769230769,0.191608391608392,0.191608391608392,0.191608391608392,0.0783216783216783,0.248951048951049,0.198601398601399,0.198601398601399,0.240559440559441,0.218181818181818,0.041958041958042,0.041958041958042,0.137062937062937
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",2000,0.14965034965035,0.0951048951048951,0.0993006993006993,0.100699300699301,0.100699300699301,0.195804195804196,0.261538461538462,0.257342657342657,0.255944055944056,0.258741258741259,0.0685314685314685,0.0027972027972028,0.0251748251748252,0.0251748251748252,0.0223776223776224,0.2,0.2,0.177622377622378,0.179020979020979,0.202797202797203,0.0251748251748252,0.0251748251748252,0.0251748251748252,0.0237762237762238,0.134265734265734,0.313286713286713,0.313286713286713,0.313286713286713,0.313286713286713,0.179020979020979,0.0013986013986014
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",2030,0.262004662004662,0.020979020979021,0.443356643356643,0.521678321678322,0.53006993006993,0.531468531468531,0.517482517482518,0.107692307692308,0.0293706293706294,0.141258741258741,0.138461538461538,0.132867132867133,0.12027972027972,0.12027972027972,0,0,0,0,0.137062937062937,0.137062937062937,0.151048951048951,0.151048951048951,0.151048951048951,0.013986013986014,0.332867132867133,0.544055944055944,0.544055944055944,0.562237762237762,0.74965034965035,0.612587412587413,0.433566433566434
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",2060,0.432167832167832,0.620979020979021,0.602797202797203,0.416783216783217,0.234965034965035,0.188811188811189,0.176223776223776,0.176223776223776,0.174825174825175,0.174825174825175,0.379020979020979,0.337062937062937,0.346853146853147,0.346853146853147,0.552447552447553,0.948251748251748,0.820979020979021,0.811188811188811,0.811188811188811,0.611188811188811,0.234965034965035,0.229370629370629,0.360839160839161,0.453146853146853,0.465734265734266,0.241958041958042,0.241958041958042,0.110489510489511,0.39020979020979,0.825174825174825,0.853146853146853
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",1970,0.0864801864801865,0.191608391608392,0.191608391608392,0.208391608391608,0.0223776223776224,0.0181818181818182,0.0167832167832168,0.0559440559440559,0.0391608391608392,0.0391608391608392,0.0391608391608392,0.0461538461538462,0.00699300699300699,0.00699300699300699,0.0181818181818182,0.0181818181818182,0.0111888111888112,0.0741258741258741,0.0741258741258741,0.0629370629370629,0.0629370629370629,0.0783216783216783,0.0153846153846154,0.0153846153846154,0.0153846153846154,0.0153846153846154,0,0,0.174825174825175,0.174825174825175,0.359440559440559
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",2000,0.283916083916084,0.359440559440559,0.45034965034965,0.397202797202797,0.630769230769231,0.446153846153846,0.446153846153846,0.355244755244755,0.422377622377622,0.337062937062937,0.337062937062937,0.33986013986014,0.33986013986014,0.348251748251748,0.2,0.370629370629371,0.711888111888112,0.711888111888112,0.514685314685315,0.514685314685315,0.344055944055944,0.0027972027972028,0.0027972027972028,0.0027972027972028,0.0027972027972028,0.020979020979021,0.0181818181818182,0.0181818181818182,0.0181818181818182,0.162237762237762,0.331468531468532
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",2030,0.211188811188811,0.331468531468532,0.331468531468532,0.331468531468532,0.194405594405594,0.041958041958042,0.041958041958042,0.041958041958042,0.041958041958042,0.034965034965035,0,0,0,0.187412587412587,0.187412587412587,0.204195804195804,0.411188811188811,0.503496503496504,0.321678321678322,0.321678321678322,0.304895104895105,0.0979020979020979,0.00559440559440559,0.0741258741258741,0.166433566433566,0.166433566433566,0.166433566433566,0.335664335664336,0.310489510489511,0.218181818181818,0.261538461538462
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",2060,0.400699300699301,0.639160839160839,0.46993006993007,0.420979020979021,0.46993006993007,0.576223776223776,0.488111888111888,0.806993006993007,0.806993006993007,0.917482517482517,1.16083916083916,0.871328671328671,0.605594405594406,0.605594405594406,0.503496503496504,0.111888111888112,0.26013986013986,0.206993006993007,0.206993006993007,0.174825174825175,0.173426573426573,0.0251748251748252,0.0251748251748252,0.0251748251748252,0,0.0251748251748252,0.222377622377622,0.338461538461538,0.338461538461538,0.338461538461538,0.313286713286713
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",1970,0.0864801864801865,0.191608391608392,0.191608391608392,0.208391608391608,0.0223776223776224,0.0181818181818182,0.0167832167832168,0.0559440559440559,0.0391608391608392,0.0391608391608392,0.0391608391608392,0.0461538461538462,0.00699300699300699,0.00699300699300699,0.0181818181818182,0.0181818181818182,0.0111888111888112,0.0741258741258741,0.0741258741258741,0.0629370629370629,0.0629370629370629,0.0783216783216783,0.0153846153846154,0.0153846153846154,0.0153846153846154,0.0153846153846154,0,0,0.174825174825175,0.174825174825175,0.359440559440559
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",2000,0.26013986013986,0.359440559440559,0.45034965034965,0.397202797202797,0.630769230769231,0.446153846153846,0.446153846153846,0.355244755244755,0.422377622377622,0.337062937062937,0.337062937062937,0.33986013986014,0.33986013986014,0.348251748251748,0.2,0.2,0.388811188811189,0.588811188811189,0.391608391608392,0.391608391608392,0.391608391608392,0.201398601398601,0.0013986013986014,0.0013986013986014,0.0013986013986014,0.0013986013986014,0,0,0,0,0
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",2030,0.228205128205128,0,0.2,0.2,0.594405594405594,0.620979020979021,0.620979020979021,0.446153846153846,0.446153846153846,0.0517482517482517,0.0251748251748252,0.0251748251748252,0,0,0.0727272727272727,0.13006993006993,0.131468531468531,0.372027972027972,0.612587412587413,0.65034965034965,0.593006993006993,0.591608391608392,0.351048951048951,0.11048951048951,0,0,0,0,0,0.0223776223776224,0.0223776223776224
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",2060,0.333100233100233,0.0223776223776224,0.0223776223776224,0.0433566433566434,0.020979020979021,0.0993006993006993,0.0993006993006993,0.0993006993006993,0.102097902097902,0.102097902097902,0.0363636363636364,0.0363636363636364,0.67972027972028,0.748251748251748,0.748251748251748,1.14685314685315,1.16363636363636,0.52027972027972,0.427972027972028,0.427972027972028,0.034965034965035,0.0181818181818182,0.153846153846154,0.212587412587413,0.4,0.381818181818182,0.641958041958042,0.523076923076923,0.464335664335664,0.276923076923077,0.472727272727273
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",1970,0.108857808857809,0.00699300699300699,0,0,0,0,0,0.00839160839160839,0.00839160839160839,0.132867132867133,0.132867132867133,0.132867132867133,0.124475524475524,0.124475524475524,0.0153846153846154,0.0251748251748252,0.0251748251748252,0.2,0.211188811188811,0.230769230769231,0.388811188811189,0.388811188811189,0.213986013986014,0.202797202797203,0.167832167832168,0,0,0.106293706293706,0.106293706293706,0.290909090909091,0.290909090909091
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",2000,0.287878787878788,0.290909090909091,0.488111888111888,0.488111888111888,0.303496503496503,0.54965034965035,0.565034965034965,0.408391608391608,0.408391608391608,0.408391608391608,0.162237762237762,0.212587412587413,0.0755244755244755,0.0755244755244755,0.0755244755244755,0.0755244755244755,0.183216783216783,0.173426573426573,0.173426573426573,0.355244755244755,0.500699300699301,0.38041958041958,0.38041958041958,0.39020979020979,0.218181818181818,0.0727272727272727,0.104895104895105,0.104895104895105,0.191608391608392,0.201398601398601,0.201398601398601
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",2030,0.391608391608392,0.12027972027972,0.121678321678322,0.177622377622378,0.158041958041958,0.158041958041958,0.153846153846154,0.337062937062937,0.223776223776224,0.369230769230769,0.576223776223776,0.576223776223776,0.53006993006993,0.495104895104895,0.541258741258741,0.537062937062937,0.537062937062937,0.398601398601399,0.394405594405594,0.204195804195804,0.194405594405594,0.576223776223776,0.576223776223776,0.774825174825175,0.78041958041958,0.66013986013986,0.278321678321678,0.278321678321678,0.283916083916084,0.815384615384615,0.766433566433567
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",2060,0.405361305361305,0.766433566433567,0.770629370629371,0.612587412587413,0.0741258741258741,0.194405594405594,0.524475524475524,0.52027972027972,0.633566433566434,0.633566433566434,0.48951048951049,0.167832167832168,0.167832167832168,0.605594405594406,0.783216783216783,0.783216783216783,0.781818181818182,0.833566433566434,0.236363636363636,0.0587412587412587,0.0601398601398601,0.0531468531468531,0.0013986013986014,0.0993006993006993,0.106293706293706,0.303496503496503,0.314685314685315,0.342657342657343,0.244755244755245,0.237762237762238,0.0391608391608392
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",1970,0.108857808857809,0.00699300699300699,0,0,0,0,0,0.00839160839160839,0.00839160839160839,0.132867132867133,0.132867132867133,0.132867132867133,0.124475524475524,0.124475524475524,0.0153846153846154,0.0251748251748252,0.0251748251748252,0.2,0.211188811188811,0.230769230769231,0.388811188811189,0.388811188811189,0.213986013986014,0.202797202797203,0.167832167832168,0,0,0.106293706293706,0.106293706293706,0.290909090909091,0.290909090909091
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",2000,0.248951048951049,0.290909090909091,0.488111888111888,0.488111888111888,0.303496503496503,0.54965034965035,0.565034965034965,0.408391608391608,0.408391608391608,0.408391608391608,0.162237762237762,0.212587412587413,0.0755244755244755,0.0755244755244755,0.0755244755244755,0.0755244755244755,0.00979020979020979,0,0.0601398601398601,0.107692307692308,0.107692307692308,0.31048951048951,0.406993006993007,0.346853146853147,0.393006993006993,0.405594405594406,0.202797202797203,0.114685314685315,0.114685314685315,0.020979020979021,0.00839160839160839
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",2030,0.207692307692308,0.00839160839160839,0,0.169230769230769,0.186013986013986,0.186013986013986,0.186013986013986,0.195804195804196,0.0461538461538462,0.0293706293706294,0.0531468531468531,0.0685314685314685,0.0587412587412587,0.191608391608392,0.391608391608392,0.441958041958042,0.426573426573427,0.426573426573427,0.485314685314685,0.285314685314685,0.39020979020979,0.39020979020979,0.39020979020979,0.179020979020979,0.179020979020979,0,0,0.041958041958042,0.174825174825175,0.174825174825175,0.174825174825175
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",2060,0.305594405594406,0.174825174825175,0.134265734265734,0.0013986013986014,0.0013986013986014,0.0153846153846154,0.0937062937062937,0.0923076923076923,0.276923076923077,0.28951048951049,0.475524475524476,0.413986013986014,0.413986013986014,0.25034965034965,0.237762237762238,0.0377622377622378,0.020979020979021,0.020979020979021,0.2,0.52027972027972,0.892307692307692,1.05594405594406,1.10489510489511,0.938461538461538,0.618181818181818,0.40979020979021,0.246153846153846,0.197202797202797,0.166433566433566,0.300699300699301,0.13986013986014
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",1970,0.210722610722611,0.297902097902098,0.297902097902098,0.297902097902098,0.0797202797202797,0,0,0,0,0.0741258741258741,0.0741258741258741,0.0741258741258741,0.0741258741258741,0.0909090909090909,0.0167832167832168,0.163636363636364,0.402797202797203,0.402797202797203,0.427972027972028,0.427972027972028,0.281118881118881,0.0965034965034965,0.0965034965034965,0.0545454545454545,0.0545454545454545,0.0587412587412587,0.393006993006993,0.393006993006993,0.393006993006993,0.393006993006993,0.4
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2000,0.317715617715618,0.0167832167832168,0.360839160839161,0.360839160839161,0.4,0.388811188811189,0.383216783216783,0.117482517482517,0.27972027972028,0.240559440559441,0.240559440559441,0.240559440559441,0.334265734265734,0.202797202797203,0.202797202797203,0.272727272727273,1.13286713286713,0.965034965034965,0.934265734265734,0.934265734265734,0.864335664335664,0.0041958041958042,0.00979020979020979,0.00979020979020979,0.0125874125874126,0.034965034965035,0.034965034965035,0.0251748251748252,0.118881118881119,0.116083916083916,0.0937062937062937
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2030,0.370629370629371,0.0937062937062937,0.725874125874126,0.632167832167832,0.632167832167832,0.632167832167832,0.634965034965035,0.0167832167832168,0.351048951048951,0.351048951048951,0.405594405594406,0.402797202797203,0.443356643356643,0.109090909090909,0.434965034965035,0.38041958041958,0.38041958041958,0.500699300699301,0.507692307692308,0.258741258741259,0.258741258741259,0.485314685314685,0.358041958041958,0.351048951048951,0.447552447552448,0.447552447552448,0.220979020979021,0.179020979020979,0.272727272727273,0.177622377622378,0.346853146853147
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2060,0.275058275058275,0.440559440559441,0.434965034965035,0.341258741258741,0.262937062937063,0.197202797202797,0.103496503496503,0.103496503496503,0.103496503496503,0.103496503496503,0,0,0.563636363636364,0.563636363636364,0.565034965034965,0.565034965034965,0.565034965034965,0.0615384615384615,0.0629370629370629,0.0615384615384615,0.0797202797202797,0.0797202797202797,0.0195804195804196,0.34965034965035,0.34965034965035,0.391608391608392,0.391608391608392,0.391608391608392,0.229370629370629,0.275524475524476,0.418181818181818
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.210722610722611,0.297902097902098,0.297902097902098,0.297902097902098,0.0797202797202797,0,0,0,0,0.0741258741258741,0.0741258741258741,0.0741258741258741,0.0741258741258741,0.0909090909090909,0.0167832167832168,0.163636363636364,0.402797202797203,0.402797202797203,0.427972027972028,0.427972027972028,0.281118881118881,0.0965034965034965,0.0965034965034965,0.0545454545454545,0.0545454545454545,0.0587412587412587,0.393006993006993,0.393006993006993,0.393006993006993,0.393006993006993,0.4
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0.418414918414918,0.0167832167832168,0.360839160839161,0.360839160839161,0.4,0.388811188811189,0.383216783216783,0.117482517482517,0.27972027972028,0.240559440559441,0.240559440559441,0.240559440559441,0.334265734265734,0.202797202797203,0.202797202797203,0.255944055944056,0.255944055944056,0.286713286713287,0.31048951048951,0.31048951048951,0.258741258741259,0.388811188811189,0.186013986013986,0.145454545454545,0.14965034965035,0.344055944055944,0.86993006993007,1.22517482517483,1.21118881118881,1.44195804195804,1.24615384615385
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,0.330536130536131,0.735664335664336,0.579020979020979,0.59020979020979,0.355244755244755,0.38041958041958,0.332867132867133,0.134265734265734,0.124475524475524,0.211188811188811,0.188811188811189,0.453146853146853,0.453146853146853,0.451748251748252,0.40979020979021,0.446153846153846,0.0839160839160839,0.381818181818182,0.606993006993007,0.562237762237762,0.527272727272727,0.531468531468531,0.433566433566434,0.208391608391608,0.208391608391608,0.204195804195804,0.2,0,0.0013986013986014,0.358041958041958,0.959440559440559
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.380885780885781,0.959440559440559,1.34825174825175,1.73846153846154,1.42237762237762,0.820979020979021,0.820979020979021,0.432167832167832,0.0405594405594406,0,0.0265734265734266,0.0853146853146853,0.0853146853146853,0.0853146853146853,0.0853146853146853,0.13986013986014,0.0811188811188811,0.232167832167832,0.232167832167832,0.232167832167832,0.151048951048951,0.151048951048951,0.184615384615385,0.188811188811189,0.188811188811189,0.188811188811189,0.188811188811189,0.0041958041958042,0,0.0041958041958042,0.0041958041958042
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0.229137529137529,0.163636363636364,0.163636363636364,0.00979020979020979,0.055944055944056,0.055944055944056,0.0573426573426573,0.0573426573426573,0.0573426573426573,0.0013986013986014,0.00559440559440559,0.4,0.4,0.581818181818182,0.581818181818182,0.577622377622378,0.583216783216783,0.586013986013986,0.411188811188811,0.411188811188811,0.411188811188811,0.248951048951049,0.246153846153846,0.26013986013986,0.276923076923077,0.276923076923077,0.0391608391608392,0.0391608391608392,0.0545454545454545,0.0377622377622378,0.0377622377622378
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.237762237762238,0.0363636363636364,0.0363636363636364,0,0,0,0.034965034965035,0.0447552447552448,0.146853146853147,0.146853146853147,0.146853146853147,0.111888111888112,0.243356643356643,0.141258741258741,0.141258741258741,0.141258741258741,0.141258741258741,0,0,0.121678321678322,0.187412587412587,0.191608391608392,0.395804195804196,0.630769230769231,0.862937062937063,0.86993006993007,0.865734265734266,0.667132867132867,0.507692307692308,0.19020979020979,0.117482517482517
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,0.252214452214452,0.12027972027972,0.114685314685315,0.0713286713286713,0.034965034965035,0.176223776223776,0.374825174825175,0.374825174825175,0.485314685314685,0.485314685314685,0.387412587412587,0.352447552447552,0.352447552447552,0.426573426573427,0.426573426573427,0.383216783216783,0.216783216783217,0.216783216783217,0.0867132867132867,0.0867132867132867,0.0867132867132867,0.0867132867132867,0.0867132867132867,0,0.337062937062937,0.437762237762238,0.437762237762238,0.443356643356643,0.443356643356643,0.106293706293706,0.205594405594406
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,0.408857808857809,0.258741258741259,0.257342657342657,0.310489510489511,0.310489510489511,0.11048951048951,0.12027972027972,0.267132867132867,0.413986013986014,0.481118881118881,0.686713286713287,0.623776223776224,0.472727272727273,0.272727272727273,0.205594405594406,0.141258741258741,0.141258741258741,0.212587412587413,0.398601398601399,0.398601398601399,0.257342657342657,0.257342657342657,0.226573426573427,0.0405594405594406,0.239160839160839,0.702097902097902,0.714685314685315,0.994405594405594,1.01678321678322,0.907692307692308,0.805594405594406
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0.229137529137529,0.163636363636364,0.163636363636364,0.00979020979020979,0.055944055944056,0.055944055944056,0.0573426573426573,0.0573426573426573,0.0573426573426573,0.0013986013986014,0.00559440559440559,0.4,0.4,0.581818181818182,0.581818181818182,0.577622377622378,0.583216783216783,0.586013986013986,0.411188811188811,0.411188811188811,0.411188811188811,0.248951048951049,0.246153846153846,0.26013986013986,0.276923076923077,0.276923076923077,0.0391608391608392,0.0391608391608392,0.0545454545454545,0.0377622377622378,0.0377622377622378
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0.207692307692308,0.0363636363636364,0.0363636363636364,0,0,0,0.034965034965035,0.0447552447552448,0.146853146853147,0.146853146853147,0.146853146853147,0.111888111888112,0.243356643356643,0.141258741258741,0.141258741258741,0.215384615384615,0.257342657342657,0.316083916083916,0.393006993006993,0.393006993006993,0.318881118881119,0.281118881118881,0.0811188811188811,0.0041958041958042,0.0335664335664336,0.0335664335664336,0.316083916083916,0.560839160839161,0.560839160839161,0.723076923076923,0.723076923076923
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,0.486946386946387,0.503496503496504,0.26013986013986,0.425174825174825,0.496503496503497,0.682517482517483,0.664335664335664,0.721678321678322,0.556643356643357,0.293706293706294,0.107692307692308,0.292307692307692,0.233566433566434,0.32027972027972,0.342657342657343,0.342657342657343,0.6,0.606993006993007,0.668531468531468,0.664335664335664,0.98041958041958,0.611188811188811,0.755244755244755,0.765034965034965,0.746853146853147,0.430769230769231,0.346853146853147,0.344055944055944,0.186013986013986,0.186013986013986,0.562237762237762
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,0.472027972027972,0.524475524475524,0.376223776223776,0.579020979020979,0.74965034965035,0.377622377622378,0.402797202797203,0.402797202797203,0.213986013986014,0.243356643356643,0.239160839160839,0.253146853146853,0.253146853146853,0.239160839160839,0.0391608391608392,0.0391608391608392,0,0.0433566433566434,0.492307692307692,0.492307692307692,0.492307692307692,1.11888111888112,1.4965034965035,1.05874125874126,1.06013986013986,1.25734265734266,0.647552447552448,0.226573426573427,0.248951048951049,0.967832167832168,0.779020979020979
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1970,0.229370629370629,0.275524475524476,0.135664335664336,0.395804195804196,0.464335664335664,0.605594405594406,0.625174825174825,0.811188811188811,0.420979020979021,0.518881118881119,0.552447552447553,0.538461538461538,0.352447552447552,0.41958041958042,0.253146853146853,0.0783216783216783,0.0727272727272727,0.0727272727272727,0,0,0,0,0,0.13986013986014,0.13986013986014,0.13986013986014,0.13986013986014,0.13986013986014,0,0,0
