"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2043,7.83484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2044,10.1363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2045,9.59545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2046,10.3363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2047,14.0757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2048,9.05606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2049,9.09393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2050,7.16212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2051,10.2848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2052,11.0575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2053,9.26969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2054,7.75454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2055,10.2742424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2056,6.49393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2057,9.01212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2058,8.57424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2059,11.9515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2060,10.9060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2061,15.3878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2062,10.1045454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2063,13.1757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2064,14.5136363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2065,16.8378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2066,13.8075757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2067,10.230303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2068,14.6621212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2069,7.7469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2070,8.91060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2071,14.7151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2072,13.8515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2073,7.84393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2074,14.2787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2075,10.5227272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2076,9.4530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2077,16.7409090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2078,7.00909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2079,12.9727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2080,10.0242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2081,13.4545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1958,6.73939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1959,9.17272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1960,10.0560606060606
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1961,8.33939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1962,5.71363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1963,5.88636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1964,10.8833333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1965,10.119696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1966,10.3878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1967,2.99242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1968,12.1
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1969,9.41666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1970,9.96969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1971,10.2772727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1972,6.15757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1973,11.5242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1974,8.34545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1975,9.03484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1976,8.70757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1977,11.3666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1978,8.35
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1979,9.84545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1980,8.62272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1981,12.8469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1982,7.22575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1983,7.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1984,6.38636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1985,8.6969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1986,9.27575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1987,8.93333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1988,8.73787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1989,11.7924242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1990,8.76212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1991,11.3106060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1992,9.71363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1993,4.30454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1994,11.930303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1995,11.3681818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1996,8.28636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1997,9.14090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1998,7.32272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1999,5.99545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2000,8.41363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2001,5.78484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2002,9.24242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2003,8.96515151515151
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2004,11.3363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2005,12.380303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2006,10.65
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2007,8.33484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2008,8.92727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2009,5.96515151515151
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2010,7.0469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2011,11.5212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2012,11.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2013,10.1393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2014,7.80757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2015,9.83030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2016,12.8787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2017,10.7
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2018,8.15757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2019,14.1666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2020,8.78939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2021,7.97272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2022,5.63333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2023,11.4818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2024,9.35757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2025,11.9545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2026,9.31515151515151
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2027,9.48787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2028,17.319696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2029,7.36818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2030,9.74545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2031,9.80151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2032,8.40606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2033,10.7742424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2034,10.2636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2035,6.78181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2036,10.5621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2037,10.6075757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2038,7.33939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2039,14.5848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2040,10.6469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2041,10.4621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2042,11.0515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2043,12.7712121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2044,4.49090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2045,11.7242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2046,12.5878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2047,11.7015151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2048,8.67121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2049,15.8242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2050,12.0166666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2051,15.5393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2052,11.7984848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2053,11.7166666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2054,9.37878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2055,9.27878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2056,12.9924242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2057,8.39090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2058,10.5878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2059,11.7727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2060,11.2818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2061,13.5818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2062,8.13939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2063,12.6060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2064,13.4621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2065,13.5681818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2066,15.7939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2067,11.6212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2068,9.81666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2069,9.41818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2070,11.5318181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2071,7.78939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2072,9.2969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2073,11.8621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2074,9.92878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2075,10.2757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2076,10.6439393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2077,9.96212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2078,12.8636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2079,12.4984848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2080,18.9969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2081,9.78636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1958,9.95151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1959,8.49848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1960,8.61666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1961,15.6151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1962,6.06515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1963,5.47727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1964,6.2469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1965,8.13030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1966,10.1757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1967,3.81060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1968,11.2712121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1969,6.44848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1970,7.08333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1971,11.319696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1972,11.1984848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1973,12.0651515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1974,13.0909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1975,5.77727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1976,9.15
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1977,6.71666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1978,5.66212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1979,8.32878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1980,9.76666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1981,15.2651515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1982,8.48939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1983,13.0378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1984,8.07272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1985,8.92121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1986,6.12121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1987,5.93181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1988,6.6469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1989,12.9560606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1990,11.1
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1991,2.05151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1992,8.16666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1993,9.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1994,7.33636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1995,7.32727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1996,7.99090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1997,10.8348484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1998,7.43787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1999,11.6166666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2000,12.0393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2001,9.46363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2002,7.16060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2003,15.4424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2004,9.0530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2005,12.1954545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2006,10.1348484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2007,7.86060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2008,14.7030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2009,11.2681818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2010,11.6424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2011,9.73939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2012,9.02727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2013,8.55606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2014,8.23787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2015,9.24090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2016,13.4
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2017,8.38181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2018,9.38787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2019,5.2530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2020,13.3666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2021,11.4030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2022,17.5136363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2023,10.7742424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2024,11.7560606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2025,9.88181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2026,7.37575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2027,7.4
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2028,9.0969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2029,8.21818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2030,8.18939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2031,8.91666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2032,7.57575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2033,14.7727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2034,11.430303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2035,3.61212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2036,7.67575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2037,17.119696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2038,10.0818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2039,11.0969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2040,6.06666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2041,7.50757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2042,10.5045454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2043,11.1454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2044,13.4969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2045,9.53787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2046,6.30454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2047,8.02878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2048,7.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2049,8.99090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2050,9.88484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2051,13.1848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2052,14.7348484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2053,11.2636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2054,10.6242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2055,14.880303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2056,9.11060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2057,9.4030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2058,7.83333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2059,10.6242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2060,4.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2061,10.530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2062,6.51969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2063,10.3515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2064,8.91969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2065,8.41969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2066,11.969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2067,6.34090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2068,10.0151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2069,13.4378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2070,9.73333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2071,12.5333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2072,11.8378787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2073,12.8712121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2074,7.3530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2075,10.1939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2076,10.6045454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2077,12.8393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2078,12.7424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2079,5.69090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2080,7.91212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2081,9.9530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1958,9.95151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1959,8.49848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1960,8.61666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1961,15.6151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1962,6.06515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1963,5.47727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1964,6.2469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1965,8.13030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1966,10.1757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1967,3.81060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1968,11.2712121212121
