"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2030,10.0407575757576,10.7006060606061,10.1515151515152,10.4084848484848,10.5539393939394,10.3557575757576,9.38727272727273,9.81363636363636,8.90787878787879,8.77606060606061,8.11181818181818,9.10151515151515,9.23939393939394,9.69636363636364,8.81969696969697,8.50121212121212,7.46878787878788,6.82575757575758,7.17848484848485,8.45393939393939,9.92151515151515,11.31,12.1084848484848,13.0081818181818,13.6715151515152,13.2254545454545,12.450303030303,11.7254545454545,11.0451515151515,9.68363636363636,8.95757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2060,10.0071212121212,8.4869696969697,8.74090909090909,8.63848484848485,8.46393939393939,8.34666666666667,9.18393939393939,8.0530303030303,8.52333333333333,8.89636363636364,9.5469696969697,10.4024242424242,11.1024242424242,10.1027272727273,11.0018181818182,10.6606060606061,9.75393939393939,9.80939393939394,9.46121212121212,9.39575757575758,9.85424242424243,9.43090909090909,10.2609090909091,11.1333333333333,10.9560606060606,11.1290909090909,11.5578787878788,11.8918181818182,12.1836363636364,12.9472727272727,11.7660606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1970,8.94181818181818,7.94727272727273,8.0469696969697,7.65363636363636,8.29636363636364,8.20424242424243,7.32575757575758,8.05545454545454,7.34848484848485,7.66181818181818,8.25787878787879,8.27515151515152,8.57272727272727,9.30242424242424,9.60878787878788,9.30090909090909,10.8551515151515,9.51575757575758,10.2875757575758,9.13969696969697,8.66636363636364,8.50242424242424,9.80181818181818,10.3836363636364,10.6,10.000303030303,10.2490909090909,10.1851515151515,8.67515151515152,9.14,9.17787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2000,8.79131313131313,9.00939393939394,8.72333333333333,8.19727272727273,7.42363636363636,8.33909090909091,8.11,7.92333333333333,8.35151515151515,8.78090909090909,8.34939393939394,7.96757575757576,8.11212121212121,9.10333333333333,8.97060606060606,9.58515151515152,10.9478787878788,10.5454545454545,9.16121212121212,9.52121212121212,10.0033333333333,9.33121212121212,8.62727272727273,8.46363636363636,7.99060606060606,6.77242424242424,5.50363636363636,7.74212121212121,9.47090909090909,10.2351515151515,11.4124242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2030,9.32979797979798,11.4015151515152,10.010303030303,10.0142424242424,9.71606060606061,8.62212121212121,9.97848484848485,9.30515151515151,8.79666666666667,7.57969696969697,8.72606060606061,8.20121212121212,8.99424242424242,8.42272727272727,8.68666666666667,7.61,7.95848484848485,8.18666666666667,9.2030303030303,10.3451515151515,10.7127272727273,11.2139393939394,11.3012121212121,10.150303030303,9.67606060606061,9.99121212121212,9.57363636363636,9.16757575757576,9.39181818181818,10.239696969697,10.3845454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2060,11.2508585858586,10.1160606060606,10.5448484848485,11.579696969697,10.0848484848485,9.26636363636364,10.5581818181818,11.4593939393939,9.90151515151515,10.9127272727273,11.75,11.8236363636364,11.4136363636364,11.5439393939394,11.440303030303,11.4706060606061,10.4633333333333,9.27878787878788,9.61,10.229696969697,9.69363636363636,9.59848484848485,11.1063636363636,11.5587878787879,12.39,11.8281818181818,12.8857575757576,12.369696969697,13.3112121212121,12.6936363636364,13.1430303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1970,8.65787878787879,7.84212121212121,9.04393939393939,9.21333333333333,7.92636363636364,8.79030303030303,9.09818181818182,7.95606060606061,7.4530303030303,8.00666666666667,8.67969696969697,8.83,9.13969696969697,8.87181818181818,8.20969696969697,7.39121212121212,6.45121212121212,7.52484848484849,8.64424242424242,9.99272727272727,9.89,10.1093939393939,9.92424242424242,8.18909090909091,7.46212121212121,7.93727272727273,8.95515151515152,8.01727272727273,9.57575757575758,10.4118181818182,9.21
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2000,10.3961111111111,8.98848484848485,9.86,10.3333333333333,9.82454545454545,11.1557575757576,11.1881818181818,12.1806060606061,11.5187878787879,11.2863636363636,10.5842424242424,10.2357575757576,8.96030303030303,8.18757575757576,8.61090909090909,8.31727272727273,8.81030303030303,9.86090909090909,10.1318181818182,9.67121212121212,11.0815151515152,11.009696969697,11.1678787878788,12.6069696969697,12.4775757575758,12.0966666666667,12.5363636363636,11.2887878787879,9.59818181818182,10.619696969697,10.0793939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2030,10.6671717171717,8.85818181818182,8.96757575757576,10.4151515151515,10.4224242424242,10.0121212121212,10.2942424242424,9.84393939393939,8.74060606060606,9.17060606060606,9.47454545454545,10.1245454545455,9.69606060606061,9.79545454545454,8.33,9.15454545454545,9.37666666666667,9.80272727272727,10.4481818181818,11.0145454545455,10.1572727272727,10.5378787878788,11.0121212121212,12.6763636363636,12.4957575757576,13.9293939393939,12.9957575757576,12.6872727272727,11.9272727272727,11.9736363636364,11.5848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2060,10.7477777777778,11.7257575757576,10.969696969697,9.33636363636364,10.1330303030303,8.95060606060606,8.32787878787879,8.6469696969697,8.41333333333333,8.2330303030303,8.63393939393939,9.15575757575758,8.97424242424242,9.94939393939394,9.79878787878788,9.43969696969697,9.06181818181818,10.4315151515152,10.2466666666667,10.5842424242424,11.5666666666667,13.6042424242424,14.0527272727273,15.2881818181818,15.4833333333333,14.1951515151515,12.6424242424242,12.44,11.2527272727273,10.7721212121212,10.8318181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1970,8.65787878787879,7.84212121212121,9.04393939393939,9.21333333333333,7.92636363636364,8.79030303030303,9.09818181818182,7.95606060606061,7.4530303030303,8.00666666666667,8.67969696969697,8.83,9.13969696969697,8.87181818181818,8.20969696969697,7.39121212121212,6.45121212121212,7.52484848484849,8.64424242424242,9.99272727272727,9.89,10.1093939393939,9.92424242424242,8.18909090909091,7.46212121212121,7.93727272727273,8.95515151515152,8.01727272727273,9.57575757575758,10.4118181818182,9.21
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",2000,9.77222222222222,8.98848484848485,9.86,10.3333333333333,9.82454545454545,11.1557575757576,11.1881818181818,12.1806060606061,11.5187878787879,11.2863636363636,10.5842424242424,10.2357575757576,8.96030303030303,8.18757575757576,8.61090909090909,10.2739393939394,10.0757575757576,8.98636363636364,8.83636363636364,8.75030303030303,7.21484848484848,7.55575757575758,9.35818181818182,10.5551515151515,9.79454545454545,9.97787878787879,10.6866666666667,10.6,9.20212121212121,10.7648484848485,11.4466666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",2030,10.7447474747475,10.7648484848485,9.70818181818182,11.2533333333333,9.91151515151515,10.6809090909091,10.6521212121212,11.5945454545455,11.270303030303,11.2724242424242,9.79333333333333,9.6930303030303,9.61060606060606,10.1451515151515,10.8336363636364,10.7275757575758,10.3951515151515,9.84484848484848,9.70424242424242,9.84545454545455,10.5175757575758,11.0745454545455,12.3966666666667,11.0763636363636,10.8369696969697,10.3018181818182,11.1445454545455,9.23,11.0190909090909,10.6493939393939,10.5442424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",2060,11.5017676767677,9.55515151515151,9.97606060606061,8.49484848484848,9.04757575757576,8.76818181818182,9.24363636363636,9.20393939393939,9.37878787878788,11.2966666666667,12.7163636363636,13.7142424242424,13.7593939393939,14.2878787878788,13.3375757575758,12.9593939393939,11.8569696969697,12.9836363636364,12.8815151515152,10.8069696969697,10.8284848484848,11.14,10.6542424242424,11.9651515151515,12.8572727272727,13.1884848484848,12.5857575757576,12.8633333333333,12.0024242424242,13.1451515151515,13.2233333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CSIRO-Mk3-6",1970,9.2699494949495,9.31090909090909,9.9530303030303,10.2551515151515,9.25787878787879,8.92393939393939,9.46606060606061,9.10363636363636,8.94878787878788,8.29090909090909,9.87090909090909,9.69787878787879,9.80575757575758,9.00151515151515,9.92545454545455,9.50242424242424,8.33212121212121,7.91787878787879,8.19181818181818,7.87212121212121,8.04,9.52575757575758,10.4369696969697,10.8887878787879,10.5693939393939,10.2415151515152,10.0260606060606,9.43787878787879,8.33363636363636,8.12454545454545,7.51151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CSIRO-Mk3-6",2000,8.28141414141414,6.67212121212121,5.39272727272727,6.37484848484848,6.35212121212121,5.99818181818182,6.11878787878788,7.99242424242424,7.80727272727273,8.28787878787879,8.74363636363636,8.83666666666667,8.31,10.93,10.8672727272727,10.9712121212121,10.1190909090909,10.27,7.85151515151515,7.9530303030303,8.52757575757576,9.32424242424242,9.09939393939394,8.7569696969697,8.36090909090909,7.55242424242424,7.84818181818182,8.17636363636364,7.96787878787879,9.40242424242424,10.1569696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CSIRO-Mk3-6",2030,11.6879797979798,9.76060606060606,9.56727272727273,10.4175757575758,8.99545454545455,9.66181818181818,10.4881818181818,10.4878787878788,9.8430303030303,9.97818181818182,10.32,10.4881818181818,11.4769696969697,13.2218181818182,14.7315151515152,13.8224242424242,14.0084848484848,14.6875757575758,13.2757575757576,13.0057575757576,13.3263636363636,13.6124242424242,12.3063636363636,13.0572727272727,12.3878787878788,11.9081818181818,10.4727272727273,9.91272727272727,10.3124242424242,10.6087878787879,11.1990909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CSIRO-Mk3-6",2060,12.8336868686869,12.6487878787879,14.0506060606061,13.5054545454545,13.9278787878788,14.060303030303,13.5187878787879,14.6142424242424,15.1330303030303,15.0006060606061,14.57,13.1124242424242,10.809696969697,9.14969696969697,9.08545454545455,9.21909090909091,10.1409090909091,11.5963636363636,12.73,11.8739393939394,11.8906060606061,13.3387878787879,13.5721212121212,14.1287878787879,15.0675757575758,15.5442424242424,14.0815151515152,12.5857575757576,12.3551515151515,12.6909090909091,12.5739393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",1970,9.2699494949495,9.31090909090909,9.9530303030303,10.2551515151515,9.25787878787879,8.92393939393939,9.46606060606061,9.10363636363636,8.94878787878788,8.29090909090909,9.87090909090909,9.69787878787879,9.80575757575758,9.00151515151515,9.92545454545455,9.50242424242424,8.33212121212121,7.91787878787879,8.19181818181818,7.87212121212121,8.04,9.52575757575758,10.4369696969697,10.8887878787879,10.5693939393939,10.2415151515152,10.0260606060606,9.43787878787879,8.33363636363636,8.12454545454545,7.51151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2000,9.23787878787879,6.67212121212121,5.39272727272727,6.37484848484848,6.35212121212121,5.99818181818182,6.11878787878788,7.99242424242424,7.80727272727273,8.28787878787879,8.74363636363636,8.83666666666667,8.31,10.93,10.8672727272727,12.1863636363636,12.9530303030303,12.7666666666667,10.05,10.0760606060606,9.3130303030303,9.56606060606061,10.7515151515152,11.7563636363636,12.0130303030303,11.9306060606061,11.0418181818182,9.52181818181818,8.50878787878788,10.0472727272727,10.8206060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2030,11.8167171717172,10.0212121212121,10.7736363636364,11.9363636363636,10.2957575757576,9.58757575757576,10.8093939393939,11.2169696969697,11.0790909090909,10.7530303030303,11.7466666666667,11.8557575757576,11.6290909090909,11.3542424242424,12.5754545454545,12.1687878787879,12.1269696969697,12.3090909090909,12.0957575757576,11.659696969697,12.1924242424242,11.7466666666667,11.290303030303,11.4660606060606,12.3242424242424,12.0454545454545,12.4481818181818,12.9360606060606,12.9687878787879,11.6072727272727,10.9727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2060,13.2660101010101,11.2121212121212,11.52,11.4566666666667,12.7066666666667,12.9551515151515,12.5133333333333,12.3569696969697,12.2515151515152,11.5315151515152,13.4345454545455,16.3233333333333,17.3066666666667,18.1372727272727,18.2848484848485,16.3175757575758,12.7818181818182,10.8881818181818,10.6160606060606,10.4045454545455,11.6881818181818,13.8542424242424,14.0109090909091,13.3363636363636,13.8121212121212,13.4845454545455,12.5527272727273,12.4981818181818,13.7981818181818,15.2260606060606,14.2181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1970,8.76868686868687,10.5139393939394,9.83727272727273,9.86787878787879,10.700303030303,8.99484848484848,8.33151515151515,9.01606060606061,8.66090909090909,8.53212121212121,8.55090909090909,7.81,8.23969696969697,9.14575757575758,9.69454545454546,9.42333333333333,9.69787878787879,8.3269696969697,7.46606060606061,7.10969696969697,7.57090909090909,8.43424242424242,8.42757575757576,8.99848484848485,9.17030303030303,8.86242424242424,7.91848484848485,8.73333333333333,8.4730303030303,8.79787878787879,8.3230303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2000,9.19222222222222,8.43333333333333,9.08181818181818,10.1430303030303,10.6160606060606,11.2672727272727,11.2033333333333,10.3248484848485,9.05939393939394,8.22363636363636,8.60575757575758,8.34878787878788,8.09030303030303,7.87363636363636,8.56484848484848,8.14484848484848,8.20909090909091,8.3530303030303,9.61424242424242,9.57060606060606,9.34515151515152,9.65969696969697,10.3233333333333,9.33636363636364,8.69757575757576,9.53666666666667,9.22030303030303,8.8230303030303,9.12666666666667,9.38848484848485,8.5730303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2030,9.10666666666667,9.6369696969697,9.07878787878788,9.23818181818182,8.56939393939394,9.03121212121212,7.79212121212121,8.61818181818182,7.74,8.01909090909091,7.86484848484849,8.51060606060606,8.12969696969697,9.13424242424242,8.29030303030303,8.60818181818182,8.51333333333333,9.62393939393939,9.37181818181818,10.9033333333333,11.1769696969697,11.7142424242424,11.059696969697,10.4181818181818,9.57606060606061,9.59484848484849,8.07727272727273,7.91575757575758,8.73757575757576,9.27030303030303,8.27242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2060,10.9237878787879,8.94121212121212,9.86121212121212,9.84393939393939,9.72151515151515,10.9609090909091,10.8175757575758,10.5736363636364,10.789696969697,11.930303030303,12.0669696969697,12.8487878787879,13.1890909090909,13.1430303030303,13.4830303030303,13.6966666666667,14.2387878787879,13.1563636363636,12.840303030303,11.4654545454545,10.1666666666667,9.73848484848485,9.60909090909091,9.49212121212121,9.18181818181818,9.44363636363636,8.30848484848485,9.7230303030303,9.43363636363636,10.1393939393939,10.6533333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1970,8.76868686868687,10.5139393939394,9.83727272727273,9.86787878787879,10.700303030303,8.99484848484848,8.33151515151515,9.01606060606061,8.66090909090909,8.53212121212121,8.55090909090909,7.81,8.23969696969697,9.14575757575758,9.69454545454546,9.42333333333333,9.69787878787879,8.3269696969697,7.46606060606061,7.10969696969697,7.57090909090909,8.43424242424242,8.42757575757576,8.99848484848485,9.17030303030303,8.86242424242424,7.91848484848485,8.73333333333333,8.4730303030303,8.79787878787879,8.3230303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2000,8.89328282828283,8.43333333333333,9.08181818181818,10.1430303030303,10.6160606060606,11.2672727272727,11.2033333333333,10.3248484848485,9.05939393939394,8.22363636363636,8.60575757575758,8.34878787878788,8.09030303030303,7.87363636363636,8.56484848484848,8.97424242424242,8.44757575757576,8.25212121212121,9.25939393939394,9.2369696969697,9.32272727272727,9.76787878787879,11.0521212121212,10.5221212121212,9.22,7.94848484848485,7.28484848484849,6.50575757575758,6.50212121212121,8.37818181818182,9.14606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2030,10.205101010101,9.55818181818182,10.2433333333333,11.1145454545455,9.70636363636364,8.71030303030303,9.00606060606061,8.51333333333333,7.33181818181818,7.73121212121212,8.52060606060606,10.2642424242424,10.4021212121212,10.9945454545455,10.8121212121212,10.3754545454545,9.08333333333333,9.22787878787879,9.39727272727273,9.53212121212121,10.7830303030303,10.9275757575758,10.2915151515152,10.3787878787879,11.1854545454545,10.4424242424242,12.0136363636364,12.93,12.0136363636364,11.6648484848485,11.5090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2060,10.645303030303,10.2945454545455,12.400303030303,12.0793939393939,12.0018181818182,12.0909090909091,10.8957575757576,8.71363636363636,10.1712121212121,10.1860606060606,10.460303030303,11.7954545454545,12.3821212121212,11.9572727272727,11.3418181818182,10.0136363636364,9.08484848484848,9.03,9.91060606060606,10.4272727272727,11.1875757575758,11.6769696969697,10.5721212121212,9.66909090909091,8.78121212121212,9.42545454545455,9.5030303030303,10.0851515151515,10.0842424242424,11.7651515151515,11.5057575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1970,8.96838383838384,8.00424242424242,7.83363636363636,8.17575757575758,8.18848484848485,8.59818181818182,8.05393939393939,9.29666666666667,9.00333333333333,8.97333333333333,8.95121212121212,9.58424242424242,9.46909090909091,9.25484848484848,9.06787878787879,8.75393939393939,9.79575757575757,9.16090909090909,9.46090909090909,9.37848484848485,10.2063636363636,9.37818181818182,9.12,8.42818181818182,8.4430303030303,7.72878787878788,8.07030303030303,8.40606060606061,9.48727272727273,9.50030303030303,9.90727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2000,9.20151515151515,10.0633333333333,9.17666666666667,9.20424242424242,9.72545454545454,9.12060606060606,9.00606060606061,9.60969696969697,8.42272727272727,7.83181818181818,7.33151515151515,7.35181818181818,7.68030303030303,8.74848484848485,9.54181818181818,9.65242424242424,10.8481818181818,10.0936363636364,9.91212121212121,10.4190909090909,10.2533333333333,9.08454545454545,9.55030303030303,9.21636363636364,7.87484848484848,9.24666666666667,8.99393939393939,9.50030303030303,9.70515151515152,11.7630303030303,11.8978787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2030,10.590404040404,12.5627272727273,12.99,13.2518181818182,11.4169696969697,10.6881818181818,10.0990909090909,9.44454545454545,9.41333333333333,9.91575757575758,9.4669696969697,8.40454545454545,8.03484848484849,8.10242424242424,7.69121212121212,8.47030303030303,10.7284848484848,11.2484848484848,11.2363636363636,11.7569696969697,11.3384848484848,11.6890909090909,11.3224242424242,11.1069696969697,10.549696969697,10.8254545454545,10.3957575757576,10.64,10.4315151515152,9.94484848484849,9.93454545454546
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2060,11.1835353535354,9.33090909090909,9.37363636363636,9.10575757575758,9.72818181818182,8.97,8.56090909090909,8.42181818181818,9.26121212121212,9.38757575757576,11.1663636363636,11.3848484848485,12.3051515151515,12.8175757575758,14.0039393939394,13.6878787878788,13.7130303030303,14.010303030303,12.6569696969697,11.0715151515152,11.2530303030303,11.9772727272727,10.6136363636364,11.92,12.2424242424242,11.19,11.7678787878788,11.6009090909091,11.339696969697,11.24,12.040303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1970,8.96838383838384,8.00424242424242,7.83363636363636,8.17575757575758,8.18848484848485,8.59818181818182,8.05393939393939,9.29666666666667,9.00333333333333,8.97333333333333,8.95121212121212,9.58424242424242,9.46909090909091,9.25484848484848,9.06787878787879,8.75393939393939,9.79575757575757,9.16090909090909,9.46090909090909,9.37848484848485,10.2063636363636,9.37818181818182,9.12,8.42818181818182,8.4430303030303,7.72878787878788,8.07030303030303,8.40606060606061,9.48727272727273,9.50030303030303,9.90727272727273
