"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1959,0.224242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1960,1.38939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1961,0.0863636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1962,0.610606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1963,2.13181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1964,1.42727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1965,0.960606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1966,1.54393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1967,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1968,1.22878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1969,0.187878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1970,1.37121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1971,2.42121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1972,0.610606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1973,2.33939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1974,0.0545454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1975,0.721212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1976,0.725757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1977,0.915151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1978,0.675757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1979,0.31969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1980,1.46818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1981,0.813636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1982,1.33636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1983,0.927272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1984,2.48939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1985,1.28787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1986,0.115151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1987,1.22272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1988,0.553030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1989,2.36515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1990,0.771212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1991,1.47272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1992,1.35151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1993,1.14848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1994,1.59393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1995,3.06212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1996,0.825757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1997,0.75
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1998,0.153030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1999,1.13484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2000,0.0924242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2001,0.201515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2002,0.846969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2003,1.95757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2004,0.966666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2005,0.65
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2006,2.69242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2007,1.98333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2008,1.35
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2009,0.68030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2010,0.646969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2011,2.26363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2012,2.76969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2013,2.41212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2014,0.643939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2015,0.568181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2016,2.49848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2017,1.00606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2018,1.8469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2019,1.73939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2020,1.36363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2021,0.0242424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2022,0.878787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2023,3.70151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2024,0.583333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2025,1.73030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2026,1.30909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2027,1.2530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2028,2.16363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2029,0.21969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2030,1.71969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2031,0.915151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2032,0.148484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2033,1.86212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2034,3.11515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2035,0.96969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2036,0.295454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2037,2.28939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2038,2.50454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2039,0.204545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2040,1.74393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2041,2.38636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2042,0.292424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2043,0.933333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2044,0.989393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2045,1.46515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2046,2.02272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2047,2.47878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2048,2.22424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2049,2.34242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2050,0.0606060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2051,2.16969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2052,1.24848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2053,2.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2054,0.81969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2055,1.36666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2056,2.83030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2057,1.82272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2058,2.0969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2059,1.45151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2060,1.03030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2061,3.98181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2062,1.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2063,1.37575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2064,1.58333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2065,3.15909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2066,2.46363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2067,2.93181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2068,1.63636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2069,2.77272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2070,1.61363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2071,0.386363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2072,1.75757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2073,0.462121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2074,2.53181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2075,0.659090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2076,2.39090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2077,1.51515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2078,1.71969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2079,3.02424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2080,5.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2081,2.01060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1958,0.104545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1959,0.690909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1960,0.731818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1961,1.59242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1962,0.725757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1963,0.504545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1964,0.0454545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1965,1.08939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1966,1.26666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1967,0.478787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1968,0.78030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1969,1.05757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1970,0.434848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1971,1.68333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1972,0.595454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1973,0.671212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1974,2.2969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1975,0.904545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1976,1.03030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1977,1.26969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1978,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1979,0.257575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1980,0.889393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1981,2.74090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1982,1.36363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1983,2.10151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1984,2.3469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1985,0.571212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1986,0.362121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1987,0.00606060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1988,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1989,2.47424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1990,0.892424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1991,0.00303030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1992,2.11666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1993,1.0530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1994,1.49848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1995,0.537878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1996,0.192424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1997,0.627272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1998,0.377272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1999,1.06969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2000,2.1530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2001,0.981818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2002,1.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2003,2.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2004,1.70454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2005,2.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2006,2.54090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2007,2.34848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2008,1.94090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2009,2.21969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2010,1.77121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2011,0.436363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2012,1.39090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2013,0.312121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2014,1.55
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2015,1.18636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2016,1.14545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2017,0.562121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2018,1.01363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2019,0.0242424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2020,2.42878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2021,2.03939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2022,1.93636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2023,2.22272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2024,1.71212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2025,0.878787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2026,1.27121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2027,0.921212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2028,1.98484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2029,0.189393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2030,0.234848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2031,0.0590909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2032,1.37878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2033,1.61363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2034,1.41212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2035,0.00757575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2036,0.0818181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2037,4.13181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2038,1.1
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2039,2.61666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2040,1.08333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2041,0.648484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2042,3.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2043,0.360606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2044,2.99242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2045,1.01060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2046,0.828787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2047,0.0636363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2048,0.557575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2049,1.76818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2050,2.7530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2051,0.543939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2052,2.71818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2053,3.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2054,3.58030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2055,1.72424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2056,1.31363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2057,1.45909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2058,1.11060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2059,2.70151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2060,0.621212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2061,0.43030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2062,1.21212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2063,0.740909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2064,1.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2065,0.918181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2066,2.66212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2067,0.271212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2068,1.38787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2069,2.71363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2070,2.41060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2071,1.64242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2072,1.42575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2073,4.06060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2074,0.966666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2075,3.11060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2076,1.15151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2077,1.82121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2078,1.36212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2079,0.0196969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2080,1.61363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",2081,0.678787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1958,0.104545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1959,0.690909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1960,0.731818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1961,1.59242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1962,0.725757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1963,0.504545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1964,0.0454545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1965,1.08939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1966,1.26666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1967,0.478787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1968,0.78030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1969,1.05757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1970,0.434848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1971,1.68333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1972,0.595454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1973,0.671212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1974,2.2969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1975,0.904545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1976,1.03030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1977,1.26969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1978,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1979,0.257575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1980,0.889393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1981,2.74090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1982,1.36363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1983,2.10151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1984,2.3469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1985,0.571212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1986,0.362121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1987,0.00606060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1988,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1989,2.47424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1990,0.892424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1991,0.00303030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1992,2.11666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1993,1.0530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1994,1.49848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1995,0.537878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1996,0.192424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1997,0.627272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1998,0.377272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1999,1.06969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2000,2.1530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2001,0.981818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2002,1.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2003,2.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2004,1.70454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2005,2.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2006,1.18484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",2007,0.677272727272727
