"county","FIPS","rcp","model","start50yrs","months","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069"
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2020,"aug",18.2698510016004,143.522235552154,75.2493641817208,23.4797458580498,89.7540419355035,108.150051898803,181.162872787407,93.6106470779939,102.766195926973,81.1850099123337,145.463515649375,216.94684922501,98.1195659660029,199.350296207811,88.612510140466,78.4039449017156,33.5471202128313,85.0546206358256,109.426999026672,45.8110613631931,127.76624597451,51.5585048546845,27.5729135169224,138.848539513711,187.953029133605,134.133004724754,164.012673333648,72.2470027598016,111.960007434045,45.155607854462,59.167634382257,78.6977176637361,91.7543009353407,81.5550488325231,190.96564601881,82.832813676108,78.1950779862928,117.204928881427,78.3098412851041,45.3868220527064,115.181724994155,118.839253918781,120.548711523323,201.363349896353,25.636874821466,147.011264862481,37.8059494143634,11.7286080384796,28.1777761755568,58.2099503191583
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2020,"sep",116.631301572332,132.391042976262,125.130707911921,85.5951984744632,24.90296693661,142.698902937951,276.859496981809,78.9977134339286,80.5817856332118,142.238446161196,72.4950731048981,123.842755847221,72.3324332603902,60.9917245930343,139.888826720642,48.6254159015236,78.0959656313965,182.962856953162,56.2325617820476,80.9874357804204,39.5167631027825,152.305591982693,190.946093500609,106.60293041138,57.4328375780673,155.41427892573,124.280347932062,163.279143966509,91.2003609486602,217.622600596014,82.4095428494341,202.175056485967,132.293733114275,110.668730092365,57.2645180141384,257.230898559951,101.548819277278,97.5790466192094,42.1896004516067,289.639233870985,76.9253819550077,131.337149503601,18.0582690855319,81.1849413593159,114.763132663523,17.5554859545646,32.1898272550016,140.352239507166,82.7935708822175,103.134803831532
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2020,"oct",201.980754190503,125.816454219502,36.0510253044692,94.393600217998,139.063691005878,60.5125523074558,147.675238030833,120.864763261333,76.1414144188617,149.14859920984,92.2813987950936,105.059958455147,265.460345544282,234.015632209182,286.032276524378,143.970327222754,114.996277588741,51.7395867179289,60.903029675285,65.510003479683,71.955209886802,182.768354532529,126.491145038153,61.830748505213,111.7374910817,105.939196277387,111.275080106024,124.665804721144,60.0803982089866,151.371683040577,181.006402389163,155.70221347714,208.98484757231,90.0227004441348,254.28898527252,114.065891683779,108.751213054991,166.275730606733,196.715071792901,67.8571289574558,36.3189541402188,66.2379145895893,130.699082205422,149.660702603559,34.8706391660553,133.003621019649,172.718947118566,142.418131686025,164.514410490385,72.6555651855288
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2020,"nov",191.470554169109,107.878479477989,87.1688456409808,151.292312152729,82.6857623280901,173.151125671421,90.2600139387629,111.18743229391,59.2782605234421,108.966052231147,12.1924322103461,255.34996394497,76.6841408325416,56.8519729351004,65.0888057167331,112.284131331019,121.912018402643,83.7544073531122,63.1150759617488,68.4800676502513,132.890037371489,116.080284164891,138.586148188692,101.723075753134,108.505809682608,150.969174012497,57.8521938505949,89.7450228265741,60.9777467864481,73.4556258455822,83.8536844505054,85.5021909507838,140.726563242213,78.9833281571215,100.236941443248,83.4267928714102,88.9680304214358,193.552186599509,312.454157867125,124.335989324387,245.581273581359,90.2372636865034,153.502645239776,63.5824410874284,182.073518839298,73.3026478181283,89.4883227804393,99.5200857711561,121.496900803618,58.4934938061418
"mtsunapeeNH_100km_shp","shp","rcp85","bcc-csm1-1-m",2020,"dec",43.2542122429067,103.718863579541,60.1942935380069,165.677541313478,53.6221841518175,205.013712614639,88.4944310696288,127.118263449181,38.4121540032101,91.1039528493628,70.2453461392811,116.221495605779,49.639448491371,139.543159265771,85.3482235331878,81.2403242608815,131.794130321976,38.1254191268574,78.8637389492808,144.921080210444,158.063768734715,117.352974420741,222.0761968824,103.192314883976,107.757619773213,122.650399124938,118.118071553382,102.646234317982,51.205592096168,77.3763452514554,72.8179914467714,99.6277973913334,158.438427761197,111.728775612784,219.944296469743,60.8297423381245,146.17611206946,198.97505658287,49.7790984163682,134.401698688621,43.9754886354912,222.177703553619,51.1445483419931,101.306105817674,108.884327874039,156.50026510394,51.9961705092228,114.809724766874,173.762000639917,93.7978025793126
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"jan",39.8228693655043,35.3568110708937,130.635781455808,17.7849150331634,99.7770516621344,70.2810379651008,79.0828971770225,40.0226968946782,43.5064544928796,189.966797763832,63.8272124610164,74.5020128943703,71.8364351893465,69.3550301978985,52.5478587184892,37.8467770821217,63.7475668058702,122.991084811859,137.346586264128,97.8058000259779,29.0277855327184,185.30799831897,97.6459212081902,17.8117451548576,96.1129024892594,92.1210598463362,111.577632945866,28.1840268494505,86.5244096266049,32.5149558689558,54.6676735373609,13.7137797981501,73.5882130556486,103.425663918573,130.446182146894,133.072804753844,95.232601654936,165.714349386638,67.394613638746,136.846132216941,70.4054290489717,113.372846851791,93.5306233851296,93.5047299024282,96.6617960057927,16.3259451014074,60.3544819271023,107.905842226473,84.5801219281825,70.8009262876077
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"feb",53.6673979750637,83.0286634549499,54.2165689535665,88.8585177079746,56.1243654823664,66.1495143789234,82.4397369525649,75.6520170452468,21.2965023061543,20.2430638101065,52.9220870661916,54.8667579137466,36.4090909008727,106.801427415058,109.728313195209,82.9450554565498,83.8478296101319,27.2347373295914,17.284031985384,46.6438184137146,61.4491658406276,129.99758702494,70.4578774416537,65.7993260440501,35.7329842967969,60.52176959334,140.689601563911,109.477688151056,120.398082148938,33.529391920973,71.4899516050111,40.2484589031248,32.0887804794718,159.807873636078,44.6645452321027,27.0056509911111,9.5977497517611,32.1455166511012,72.842774687888,115.087873855459,70.6039959707946,131.121027548656,37.6284011225357,54.8811115723668,63.267927015347,28.5417484805439,60.9206354383718,53.7198325414549,80.3537404972721,45.8543183060306
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"mar",87.5729804939393,128.018261895758,136.084132521396,61.3682886338595,96.6806589030858,118.02317805376,104.933549971562,127.61538047339,103.112936050422,99.9120031583038,96.0686003428517,136.228797954456,118.775740477985,96.4629958803455,49.8633373010339,36.5672806518547,188.166240662201,187.637655395134,134.214298485219,181.405994808313,112.712629284326,77.7875181683537,276.689061289664,61.1600487768198,101.898545710336,35.7705172103011,116.717541050956,142.4611947401,105.070703206234,90.3834108255126,69.7390026851134,97.6033363967682,82.0026517546538,83.0638164528392,82.8569903026476,64.6339896789554,93.208915764274,28.0615164597378,111.08368574986,90.4392950647708,150.07065204838,91.8853223150878,152.923632591918,145.969745773258,44.3880883921276,129.098578859504,174.463405900245,69.0695675634525,159.928543334025,83.6007223305377
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"apr",155.465012289132,176.780409091621,150.499130327909,106.145705689806,98.5451309805567,103.024083335517,156.187123008434,146.030994742477,94.2124519521088,103.248058468103,57.1996036771572,79.5777767160625,132.157889791014,51.3237865570368,83.3835973159382,105.973971621466,13.9647479832624,128.336628539634,144.807765233788,154.027922451316,169.745374374633,50.1777151283893,160.362279175086,60.6171852149295,178.975532870627,214.760938490069,147.90287031003,168.211272356366,199.672576507249,97.7134829309402,127.383998970597,59.2301326892593,21.723288964006,84.5294588097117,154.93440387118,198.948036644766,42.6867768895897,108.14570201089,76.0756484894138,93.6634098929438,83.0640141977054,151.596353046596,65.8561301868973,107.269764624084,106.478512376186,49.1099545408831,196.161410160227,113.674672614715,134.955471164304,131.268479185439
"mtsunapeeNH_100km_shp","shp","rcp45","bcc-csm1-1",2020,"may",82.0567370239984,221.169671318161,127.258791138593,124.321414912244,43.9316912951795,68.432094331176,104.642985112423,199.130775955952,83.8928081228878,76.6890148192644,190.867946668511,107.92772981678,16.0160407471386,135.069596434543,83.5466677494121,138.492729643574,172.430871463093,93.6295660070849,160.353795338716,129.263760412101,87.1704183977662,141.673960633892,43.9846552222967,140.44559726557,134.850855285336,53.4134706676006,108.391456976984,114.310118267979,57.0096844112331,83.5757042295102,68.4216973770748,155.891394612509,77.3679808146574,70.1855118547425,142.517814289846,169.807825943421,103.610150124358,173.029606738551,52.8723609496698,53.8370318400589,174.963688066195,73.1198978057413,203.673493654439,127.427691306806,158.860063323379,76.7812035317222,138.662097346196,111.170049811448,120.137656921239,130.365091638944
