"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1959,0.215488215488215
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1960,2.33333333333333
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1961,1.4040404040404
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1962,2.66498316498316
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1963,0.486531986531987
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1964,0.848484848484849
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1965,0.69023569023569
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1966,0.757575757575758
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1967,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1968,0.0521885521885522
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1969,0.0841750841750842
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1970,1.93434343434343
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1971,0.355218855218855
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2008,0.55050505050505
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2009,0.430976430976431
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2010,1.06565656565657
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2011,2.30808080808081
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2012,0.282828282828283
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2013,0.7003367003367
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2014,0.483164983164983
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2015,0.590909090909091
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2016,0.47979797979798
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2017,2.62121212121212
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2018,0.383838383838384
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2019,1.62962962962963
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2020,2.77777777777778
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2021,0.17003367003367
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2022,0.474747474747475
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2023,2.1010101010101
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2024,4.47138047138047
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2025,4.88383838383838
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2026,1.27272727272727
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2027,0.0387205387205387
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2028,0.254208754208754
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2029,0.7996632996633
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2030,0.297979797979798
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2031,1.53872053872054
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2032,0.114478114478114
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2033,0.478114478114478
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2034,1.6986531986532
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2035,0.855218855218855
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2036,2.73905723905724
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2037,2.76599326599327
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2038,2.04545454545455
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2039,1.11952861952862
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2040,0.791245791245791
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2041,1.62457912457912
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1950,1.48653198653199
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1951,0.249158249158249
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1952,2.78114478114478
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1953,0.136363636363636
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1954,0.493265993265993
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1955,1.38383838383838
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1956,1.02861952861953
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1957,3.56565656565657
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1958,3.22727272727273
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1959,0.343434343434343
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1960,2.89225589225589
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1961,2.01346801346801
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1962,2.93602693602694
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1963,0.69023569023569
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1964,1.10606060606061
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1965,0.929292929292929
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1966,1.2003367003367
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1967,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1968,0.106060606060606
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1969,0.126262626262626
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1970,2.32323232323232
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1971,0.493265993265993
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2008,0.962962962962963
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2009,0.601010101010101
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2010,1.41245791245791
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2011,0.262626262626263
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2012,0.939393939393939
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2013,0.191919191919192
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2014,0.244107744107744
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2015,1.3013468013468
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2016,1.496632996633
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2017,0.890572390572391
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2018,0.237373737373737
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2019,0.382154882154882
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2020,0.131313131313131
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2021,1.21548821548822
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2022,2.51683501683502
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2023,5.38720538720539
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2024,2.13131313131313
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2025,2.11616161616162
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2026,0.612794612794613
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2027,1.01515151515152
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2028,2.41919191919192
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2029,0.454545454545455
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2030,1.18181818181818
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2031,0.191919191919192
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2032,0.691919191919192
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2033,0.971380471380471
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2034,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2035,0.2996632996633
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2036,0.107744107744108
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2037,0.297979797979798
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2038,0.185185185185185
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2039,2
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2040,0.121212121212121
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2041,1.37542087542088
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1950,0.772727272727273
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1951,0.646464646464647
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1952,0.478114478114478
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1953,2.8013468013468
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1954,0.725589225589226
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1955,1.46632996632997
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1956,0.36026936026936
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1957,0.732323232323232
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1958,0.213804713804714
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1959,0.632996632996633
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1960,2.0959595959596
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1961,1.3956228956229
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1962,1.15993265993266
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1963,2.28787878787879
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1964,2.42929292929293
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1965,0.942760942760943
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1966,0.838383838383838
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1967,0.762626262626263
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1968,2.17676767676768
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1969,1.32659932659933
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1970,1.36531986531987
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",1971,1.5
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2008,0.653198653198653
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2009,0.0505050505050505
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2010,0.441077441077441
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2011,0.235690235690236
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2012,1.05387205387205
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2013,0.203703703703704
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2014,0.0151515151515152
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2015,0.0757575757575758
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2016,1.73569023569024
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2017,0.634680134680135
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2018,0.193602693602694
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2019,0.154882154882155
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2020,1.61447811447811
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2021,4.58080808080808
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2022,0.909090909090909
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2023,0.2003367003367
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2024,0.547138047138047
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2025,1.15993265993266
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2026,1.47643097643098
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2027,0.367003367003367
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2028,0.505050505050505
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2029,2.47474747474747
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2030,0.483164983164983
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2031,0
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2032,0.878787878787879
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2033,0.885521885521885
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2034,2.71717171717172
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2035,0.410774410774411
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2036,0.914141414141414
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2037,2.42760942760943
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2038,1.58754208754209
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2039,0.831649831649832
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2040,0.735690235690236
"wascoCA_100km_shp","shp","rcp45","HadGEM2-CC365",2041,1.77777777777778
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1950,0.725589225589226
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1951,0.617845117845118
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1952,0.45959595959596
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1953,2.73905723905724
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1954,0.661616161616162
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1955,1.40740740740741
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1956,0.34006734006734
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1957,0.666666666666667
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1958,0.198653198653199
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1959,0.595959595959596
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1960,2.03367003367003
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1961,1.27272727272727
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1962,1.05050505050505
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1963,2.13804713804714
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1964,2.33333333333333
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1965,0.863636363636364
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1966,0.767676767676768
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1967,0.702020202020202
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1968,2.07575757575758
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1969,1.18181818181818
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1970,1.27441077441077
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",1971,1.38888888888889
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2008,1.25084175084175
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2009,0.67003367003367
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2010,0.496632996632997
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2011,0.306397306397306
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2012,1.15656565656566
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2013,0.528619528619529
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2014,1.24242424242424
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2015,1.02188552188552
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2016,0.378787878787879
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2017,0.801346801346801
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2018,0.333333333333333
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2019,0.434343434343434
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2020,0.365319865319865
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2021,0.107744107744108
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2022,0.67003367003367
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2023,2.06565656565657
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2024,0.626262626262626
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2025,4.1043771043771
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2026,1.3956228956229
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2027,0.513468013468014
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2028,0.887205387205387
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2029,0.599326599326599
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2030,0.491582491582492
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2031,1.01178451178451
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2032,0.624579124579125
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2033,1.69023569023569
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2034,0.627946127946128
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2035,1.00673400673401
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2036,0.957912457912458
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2037,0.776094276094276
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2038,2.37373737373737
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2039,3.7037037037037
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2040,2.56060606060606
"wascoCA_100km_shp","shp","rcp85","HadGEM2-CC365",2041,1.28956228956229
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1950,0.193602693602694
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1951,0.185185185185185
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1952,1.82323232323232
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1953,2.61279461279461
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1954,1.61279461279461
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1955,1.71717171717172
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1956,1.49158249158249
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1957,0.124579124579125
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1958,0.983164983164983
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1959,0.254208754208754
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1960,0.0572390572390572
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1961,0.619528619528619
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1962,0.814814814814815
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1963,0.063973063973064
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1964,0.760942760942761
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1965,0.0808080808080808
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1966,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1967,0.626262626262626
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1968,0.922558922558923
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1969,0.422558922558923
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1970,1.87542087542088
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",1971,0.0454545454545455
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2008,0.617845117845118
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2009,0.96969696969697
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2010,1.81986531986532
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2011,1.91245791245791
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2012,1.58080808080808
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2013,0.441077441077441
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2014,2.08080808080808
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2015,2.88888888888889
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2016,0.456228956228956
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2017,3.4006734006734
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2018,1.01178451178451
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2019,3.28114478114478
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2020,2.32491582491582
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2021,0.0723905723905724
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2022,0.831649831649832
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2023,1.42087542087542
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2024,2.82491582491582
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2025,0.116161616161616
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2026,0.0134680134680135
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2027,0.202020202020202
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2028,1.39057239057239
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2029,1.13636363636364
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2030,1.9040404040404
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2031,2.51178451178451
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2032,0.181818181818182
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2033,2.7037037037037
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2034,0.373737373737374
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2035,1.28956228956229
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2036,1.92255892255892
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2037,0.217171717171717
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2038,1.28451178451178
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2039,0.232323232323232
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2040,0.786195286195286
"wascoCA_100km_shp","shp","rcp45","HadGEM2-ES365",2041,1.4006734006734
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1950,0.215488215488215
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1951,0.213804713804714
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1952,2.17676767676768
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1953,2.89393939393939
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1954,1.85016835016835
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1955,1.9023569023569
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1956,1.76262626262626
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1957,0.158249158249158
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1958,1.0959595959596
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1959,0.336700336700337
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1960,0.069023569023569
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1961,0.732323232323232
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1962,1.06565656565657
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1963,0.0841750841750842
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1964,1.06397306397306
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1965,0.106060606060606
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1966,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1967,0.747474747474748
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1968,1.18855218855219
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1969,0.531986531986532
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1970,2.06734006734007
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",1971,0.0555555555555556
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2008,0.265993265993266
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2009,2.18686868686869
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2010,2.96464646464646
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2011,0.151515151515152
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2012,4.03198653198653
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2013,1.26262626262626
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2014,0.185185185185185
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2015,3.80976430976431
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2016,2.93602693602694
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2017,0.269360269360269
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2018,1.07575757575758
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2019,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2020,1.95959595959596
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2021,0.702020202020202
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2022,0.106060606060606
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2023,1.62457912457912
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2024,4.20538720538721
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2025,0.46969696969697
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2026,0.952861952861953
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2027,0.355218855218855
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2028,0.632996632996633
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2029,0.804713804713805
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2030,1.30808080808081
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2031,1.11616161616162
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2032,0.878787878787879
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2033,1.10774410774411
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2034,3.4023569023569
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2035,2.16161616161616
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2036,3.53367003367003
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2037,0.518518518518518
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2038,1.0976430976431
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2039,4.32996632996633
