"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2081,38.4870800410056
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1958,25.1273250322952
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1959,30.6834965426512
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1960,4.86033357755102
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1961,17.6766399325746
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1962,19.8133157254871
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1963,14.6855719659465
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1964,4.9663097143976
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1965,28.9501681279654
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1966,108.992325506628
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1967,2.55646837279451
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1968,25.640397800741
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1969,34.4603770477603
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1970,48.7824809848259
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1971,39.5293492821331
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1972,69.0496983319421
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1973,18.9981266850173
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1974,20.1103907402116
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1975,8.182751967048
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1976,42.6447897503272
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1977,44.815562379882
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1978,50.2526948877457
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1979,0.901306534455682
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1980,9.31678946652396
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1981,20.4964336209024
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1982,24.2738769479874
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1983,0.0707449961190272
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1984,52.8610230262833
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1985,43.5483936187795
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1986,56.0024674059165
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1987,0.0700092347784075
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1988,14.0878189003427
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1989,51.502149164476
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1990,6.15709567150283
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1991,84.6302970764212
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1992,3.76046813618053
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1993,82.590849767229
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1994,16.6220165053602
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1995,33.3377134599268
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1996,6.86876910302775
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1997,36.8378191443806
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1998,28.4625623844288
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",1999,7.10210337783351
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2000,15.1520779606469
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2001,33.0801672951541
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2002,33.506808428652
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2003,49.362378592443
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2004,20.238377837621
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2005,3.22518819430059
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2006,7.6482866621178
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2007,37.8092833624946
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2008,12.3587198546439
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2009,17.2106571036959
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2010,55.7601458231608
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2011,13.4795528469664
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2012,13.1031922683973
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2013,6.86338302663681
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2014,12.30943214211
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2015,6.19770494454638
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2016,222.90276057953
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2017,36.0823544717397
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2018,3.25024928147544
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2019,20.9650046544444
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2020,74.3559171117917
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2021,29.0622607529765
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2022,40.189188514093
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2023,41.2437484400842
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2024,26.1557543205492
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2025,15.5231888318303
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2026,2.80705492424242
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2027,27.4090038389469
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2028,80.553099083178
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2029,43.4924420571889
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2030,13.2172275504681
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2031,45.6921794839981
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2032,98.1934785810785
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2033,67.297584093781
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2034,85.7369681721183
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2035,1.67538882746841
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2036,102.632603751289
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2037,24.9655714388247
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2038,65.8393126529475
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2039,13.1636910518813
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2040,72.0235271967621
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2041,49.9196473259717
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2042,9.97130716047704
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2043,32.8745535327128
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2044,26.7506228296042
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2045,35.5015968168625
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2046,8.75823407221322
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2047,20.1726552500869
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2048,7.67328840634638
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2049,108.58229289392
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,97.2711777414136
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2051,1.84434730838044
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2052,11.5511492109459
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2053,36.8934561700532
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2054,30.3211831982288
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2055,35.527135579273
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2056,13.3371205024848
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2057,19.6564103136159
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2058,30.0942176150955
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2059,5.69199233906036
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2060,15.4642560779045
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2061,14.5677291825163
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2062,48.0268323076293
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2063,6.11059471734044
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2064,69.3891434621329
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2065,34.3216546729759
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2066,98.8480762520222
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2067,2.25885720365377
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2068,2.88694279603284
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2069,52.5095242490672
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2070,6.58307087060177
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2071,16.5971011569604
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2072,45.4757688856285
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2073,66.6490615819038
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2074,6.24650907355928
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2075,0.0391462659996367
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2076,0.801080125750917
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2077,10.9449430234504
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2078,62.9985325360539
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2079,35.7099199680367
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2080,6.96892688250301
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2081,56.7816968879314
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1958,71.7494511491923
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1959,4.91940929592659
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1960,60.2967196345731
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1961,32.5437906149662
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1962,78.5394498394796
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1963,11.4802517939096
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1964,21.1160111379142
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1965,15.7611023938214
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1966,17.4382640665228
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1967,0.18278387178877
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1968,1.1141614207515
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1969,1.84040970272488
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1970,48.46676585008
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1971,8.53374180007061
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1972,25.2382435108275
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1973,14.3833849389946
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1974,24.081365434409
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1975,45.0800003796716
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1976,3.41323460472955
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1977,10.7250072659065
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1978,42.8214467173875
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1979,18.6784823928216
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1980,57.0172668707491
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1981,10.9319622765486
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1982,3.99719355804752
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1983,52.4389053017202
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1984,51.1413079592515
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1985,4.88432790454389
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1986,10.9304796116119
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1987,54.384306808112
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1988,5.79684410994302
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1989,10.9855412730464
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1990,13.5740337275495
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1991,42.5723109935671
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1992,5.97945945110385
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1993,20.2049423500344
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1994,9.59723138969755
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1995,6.55781379211631
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1996,39.6063713369145
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1997,48.8156880272759
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1998,26.4634045045384
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",1999,9.36031036184292
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2000,22.6308588066486
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2001,16.327872520344
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2002,36.0509496136547
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2003,17.1001093283245
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2004,15.7403116194086
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2005,7.86640787606288
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2006,79.3315166030267
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2007,41.9095952872074
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2008,17.556925558482
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2009,10.3987661997477
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2010,32.0868856898863
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2011,59.9073826471964
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2012,6.95815006410233
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2013,15.7315401308464
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2014,11.3029080850107
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2015,14.1929479175144
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2016,11.3095711987428
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2017,72.8601635409525
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2018,9.07242905652082
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2019,44.5291299884167
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2020,72.1368354386352
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2021,4.12209959062262
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2022,11.415132265701
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2023,62.3225605190804
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2024,119.63365524947
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2025,129.574263958016
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2026,42.3476998621366
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2027,0.788682953677193
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2028,6.15478060943912
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2029,20.3681899883129
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2030,7.30188307778201
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2031,41.4772231458414
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2032,2.66720442017321
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2033,12.0598956824152
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2034,43.2286096694895
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2035,21.6174020863543
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2036,74.2196936623416
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2037,95.7275733722982
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2038,60.1089705457591
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2039,28.025507808133
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2040,18.7219851715396
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2041,43.0485152234935
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2042,14.2587717614993
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2043,61.7444731779773
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2044,52.6717143106942
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2045,43.5256950686676
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2046,40.431368073229
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2047,32.2913356903025
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2048,5.72359082193086
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2049,33.7797596799806
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,13.967848777771
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2051,36.4474550401322
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2052,22.2208125952518
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2053,18.6305632414641
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2054,33.8793721504083
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2055,20.6533689723673
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2056,9.72520539254853
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2057,45.8432426548967
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2058,16.5396544491803
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2059,22.5647211042719
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2060,12.0374799240318
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2061,14.6663008025198
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2062,0.636812691736703
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2063,0.662236544419619
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2064,12.3200346789376
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2065,16.2896618249039
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2066,35.9041912130234
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2067,4.28441074319962
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2068,17.1133482608731
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2069,1.4932591634166
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2070,53.7272398014261
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2071,5.27023916854602
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2072,101.049906175145
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2073,10.7667175447098
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2074,10.9563232640225
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2075,6.39875772585371
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2076,37.0562394460042
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2077,5.81578748555296
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2078,93.6137070254445
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2079,12.9139158396609
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2080,29.9984568554143
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2081,2.68841939020639
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1958,80.4499000459408
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1959,7.33768279464157
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1960,71.2004956621112
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1961,44.1441062933668
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1962,83.6878055611042
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1963,15.4932548156892
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1964,26.0556314352787
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1965,20.3608813590875
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1966,25.8748770498668
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1967,0.337718559033943
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1968,2.16728658066053
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1969,2.61085461125229
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1970,55.9939282799409
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1971,11.2202622673728
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1972,32.1124033237547
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1973,20.9808849951234
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1974,28.4232282991763
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1975,52.9161612899215
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1976,5.41921185644387
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1977,12.9538790770251
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1978,47.3174611101247
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1979,22.8646901577009
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1980,68.0547113033256
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1981,13.4127574079366
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1982,4.67571153223314
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1983,67.7212651345866
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1984,57.611412459351
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1985,6.30055304569026
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1986,14.4200003267539
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1987,65.8521575767183
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1988,7.81522297457814
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1989,13.591738479306
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1990,17.6807577441437
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1991,50.1848977342599
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1992,8.23463720584959
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1993,24.2106364857067
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1994,10.187812827653
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1995,8.26459747853905
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1996,41.9034191285721
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1997,53.2205723078564
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1998,34.1142127618244
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",1999,13.7456574102845
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2000,25.7114344221173
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2001,21.2695316899104
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2002,44.9792710763437
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2003,18.9936914861403
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2004,20.1446783438275
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2005,10.8481995714233
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2006,83.8733548636388
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2007,8.94931230320272
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2008,22.0348483576919
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2009,13.7916718813707
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2010,37.1341806533762
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2011,5.64143316031305
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2012,22.3719345279013
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2013,4.04069827622436
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2014,5.17490755588519
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2015,39.2690292159315
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2016,42.7714872071237
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2017,19.8519687620478
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2018,5.16987801882554
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2019,9.52722114344639
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2020,2.77904944628577
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2021,27.5751188291042
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2022,59.6914989137489
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2023,155.690905195294
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2024,51.6636370103367
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2025,51.3484768979879
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2026,14.5039463845969
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2027,24.2905427695123
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2028,57.5586669966829
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2029,10.885311386802
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2030,34.4941292965051
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2031,4.28895243249758
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2032,15.7574468124595
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2033,22.705184878725
