"county","FIPS","rcp","model","start50yrs","months","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099"
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235690235690236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"aug",0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"sep",0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0.00841750841750842,0,0,0.00336700336700337,0.272727272727273,0,0,0,0.00841750841750842,0,0,0,0,0.0757575757575758,0,0,0,0.0723905723905724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"oct",0,0,0,0,0,0,0,0.277777777777778,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707070707070707
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CSIRO-Mk3-6",2050,"dec",0,0,0,0.398989898989899,0,0,0,0.0202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0,0,0.0168350168350168,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0.282828282828283,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"jan",0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0.0521885521885522,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0,0,0.00841750841750842,0,0,0,0.00336700336700337,0.00336700336700337,0.00168350168350168,0.00673400673400673,0.466329966329966,0,0,0.0218855218855219,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"feb",0,0,0.00168350168350168,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0.0420875420875421
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0.501683501683502,0,0,0.526936026936027,0,0,0,0,0.0387205387205387,0,0,0,0,0,0,0,0,0,0,0.0606060606060606,0,0.0101010101010101,0,0,0,0.132996632996633,0.00673400673400673,0.00168350168350168,0.0707070707070707,0,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791245791245791,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"sep",0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148148148148148,0,0.131313131313131,0,0,0,0.323232323232323,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"oct",0,0,0,0.0521885521885522,0,0,0,0,0,0,0.0269360269360269,0,0,0,0,0,0,0,0,0.335016835016835,1.64141414141414,0,0,0,0,0,0,0,0,0,0,0,0.178451178451178,0,0.0286195286195286,0,0,0.0622895622895623,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"nov",0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235690235690236,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,"dec",0,0,0.186868686868687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0.00168350168350168,0,0,0,0.496632996632997,0,0,0,0,0,0,0.00841750841750842,0,0,0.143097643097643,0.0387205387205387,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"jan",0,0,0,0,0,0.0252525252525253,0.0101010101010101,0,0,0.143097643097643,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0.031986531986532,0,0,0,0,0,0,0,0,0.0488215488215488,0,0,0,0.422558922558923,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"feb",0,0,0.0437710437710438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0.0437710437710438,0,0,0,0,0,0.0117845117845118,0.00841750841750842,0,0.0134680134680135,0,0,0,0,0,0.00336700336700337,0,0.0387205387205387,0.00673400673400673,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"mar",0.00505050505050505,0,0,0,0,0,0,0.00168350168350168,0,0,0,0.00168350168350168,0.0151515151515152,0,0,0,0.069023569023569,0,0.143097643097643,0,0.0185185185185185,0,0,0,0,0,0,0,0,0.234006734006734,0.138047138047138,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"apr",0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"sep",0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"nov",0,0,0,0,0,0,0.0168350168350168,0.387205387205387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","CanESM2",2050,"dec",0,0,0.193602693602694,0,0,0,0.00505050505050505,0,0,0.15993265993266,0,0,0.0538720538720539,0,0.0909090909090909,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0.143097643097643,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"jan",0.00673400673400673,0,0,0,0.17003367003367,0.0420875420875421,0,0.00168350168350168,0.122895622895623,0.00841750841750842,0,0,0.0387205387205387,1.27946127946128,0.476430976430976,0,0,0,0.37037037037037,0,0,0.0791245791245791,0.0841750841750842,0.207070707070707,0.156565656565657,0,0.297979797979798,0,0,0.0202020202020202,0.00168350168350168,0.0134680134680135,0.161616161616162,0.163299663299663,0.0521885521885522,0.0757575757575758,0.069023569023569,0,0,0.779461279461279,1.07239057239057,0.619528619528619,0,0.712121212121212,0,0.0757575757575758,0,0.00505050505050505,0,0.131313131313131
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"feb",0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0.0471380471380471,0.00841750841750842,0.00168350168350168,0,0,0,0.0824915824915825,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0.00673400673400673,0,0.0202020202020202,0,0.0185185185185185,0.00336700336700337,0,0.00168350168350168,0,0.00336700336700337,0.0488215488215488,0.101010101010101,0,0.0774410774410774,0,0.0269360269360269,0,0,0.0218855218855219,0.0303030303030303
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"mar",0,0,0,0,0,0,0.0521885521885522,0,0,0.0404040404040404,0.0151515151515152,0.00673400673400673,0,0.0824915824915825,0,0,0,0,0.00168350168350168,0,0,0.0572390572390572,0,0,0,0,0,0,0,0.0606060606060606,0.0151515151515152,0,0,0.00336700336700337,0.0505050505050505,0.0387205387205387,0,0,0,0,0,0,0,0.0589225589225589,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0,0,0,0,0,0,0,0.0202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"may",0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"aug",0,0.037037037037037,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"oct",0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"nov",0,0,0,0,0,0,0,0,0,0,0,0.232323232323232,0,0,0.220538720538721,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0.00336700336700337,0,0.00168350168350168,0,0,0,0.0488215488215488,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","CanESM2",2050,"dec",0,0.00168350168350168,0,0,0,0,0,0.185185185185185,0,0.0218855218855219,0.0101010101010101,0,0,0.0387205387205387,0,0,0,0.383838383838384,0,0,0,0,0.00168350168350168,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0.0252525252525253,0,0,0,0,0,0,0,0.0471380471380471,0,0,0,0,0.262626262626263,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"jan",0,0.00673400673400673,0,0,0,0.00168350168350168,0.0168350168350168,0,0.0437710437710438,0,0,0,0,0,0,0.0235690235690236,0,0.0218855218855219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521885521885522,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131313131313131
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"mar",0,0,0,0,0,0,0,0,0,0,0,0.037037037037037,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0.00168350168350168,0.00673400673400673,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"apr",0,0,0.0168350168350168,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0.00336700336700337,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387205387205387,0,0,0,0,0,0,0,0,0.0404040404040404,0,0,0,0.0488215488215488,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"oct",0,0,0,0,0,0,0.00168350168350168,0,0.00168350168350168,0,0.0336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208754208754209,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0.0134680134680135,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"nov",0,0,0,0,0,0,0,0,0.0606060606060606,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286195286195286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2G",2050,"dec",0,0,0,0,0,0,0.00168350168350168,0,0,0.00336700336700337,0.0303030303030303,0,0.00168350168350168,0,0,0.109427609427609,0,0,0.0235690235690236,0,0,0,0,0,0,0.0875420875420875,0.00505050505050505,0,0,0,0,0,0,0,0.0538720538720539,0,0,0.0993265993265993,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"jan",0.0202020202020202,0,0,0,0.00168350168350168,0,0.00168350168350168,0,0,0,0,0,0.00168350168350168,0.00505050505050505,0,0,0.0656565656565657,0,0,0.00168350168350168,0,0.00168350168350168,0.0101010101010101,0,0,0,0,0,0,0.0353535353535354,0,0.00336700336700337,0,0,0,0,0.127946127946128,0.0404040404040404,0,0,0,0,0,0.0151515151515152,0,0.00505050505050505,0,0,0.00841750841750842,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104377104377104,0,0,0.00336700336700337,0,0,0.00673400673400673,0,0,0.0471380471380471,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"mar",0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0,0,0,0.00505050505050505,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0,0,0.00168350168350168,0,0,0,0,0,0.161616161616162,0,0.00168350168350168,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"apr",0,0,0,0.0168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"may",0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"jun",0.0235690235690236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942760942760943,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"jul",0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"oct",0,0,0,0,0,0,0,0,0,0,0,0,0.00841750841750842,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0,0,0,0,0,0,0.00505050505050505,0,0,0,0,0,0,0,0,0,0,0,0.17003367003367,0.0134680134680135,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"nov",0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269360269360269,0,0,0.031986531986532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2G",2050,"dec",0,0,0,0,0,0.0656565656565657,0,0,0,0,0,0.00505050505050505,0.0117845117845118,0,0,0.0117845117845118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0,0.00841750841750842,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"jan",0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791245791245791,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"mar",0,0,0,0,0.0101010101010101,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0,0,0,0,0,0.0993265993265993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117845117845118,0,0,0.0858585858585859,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"apr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420875420875421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"oct",0,0,0,0,0,0.00673400673400673,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0.0134680134680135,0,0,0,0,0,0.0286195286195286,0,0.00336700336700337,0,0,0.0471380471380471,0,0,0,0,0,0,0.00673400673400673,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252525252525253,0,0.037037037037037,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp45","GFDL-ESM2M",2050,"dec",0,0,0,0,0,0,0.0101010101010101,0,0.0168350168350168,0,0,0,0,0,0,0,0.0117845117845118,0,0,0,0,0,0.228956228956229,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144781144781145,0,0.0723905723905724
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2050,"jan",0,0.00673400673400673,0,0,0,0,0,0,0,0,0,0,0.0269360269360269,0,0,0,0,0,0,0,0,0.00168350168350168,0,0,0,0,0,0,0,0,0.18013468013468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2050,"feb",0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"wascoCA_100km_shp","shp","rcp85","GFDL-ESM2M",2050,"mar",0,0,0.0942760942760943,0.00673400673400673,0,0,0.0134680134680135,0.0707070707070707,0.00336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168350168350168,0,0.0252525252525253,0,0,0.00505050505050505,0,0,0.0404040404040404,0,0,0,0,0.0909090909090909,0,0.0168350168350168,0,0.00168350168350168,0,0,0,0.00168350168350168,0,0,0,0.173400673400673,0,0
