"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",2030,9.90945945945946,10.9081081081081,10.4581081081081,10.5716216216216,10.7189189189189,10.5135135135135,9.65810810810811,9.92837837837838,8.9945945945946,8.77027027027027,7.91081081081081,9.04189189189189,9.23243243243243,9.71621621621622,8.82162162162162,8.58108108108108,7.25810810810811,6.67297297297297,6.84324324324324,8.20135135135135,9.54324324324324,10.8945945945946,11.5864864864865,12.5175675675676,13.3081081081081,13.1391891891892,12.3108108108108,11.4432432432432,10.8135135135135,9.26081081081081,8.46081081081081
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",2060,10.0254504504505,8.24594594594595,8.80945945945946,8.84189189189189,8.79189189189189,8.77297297297297,9.59459459459459,8.37837837837838,8.72972972972973,9.05945945945946,9.64864864864865,10.3121621621622,10.9121621621622,9.93513513513514,10.9,10.477027027027,9.56081081081081,9.64594594594595,9.29189189189189,9.08243243243243,9.55405405405405,9.2027027027027,10.1216216216216,11.0986486486486,10.9391891891892,11.1378378378378,11.6459459459459,11.9040540540541,12.2554054054054,12.9905405405405,11.8797297297297
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1970,8.93355855855856,7.93648648648649,8.07027027027027,7.78243243243243,8.34459459459459,8.29189189189189,7.24459459459459,7.95675675675676,7.1027027027027,7.37297297297297,8.00810810810811,8.07162162162162,8.3027027027027,9.01486486486487,9.63108108108108,9.32027027027027,10.9527027027027,9.7554054054054,10.5081081081081,9.10945945945946,8.73918918918919,8.69864864864865,9.96891891891892,10.4945945945946,10.7932432432432,10.0864864864865,10,9.89189189189189,8.69864864864865,9.21891891891892,9.20135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",2000,8.83918918918919,9.14864864864865,8.87432432432433,8.30540540540541,7.36486486486486,8.23918918918919,8.05540540540541,7.78648648648649,8.15540540540541,8.71351351351351,8.39054054054054,8.0472972972973,8.08918918918919,9.13648648648649,8.97027027027027,9.70945945945946,11.1189189189189,10.8418918918919,9.29054054054054,9.76081081081081,10.1216216216216,9.45675675675676,8.7027027027027,8.66216216216216,8.10810810810811,6.7972972972973,5.43513513513514,7.59324324324324,9.48513513513513,10.1459459459459,11.3135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",2030,9.30968468468468,11.3364864864865,10.0648648648649,9.86486486486486,9.56486486486486,8.54594594594595,9.97162162162162,9.19594594594595,8.67027027027027,7.5527027027027,8.7554054054054,8.13243243243243,9.02837837837838,8.47162162162162,8.76081081081081,7.60405405405405,8.05675675675676,8.36081081081081,9.37972972972973,10.4891891891892,10.8054054054054,11.4067567567568,11.5148648648649,10.2810810810811,9.67027027027027,10.0013513513514,9.4972972972973,9.02027027027027,9.19054054054054,10.1337837837838,10.2554054054054
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",2060,11.1945945945946,9.87972972972973,10.427027027027,11.4108108108108,9.86891891891892,9.11756756756757,10.5054054054054,11.122972972973,9.56216216216216,10.577027027027,11.5,11.6054054054054,11.2567567567568,11.5445945945946,11.5689189189189,11.5486486486486,10.4554054054054,9.38378378378378,9.75135135135135,10.3797297297297,9.88378378378378,9.82297297297297,11.2716216216216,11.6810810810811,12.5216216216216,11.8013513513514,12.8432432432432,12.3743243243243,13.2175675675676,12.5243243243243,13.0837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1970,8.65563063063063,7.63243243243243,8.96351351351351,9.25945945945946,7.93648648648649,8.85810810810811,9.42297297297297,8.2,7.38108108108108,7.88918918918919,8.62432432432432,8.58108108108108,8.81486486486486,8.54864864864865,7.75675675675676,7.15,6.27432432432432,7.63243243243243,8.98243243243243,10.4608108108108,10.0635135135135,10.2743243243243,10.0756756756757,8.34054054054054,7.60135135135135,8.09594594594595,9.03513513513514,7.86351351351351,9.42162162162162,10.372972972973,9.17162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",2000,10.454954954955,8.84459459459459,9.74594594594595,10.2391891891892,9.71351351351351,11.1283783783784,11.1527027027027,12.4581081081081,11.7635135135135,11.472972972973,10.7459459459459,10.5027027027027,9.06216216216216,8.14189189189189,8.55540540540541,8.33513513513513,8.71081081081081,9.67567567567568,10.3013513513514,9.76486486486487,11.1621621621622,11.322972972973,11.55,12.7797297297297,12.7324324324324,12.1905405405405,12.4621621621622,11.15,9.50405405405405,10.5337837837838,10.1851351351351
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",2030,10.8790540540541,9.04189189189189,9.27432432432432,10.7013513513514,10.7121621621622,10.2918918918919,10.6864864864865,10.1527027027027,9.01216216216216,9.43108108108108,9.76891891891892,10.2135135135135,9.7445945945946,9.91621621621622,8.54459459459459,9.24594594594595,9.43513513513513,9.75945945945946,10.4567567567568,11.0337837837838,10.1621621621622,10.8675675675676,11.4986486486486,13.1121621621622,12.827027027027,14.3851351351351,13.2378378378378,12.7945945945946,12.0756756756757,11.8905405405405,11.4148648648649
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",2060,10.8081081081081,11.4837837837838,10.7391891891892,8.95675675675676,10.0959459459459,8.87162162162162,8.42432432432432,9,8.82837837837838,8.52702702702703,8.83378378378378,9.1,8.76351351351351,9.75945945945946,9.80135135135135,9.54324324324324,9.37162162162162,10.7,10.4783783783784,10.6445945945946,11.5797297297297,13.5027027027027,14.0891891891892,15.4837837837838,15.7054054054054,14.4513513513514,13.0364864864865,12.7310810810811,11.3418918918919,10.5945945945946,10.7932432432432
"mtsunapeeNH_50km_shp","shp","rcp85","CNRM-CM5",1970,8.65563063063063,7.63243243243243,8.96351351351351,9.25945945945946,7.93648648648649,8.85810810810811,9.42297297297297,8.2,7.38108108108108,7.88918918918919,8.62432432432432,8.58108108108108,8.81486486486486,8.54864864864865,7.75675675675676,7.15,6.27432432432432,7.63243243243243,8.98243243243243,10.4608108108108,10.0635135135135,10.2743243243243,10.0756756756757,8.34054054054054,7.60135135135135,8.09594594594595,9.03513513513514,7.86351351351351,9.42162162162162,10.372972972973,9.17162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","CNRM-CM5",2000,9.80067567567568,8.84459459459459,9.74594594594595,10.2391891891892,9.71351351351351,11.1283783783784,11.1527027027027,12.4581081081081,11.7635135135135,11.472972972973,10.7459459459459,10.5027027027027,9.06216216216216,8.14189189189189,8.55540540540541,10.1554054054054,10.1135135135135,8.95,8.89594594594594,8.78108108108108,7.2,7.44459459459459,9.27432432432432,10.4108108108108,9.57432432432432,9.97297297297297,10.7878378378378,10.7094594594595,9.3527027027027,10.9824324324324,11.6418918918919
"mtsunapeeNH_50km_shp","shp","rcp85","CNRM-CM5",2030,10.8885135135135,10.8851351351351,9.91621621621622,11.5364864864865,10.2608108108108,11.0324324324324,11.027027027027,11.8891891891892,11.4432432432432,11.4945945945946,9.85135135135135,9.85675675675676,9.69324324324324,10.25,10.9432432432432,10.877027027027,10.4054054054054,9.95675675675676,9.91756756756757,9.92027027027027,10.6675675675676,11.2432432432432,12.5297297297297,11.0013513513514,10.9594594594595,10.4189189189189,11.127027027027,9.17837837837838,11.1824324324324,10.7135135135135,10.4675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","CNRM-CM5",2060,11.5213963963964,9.52297297297297,9.8527027027027,8.34864864864865,8.82297297297297,8.61486486486486,8.92027027027027,9.15,9.17162162162162,11.2378378378378,12.8256756756757,13.9851351351351,13.9148648648649,14.6040540540541,13.5148648648649,12.7216216216216,11.7202702702703,12.6459459459459,12.65,10.5878378378378,10.9554054054054,11.3918918918919,11.0094594594595,12.2635135135135,13.1337837837838,13.4310810810811,12.7554054054054,13.0121621621622,12.0905405405405,13.3797297297297,13.3797297297297
"mtsunapeeNH_50km_shp","shp","rcp45","CSIRO-Mk3-6",1970,9.31981981981982,9.19054054054054,10.0486486486486,10.3297297297297,9.14864864864865,8.92027027027027,9.34459459459459,8.94864864864865,9.02297297297297,8.33108108108108,9.95405405405405,9.83243243243243,9.94324324324324,8.93108108108108,9.96216216216216,9.38918918918919,8.26891891891892,7.77162162162162,8.10810810810811,7.71081081081081,8.20405405405405,9.76756756756757,10.8351351351351,11.2013513513514,10.9837837837838,10.4256756756757,10.1513513513514,9.32837837837838,8.32567567567568,8.01216216216216,7.42702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","CSIRO-Mk3-6",2000,8.25698198198198,6.55540540540541,5.34324324324324,6.19864864864865,6.16351351351351,5.78783783783784,5.97972972972973,7.84054054054054,7.76891891891892,8.32432432432432,8.64054054054054,8.79189189189189,8.09324324324324,10.8743243243243,10.6918918918919,10.8864864864865,9.89189189189189,10.3851351351351,7.87702702702703,8.03243243243243,8.83108108108108,9.58918918918919,9.19594594594595,8.88513513513514,8.48648648648649,7.41486486486486,7.71486486486486,8.21621621621622,7.93783783783784,9.66486486486487,10.5986486486486
"mtsunapeeNH_50km_shp","shp","rcp45","CSIRO-Mk3-6",2030,12.0601351351351,10.4297297297297,10.1324324324324,10.9243243243243,9.35,9.94324324324324,10.8108108108108,10.9986486486486,10.4878378378378,10.5108108108108,10.7554054054054,10.8527027027027,11.6972972972973,13.3689189189189,14.8824324324324,14.0945945945946,14.3040540540541,15.0013513513514,13.65,13.5135135135135,13.8040540540541,14.2378378378378,12.95,13.5148648648649,12.672972972973,12.2878378378378,10.6094594594595,9.90675675675676,10.4148648648649,10.7891891891892,11.0837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","CSIRO-Mk3-6",2060,12.9263513513514,12.6175675675676,14.0202702702703,13.4094594594595,13.8945945945946,14.2797297297297,13.7527027027027,14.827027027027,15.4756756756757,15.2824324324324,14.722972972973,13.027027027027,10.8324324324324,8.98783783783784,8.94459459459459,9.10540540540541,10.15,11.8175675675676,13.1121621621622,12.0810810810811,12.0108108108108,13.4851351351351,13.372972972973,13.8810810810811,15.0783783783784,15.6486486486486,14.1527027027027,12.7581081081081,12.6918918918919,12.9216216216216,12.8824324324324
"mtsunapeeNH_50km_shp","shp","rcp85","CSIRO-Mk3-6",1970,9.31981981981982,9.19054054054054,10.0486486486486,10.3297297297297,9.14864864864865,8.92027027027027,9.34459459459459,8.94864864864865,9.02297297297297,8.33108108108108,9.95405405405405,9.83243243243243,9.94324324324324,8.93108108108108,9.96216216216216,9.38918918918919,8.26891891891892,7.77162162162162,8.10810810810811,7.71081081081081,8.20405405405405,9.76756756756757,10.8351351351351,11.2013513513514,10.9837837837838,10.4256756756757,10.1513513513514,9.32837837837838,8.32567567567568,8.01216216216216,7.42702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","CSIRO-Mk3-6",2000,9.25067567567568,6.55540540540541,5.34324324324324,6.19864864864865,6.16351351351351,5.78783783783784,5.97972972972973,7.84054054054054,7.76891891891892,8.32432432432432,8.64054054054054,8.79189189189189,8.09324324324324,10.8743243243243,10.6918918918919,12.3337837837838,12.9905405405405,13.1067567567568,10.3283783783784,10.3905405405405,9.38783783783784,9.72972972972973,10.8148648648649,11.6824324324324,12.1067567567568,12.1797297297297,11.1364864864865,9.62027027027027,8.65135135135135,10.1918918918919,10.9391891891892
"mtsunapeeNH_50km_shp","shp","rcp85","CSIRO-Mk3-6",2030,12.0315315315315,10.2162162162162,10.9824324324324,12.1337837837838,10.4878378378378,9.77297297297297,11.0689189189189,11.6540540540541,11.6702702702703,11.222972972973,12.1540540540541,12.2972972972973,11.8837837837838,11.4391891891892,12.6959459459459,12.3783783783784,12.1797297297297,12.4472972972973,12.3202702702703,11.9067567567568,12.4581081081081,12.1702702702703,11.6459459459459,11.7378378378378,12.6432432432432,12.2864864864865,12.3797297297297,12.9567567567568,12.8878378378378,11.4162162162162,10.5702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","CSIRO-Mk3-6",2060,13.3885135135135,11.1918918918919,11.4067567567568,11.5243243243243,12.6810810810811,13.1675675675676,12.6175675675676,12.3918918918919,12.2959459459459,11.7783783783784,13.6783783783784,16.5824324324324,17.6148648648649,18.4797297297297,18.5364864864865,16.3810810810811,12.7108108108108,10.922972972973,10.622972972973,10.4067567567568,11.9067567567568,14.0864864864865,14.1189189189189,13.4283783783784,14.1027027027027,13.7540540540541,12.8391891891892,12.7689189189189,13.9797297297297,15.3364864864865,14.2243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","CanESM2",1970,8.75585585585586,10.6324324324324,9.98918918918919,9.80405405405405,10.722972972973,9.03648648648649,8.41756756756757,9.09459459459459,8.82567567567568,8.65540540540541,8.64594594594595,7.74054054054054,8.18918918918919,9.22297297297297,9.85135135135135,9.55675675675676,9.80675675675676,8.38648648648649,7.47972972972973,7.07162162162162,7.51891891891892,8.30135135135135,8.31486486486486,8.80945945945946,8.95945945945946,8.70810810810811,7.83513513513514,8.6027027027027,8.39324324324324,8.77972972972973,8.34324324324324
"mtsunapeeNH_50km_shp","shp","rcp45","CanESM2",2000,9.18085585585586,8.43243243243243,9.27027027027027,10.2148648648649,10.6378378378378,11.2878378378378,11.2851351351351,10.1932432432432,9.01081081081081,8.21756756756757,8.63108108108108,8.3527027027027,8.29864864864865,7.92027027027027,8.7445945945946,8.29189189189189,8.31891891891892,8.21216216216216,9.65135135135135,9.35405405405405,9.11891891891892,9.43918918918919,10.2702702702703,9.30135135135135,8.69594594594595,9.49054054054054,9.11621621621622,8.74594594594595,8.98648648648649,9.22432432432432,8.30675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","CanESM2",2030,9.06013513513514,9.44594594594595,8.70810810810811,8.87027027027027,8.28243243243243,8.86891891891892,7.64864864864865,8.50675675675676,7.67702702702703,7.95945945945946,7.86351351351351,8.56081081081081,8.23513513513513,9.16351351351351,8.22162162162162,8.55135135135135,8.41486486486487,9.60405405405405,9.34189189189189,10.9540540540541,11.177027027027,11.7162162162162,11.1662162162162,10.5594594594595,9.7,9.80405405405405,8.15405405405405,7.87567567567568,8.74864864864865,9.29864864864865,8.18918918918919
"mtsunapeeNH_50km_shp","shp","rcp45","CanESM2",2060,10.8594594594595,8.90135135135135,9.88378378378378,9.8527027027027,9.75945945945946,11.027027027027,10.8824324324324,10.5783783783784,10.8459459459459,11.8945945945946,12.0040540540541,12.6878378378378,12.9878378378378,12.9756756756757,13.3756756756757,13.5027027027027,14.0391891891892,12.9405405405405,12.4121621621622,10.9621621621622,9.80135135135135,9.64459459459459,9.56486486486486,9.57702702702703,9.33108108108108,9.55,8.31351351351351,9.72567567567568,9.49324324324324,10.077027027027,10.4581081081081
"mtsunapeeNH_50km_shp","shp","rcp85","CanESM2",1970,8.75585585585586,10.6324324324324,9.98918918918919,9.80405405405405,10.722972972973,9.03648648648649,8.41756756756757,9.09459459459459,8.82567567567568,8.65540540540541,8.64594594594595,7.74054054054054,8.18918918918919,9.22297297297297,9.85135135135135,9.55675675675676,9.80675675675676,8.38648648648649,7.47972972972973,7.07162162162162,7.51891891891892,8.30135135135135,8.31486486486486,8.80945945945946,8.95945945945946,8.70810810810811,7.83513513513514,8.6027027027027,8.39324324324324,8.77972972972973,8.34324324324324
"mtsunapeeNH_50km_shp","shp","rcp85","CanESM2",2000,8.77567567567568,8.43243243243243,9.27027027027027,10.2148648648649,10.6378378378378,11.2878378378378,11.2851351351351,10.1932432432432,9.01081081081081,8.21756756756757,8.63108108108108,8.3527027027027,8.29864864864865,7.92027027027027,8.7445945945946,9.06216216216216,8.43648648648649,8.07567567567568,9.11486486486486,8.81216216216216,8.77567567567568,9.21621621621622,10.4283783783784,10.0108108108108,8.79459459459459,7.57837837837838,6.98783783783784,6.40405405405405,6.38243243243243,8.20135135135135,9.13108108108108
"mtsunapeeNH_50km_shp","shp","rcp85","CanESM2",2030,10.2006756756757,9.49324324324324,10.1364864864865,11.0391891891892,9.76351351351351,8.67702702702703,8.93918918918919,8.28783783783784,7.09459459459459,7.41081081081081,8.21081081081081,10.15,10.3513513513514,10.9918918918919,10.8378378378378,10.3108108108108,9.03513513513514,9.20945945945946,9.36216216216216,9.51756756756757,10.8851351351351,11.0162162162162,10.4216216216216,10.522972972973,11.3,10.5121621621622,12.0027027027027,12.9878378378378,12.1932432432432,11.7608108108108,11.6067567567568
"mtsunapeeNH_50km_shp","shp","rcp85","CanESM2",2060,10.5713963963964,10.3513513513514,12.4148648648649,11.8324324324324,11.8554054054054,11.8594594594595,10.6675675675676,8.28513513513514,9.95405405405405,10.0256756756757,10.3594594594595,11.7324324324324,12.5027027027027,11.9040540540541,11.2121621621622,10.0162162162162,9.09054054054054,9.07027027027027,10.0918918918919,10.5675675675676,11.227027027027,11.7013513513514,10.6108108108108,9.58108108108108,8.78648648648649,9.48783783783784,9.52027027027027,9.93378378378378,10.0648648648649,11.6905405405405,11.3783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",1970,8.93153153153153,7.9472972972973,7.63918918918919,8.02702702702703,8.16351351351351,8.5,8.03783783783784,9.30675675675676,8.84189189189189,8.91891891891892,9.00945945945946,9.54054054054054,9.56891891891892,9.38918918918919,9.05945945945946,8.74189189189189,9.92027027027027,9.09189189189189,9.23783783783784,9.31621621621622,10.0432432432432,9.29864864864865,9.05135135135135,8.44594594594595,8.44324324324324,7.7527027027027,7.89189189189189,8.35135135135135,9.6472972972973,9.63108108108108,10.1716216216216
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2000,9.17454954954955,10.3162162162162,9.47972972972973,9.48243243243243,9.90540540540541,9.23648648648649,8.98648648648649,9.6,8.22432432432432,7.75135135135135,7.29189189189189,7.52972972972973,7.81891891891892,8.94324324324324,9.62297297297297,9.51081081081081,10.5932432432432,9.82567567567568,9.60810810810811,10.2094594594595,10.2337837837838,9.16081081081081,9.66621621621622,9.30810810810811,7.88783783783784,9.20945945945946,8.86486486486486,9.22297297297297,9.48108108108108,11.5945945945946,11.8148648648649
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2030,10.6204954954955,12.5486486486486,13.0864864864865,13.3783783783784,11.5972972972973,10.7608108108108,10.0635135135135,9.51756756756757,9.56081081081081,10.0189189189189,9.55540540540541,8.5027027027027,8.07432432432432,8.03243243243243,7.50405405405405,8.45540540540541,10.8162162162162,11.2594594594595,11.25,11.8067567567568,11.4797297297297,11.8081081081081,11.3567567567568,11.1810810810811,10.6162162162162,10.5675675675676,10.1513513513514,10.5040540540541,10.3202702702703,9.96486486486486,10.1297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2G",2060,11.2060810810811,9.41486486486487,9.40945945945946,9.03513513513514,9.48513513513513,8.74594594594595,8.5027027027027,8.38918918918919,9.31081081081081,9.59324324324324,11.3621621621622,11.5783783783784,12.4378378378378,12.9013513513514,13.9986486486486,13.6581081081081,13.4540540540541,13.7959459459459,12.5283783783784,11.0108108108108,11.2027027027027,12.022972972973,10.6567567567568,11.9864864864865,12.2094594594595,11.1013513513514,11.9202702702703,11.8432432432432,11.4743243243243,11.2932432432432,12.1202702702703
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",1970,8.93153153153153,7.9472972972973,7.63918918918919,8.02702702702703,8.16351351351351,8.5,8.03783783783784,9.30675675675676,8.84189189189189,8.91891891891892,9.00945945945946,9.54054054054054,9.56891891891892,9.38918918918919,9.05945945945946,8.74189189189189,9.92027027027027,9.09189189189189,9.23783783783784,9.31621621621622,10.0432432432432,9.29864864864865,9.05135135135135,8.44594594594595,8.44324324324324,7.7527027027027,7.89189189189189,8.35135135135135,9.6472972972973,9.63108108108108,10.1716216216216
