"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2000,1.40833333333333,1.35135135135135,1.47702702702703,1.39594594594595,1.86891891891892,1.73648648648649,1.66351351351351,1.40675675675676,1.25135135135135,0.639189189189189,0.487837837837838,0.452702702702703,0.837837837837838,0.886486486486486,1.03513513513513,1.50675675675676,1.86486486486486,1.71891891891892,1.60405405405405,1.52162162162162,1.4472972972973,1.48918918918919,1.71621621621622,1.6972972972973,1.72702702702703,1.85945945945946,1.4972972972973,1.44324324324324,1.61486486486486,1.74459459459459,1.16081081081081
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2030,1.4731981981982,1.16216216216216,1.47432432432432,1.29189189189189,1.37297297297297,1.6472972972973,1.65,1.34189189189189,1.24324324324324,1.26351351351351,1.26081081081081,1.08918918918919,1.03513513513514,1.63243243243243,1.51216216216216,1.25,1.72432432432432,1.85135135135135,1.23513513513514,1.37837837837838,1.83513513513514,1.41351351351351,1.08378378378378,1.26351351351351,1.1527027027027,1.11891891891892,1.50810810810811,1.85810810810811,2.17297297297297,1.92432432432432,2.01486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2G",2060,1.79527027027027,1.83648648648649,1.74459459459459,1.42162162162162,1.68918918918919,1.67837837837838,1.78648648648649,1.77297297297297,1.82567567567568,1.7972972972973,2.00945945945946,1.92027027027027,1.76486486486486,1.88648648648649,2.26216216216216,2.02702702702703,2.29864864864865,2.45135135135135,2.65,2.36081081081081,1.91081081081081,1.67027027027027,1.36756756756757,1.29864864864865,1.04459459459459,1.41756756756757,1.49324324324324,1.64864864864865,1.68918918918919,2.75675675675676,2.7
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",1970,1.0786036036036,0.813513513513514,0.97972972972973,0.806756756756757,0.874324324324324,0.802702702702703,0.754054054054054,0.760810810810811,1.00945945945946,0.848648648648649,0.928378378378378,0.968918918918919,0.977027027027027,1.18648648648649,1.34189189189189,1.20945945945946,1.33648648648649,1.1527027027027,0.735135135135135,0.747297297297297,1.19054054054054,1.17027027027027,1.56891891891892,2.04054054054054,1.92297297297297,1.36216216216216,1.1027027027027,0.704054054054054,0.693243243243243,0.772972972972973,0.689189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2000,1.25788288288288,1.12297297297297,1.33918918918919,1.16891891891892,1.08378378378378,1.10405405405405,0.712162162162162,0.581081081081081,0.394594594594595,0.714864864864865,0.909459459459459,1.11756756756757,1.54324324324324,1.73378378378378,1.8027027027027,2.07837837837838,2.35,2.22567567567568,2.37972972972973,2.23378378378378,1.79054054054054,1.52432432432432,1.18243243243243,1.00675675675676,0.959459459459459,1.13243243243243,1.02027027027027,1.18108108108108,0.863513513513513,1.20135135135135,1.39189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2030,1.42612612612613,1.65,1.9027027027027,2.27162162162162,1.78783783783784,1.63243243243243,1.43108108108108,1.35,1.02567567567568,0.972972972972973,0.72027027027027,0.855405405405405,0.793243243243243,1.1027027027027,1.00675675675676,1.00540540540541,1.52432432432432,1.35675675675676,1.56621621621622,1.79054054054054,1.88108108108108,1.63783783783784,1.62702702702703,1.66891891891892,1.58918918918919,1.68648648648649,1.07972972972973,1.04864864864865,0.921621621621622,1.4472972972973,1.36621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","GFDL-ESM2M",2060,1.73806306306306,1.86351351351351,2.40675675675676,2.67567567567568,2.38243243243243,2.54594594594595,2.38108108108108,1.93378378378378,1.61081081081081,1.37162162162162,1.14324324324324,1.01756756756757,0.935135135135135,0.710810810810811,0.763513513513513,1.26756756756757,1.11891891891892,1.33108108108108,1.69054054054054,2.00405405405405,1.82567567567568,2.05540540540541,2.54054054054054,2.17972972972973,2.39189189189189,2.23378378378378,2.32567567567568,1.75540540540541,1.56081081081081,1.20945945945946,1.1527027027027
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",1970,1.0786036036036,0.813513513513514,0.97972972972973,0.806756756756757,0.874324324324324,0.802702702702703,0.754054054054054,0.760810810810811,1.00945945945946,0.848648648648649,0.928378378378378,0.968918918918919,0.977027027027027,1.18648648648649,1.34189189189189,1.20945945945946,1.33648648648649,1.1527027027027,0.735135135135135,0.747297297297297,1.19054054054054,1.17027027027027,1.56891891891892,2.04054054054054,1.92297297297297,1.36216216216216,1.1027027027027,0.704054054054054,0.693243243243243,0.772972972972973,0.689189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2000,1.16036036036036,1.12297297297297,1.33918918918919,1.16891891891892,1.08378378378378,1.10405405405405,0.712162162162162,0.581081081081081,0.394594594594595,0.714864864864865,0.909459459459459,1.11756756756757,1.54324324324324,1.73378378378378,1.8027027027027,1.78918918918919,1.7027027027027,1.37837837837838,1.28783783783784,0.801351351351351,0.897297297297297,1.12432432432432,1.10540540540541,1.30405405405405,1.64864864864865,1.96486486486486,1.57432432432432,1.52027027027027,1.07297297297297,1.24189189189189,1.28513513513513
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2030,1.50810810810811,1.58918918918919,1.77972972972973,2.02567567567568,1.56891891891892,1.03378378378378,0.72972972972973,0.962162162162162,0.732432432432432,0.889189189189189,1.04594594594595,1.5972972972973,1.3527027027027,1.74324324324324,1.59459459459459,1.83918918918919,1.45810810810811,1.30540540540541,1.23108108108108,1.20540540540541,1.01621621621622,1.02567567567568,0.997297297297297,1.07837837837838,1.33378378378378,1.34324324324324,1.36351351351351,2.03243243243243,2.23783783783784,2.17972972972973,2.43513513513514
"mtsunapeeNH_50km_shp","shp","rcp85","GFDL-ESM2M",2060,1.5981981981982,2.41216216216216,2.07972972972973,1.55135135135135,1.71351351351351,1.11486486486486,1.11756756756757,0.675675675675676,0.954054054054054,1.00810810810811,1.20810810810811,1.08513513513514,1.51756756756757,1.22162162162162,0.767567567567567,0.956756756756757,0.9,1.2027027027027,1.41486486486486,1.67297297297297,1.44594594594595,1.8527027027027,1.33243243243243,1.2472972972973,1.77972972972973,2.3027027027027,2.37027027027027,2.98243243243243,3.2,2.43783783783784,1.75810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-CC365",1970,1.05405405405405,0.591891891891892,0.366216216216216,0.871621621621622,0.952702702702703,1.15810810810811,1.5472972972973,1.62297297297297,1.4527027027027,1.2972972972973,1.29189189189189,1.23108108108108,1.06216216216216,0.977027027027027,1.22567567567568,1.13513513513514,0.798648648648649,0.635135135135135,0.633783783783784,0.371621621621622,0.597297297297297,0.932432432432432,1.02297297297297,0.760810810810811,0.771621621621622,1.29459459459459,1.15945945945946,1.13513513513514,1.62837837837838,1.62027027027027,0.795945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-CC365",2000,1.17342342342342,0.695945945945946,0.740540540540541,0.544594594594595,0.628378378378378,0.594594594594595,0.531081081081081,1.11081081081081,1.15405405405405,1.09054054054054,1.20540540540541,1.3472972972973,0.985135135135135,0.647297297297297,1.01351351351351,1.47567567567568,1.66351351351351,1.48108108108108,1.5472972972973,1.57162162162162,1.25675675675676,0.891891891891892,1.12432432432432,1.54459459459459,1.53918918918919,2.0027027027027,2.2027027027027,1.97162162162162,1.6027027027027,1.21081081081081,0.860810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-CC365",2030,1.81081081081081,0.663513513513514,0.736486486486486,0.651351351351351,0.859459459459459,0.883783783783784,1.04459459459459,1.25405405405405,1.25,1.08108108108108,1.56891891891892,2.41486486486487,2.43378378378378,2.64864864864865,2.61081081081081,2.45,1.56486486486486,1.49054054054054,1.31891891891892,1.73108108108108,1.56891891891892,1.45405405405405,1.51216216216216,1.77972972972973,1.66891891891892,2.0527027027027,2.46756756756757,3.03108108108108,3.21621621621622,3.57972972972973,3.42567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-CC365",2060,1.63310810810811,3.25945945945946,2.38648648648649,1.92972972972973,1.39594594594595,0.989189189189189,0.994594594594595,1.75675675675676,1.85540540540541,1.75540540540541,1.48243243243243,2.11621621621622,1.32837837837838,1.35675675675676,1.50405405405405,1.87162162162162,0.981081081081081,1.09324324324324,1.18243243243243,1.17162162162162,0.962162162162162,0.986486486486487,1.59594594594595,1.65945945945946,1.55675675675676,2.13783783783784,2.10810810810811,1.66351351351351,1.81486486486486,1.97972972972973,1.41756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-CC365",1970,1.05405405405405,0.591891891891892,0.366216216216216,0.871621621621622,0.952702702702703,1.15810810810811,1.5472972972973,1.62297297297297,1.4527027027027,1.2972972972973,1.29189189189189,1.23108108108108,1.06216216216216,0.977027027027027,1.22567567567568,1.13513513513514,0.798648648648649,0.635135135135135,0.633783783783784,0.371621621621622,0.597297297297297,0.932432432432432,1.02297297297297,0.760810810810811,0.771621621621622,1.29459459459459,1.15945945945946,1.13513513513514,1.62837837837838,1.62027027027027,0.795945945945946
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-CC365",2000,1.18400900900901,0.695945945945946,0.740540540540541,0.544594594594595,0.628378378378378,0.594594594594595,0.531081081081081,1.11081081081081,1.15405405405405,1.09054054054054,1.20540540540541,1.3472972972973,0.985135135135135,0.647297297297297,1.01351351351351,0.966216216216216,0.981081081081081,1.13243243243243,1.41756756756757,1.02972972972973,0.994594594594595,1.4472972972973,1.16756756756757,1.39594594594595,1.92297297297297,2.09459459459459,1.65675675675676,1.62567567567568,1.94459459459459,2.27297297297297,2.07027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-CC365",2030,1.58063063063063,2.07702702702703,2.44189189189189,1.81081081081081,1.27432432432432,1.53918918918919,1.51621621621622,0.985135135135135,1.17027027027027,1.46891891891892,2.17297297297297,2.29864864864865,2.46891891891892,2.1527027027027,2.04324324324324,1.61216216216216,1.84054054054054,1.67432432432432,1.60135135135135,1.17972972972973,0.806756756756757,0.260810810810811,0.922972972972973,1.12297297297297,1.34594594594595,1.56351351351351,1.83918918918919,1.59864864864865,1.62567567567568,1.74459459459459,1.75135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-CC365",2060,2.01463963963964,1.96486486486487,2.33378378378378,2.50540540540541,2.74864864864865,2.6027027027027,2.33783783783784,1.59189189189189,1.40540540540541,0.972972972972973,0.981081081081081,1.1972972972973,1.76891891891892,2.09459459459459,1.9527027027027,2.08243243243243,2.15675675675676,2.48783783783784,2.32702702702703,2.37567567567568,2.8027027027027,2.66486486486486,1.73918918918919,1.56351351351351,1.85945945945946,1.42837837837838,1.78243243243243,2.05810810810811,2.19189189189189,2.17027027027027,1.84594594594595
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-ES365",1970,1.02792792792793,0.668918918918919,0.85,0.878378378378378,1.05675675675676,1.1472972972973,1.44324324324324,1.35,1.9027027027027,1.55540540540541,1.40540540540541,1.63378378378378,1.51351351351351,0.954054054054054,0.894594594594595,0.854054054054054,0.397297297297297,0.55945945945946,0.37972972972973,0.524324324324324,0.567567567567568,0.497297297297297,0.518918918918919,0.536486486486487,0.514864864864865,1.02027027027027,1.22027027027027,1.24459459459459,1.51621621621622,1.33378378378378,1.02297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-ES365",2000,1.15518018018018,0.92027027027027,0.889189189189189,0.782432432432432,0.897297297297297,0.716216216216216,0.912162162162162,0.891891891891892,0.756756756756757,0.901351351351351,0.994594594594595,1.21486486486486,1.68378378378378,1.63918918918919,2.02297297297297,1.88648648648649,1.55540540540541,1.11351351351351,1.26216216216216,0.624324324324324,1.10810810810811,1.14459459459459,0.958108108108108,0.959459459459459,1.47972972972973,1.18513513513514,1.27702702702703,1.43918918918919,1.53108108108108,1.72972972972973,1.80810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-ES365",2030,1.63040540540541,1.59459459459459,2.16216216216216,2.01486486486486,1.43783783783784,1.31081081081081,1.68648648648649,1.24594594594595,1.16621621621622,1.65135135135135,1.99459459459459,2.32432432432432,2.05135135135135,2.33378378378378,1.85,1.70135135135135,1.35810810810811,1.32837837837838,1.30675675675676,1.31621621621622,1.16486486486486,0.862162162162162,1.37027027027027,1.30405405405405,1.68648648648649,1.97567567567568,2.16621621621622,1.79189189189189,1.65675675675676,1.10810810810811,1.28648648648649
"mtsunapeeNH_50km_shp","shp","rcp45","HadGEM2-ES365",2060,1.25630630630631,1.08648648648649,1.1972972972973,1.40540540540541,1.97027027027027,1.47837837837838,1.38648648648649,1.15,1.00675675675676,0.504054054054054,0.732432432432432,1.28108108108108,1.27972972972973,1.22702702702703,1.17162162162162,1.04459459459459,0.7,0.736486486486487,0.671621621621622,1.05,0.936486486486486,1.47162162162162,1.8027027027027,2.00540540540541,1.68108108108108,1.85405405405405,1.28783783783784,1.39054054054054,1.22162162162162,1.15540540540541,1.07297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-ES365",1970,1.02792792792793,0.668918918918919,0.85,0.878378378378378,1.05675675675676,1.1472972972973,1.44324324324324,1.35,1.9027027027027,1.55540540540541,1.40540540540541,1.63378378378378,1.51351351351351,0.954054054054054,0.894594594594595,0.854054054054054,0.397297297297297,0.55945945945946,0.37972972972973,0.524324324324324,0.567567567567568,0.497297297297297,0.518918918918919,0.536486486486487,0.514864864864865,1.02027027027027,1.22027027027027,1.24459459459459,1.51621621621622,1.33378378378378,1.02297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-ES365",2000,1.47635135135135,0.92027027027027,0.889189189189189,0.782432432432432,0.897297297297297,0.716216216216216,0.912162162162162,0.891891891891892,0.756756756756757,0.901351351351351,0.994594594594595,1.21486486486486,1.68378378378378,1.63918918918919,2.02297297297297,2.09189189189189,1.93513513513514,1.50810810810811,2.07162162162162,1.67027027027027,2.05,2.84594594594595,2.6527027027027,2.33918918918919,2.27567567567568,2.17432432432432,1.29054054054054,1.52162162162162,1.26891891891892,1.07702702702703,0.714864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-ES365",2030,1.83243243243243,0.598648648648649,0.397297297297297,0.666216216216216,0.902702702702703,0.975675675675676,0.97027027027027,0.918918918918919,0.65,0.998648648648649,1.1472972972973,1.14864864864865,1.95540540540541,3.37162162162162,3.01621621621622,3.15675675675676,3.08648648648649,2.75675675675676,1.54054054054054,1.33108108108108,1.05945945945946,2.68108108108108,2.77297297297297,3.20675675675676,3.62432432432432,3.60540540540541,2.29324324324324,2.18513513513513,1.55945945945946,1.93513513513514,1.92837837837838
"mtsunapeeNH_50km_shp","shp","rcp85","HadGEM2-ES365",2060,1.88445945945946,1.60540540540541,1.58378378378378,2.08243243243243,2.27972972972973,2.39189189189189,2.61486486486486,2.67567567567568,3.47567567567568,2.66486486486486,2.50945945945946,2.48918918918919,2.72837837837838,1.62432432432432,1.93648648648649,1.84054054054054,1.73513513513514,1.12297297297297,1.07432432432432,0.895945945945946,1.27297297297297,1.47567567567568,1.73513513513514,1.83513513513514,1.50135135135135,1.15405405405405,0.990540540540541,0.960810810810811,1.21486486486486,1.6027027027027,1.77432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1970,1.19707207207207,1.24459459459459,1.35,1.87972972972973,1.51216216216216,1.59054054054054,1.99054054054054,1.88513513513514,1.3527027027027,1.10945945945946,1.42162162162162,1.25135135135135,1.05405405405405,1.00945945945946,1.32567567567568,1.09054054054054,1.02837837837838,1.11081081081081,1.11351351351351,0.706756756756757,0.517567567567568,0.668918918918919,0.583783783783784,0.656756756756757,0.640540540540541,0.777027027027027,0.887837837837838,1.06891891891892,1.17027027027027,1.34459459459459,1.20675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2000,0.938063063063063,0.701351351351351,0.835135135135135,0.663513513513514,0.777027027027027,0.956756756756757,1.11486486486486,1.26891891891892,1.19594594594595,1.14594594594595,1.23783783783784,1.36621621621622,1.16081081081081,1.11486486486486,0.922972972972973,0.718918918918919,0.575675675675676,0.691891891891892,1.01351351351351,1.05810810810811,0.97972972972973,1.08648648648649,0.967567567567568,0.786486486486486,0.809459459459459,0.832432432432432,0.918918918918919,0.854054054054054,0.854054054054054,0.972972972972973,0.943243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2030,1.2545045045045,0.686486486486486,0.658108108108108,0.905405405405405,1.16351351351351,1.16621621621622,1.59459459459459,1.46081081081081,1.08378378378378,0.948648648648649,1.41756756756757,1.17297297297297,1.59459459459459,1.79189189189189,1.8027027027027,1.53108108108108,1.29864864864865,0.843243243243243,0.905405405405405,0.616216216216216,0.586486486486486,0.844594594594595,1.10810810810811,1.43648648648649,1.73108108108108,1.76216216216216,1.63513513513514,2.03783783783784,1.40405405405405,1.25945945945946,1.05810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2060,1.46621621621622,1.66216216216216,1.02432432432432,1.16216216216216,1.55945945945946,1.63108108108108,1.08243243243243,1.54324324324324,1.63378378378378,1.07297297297297,1.03378378378378,1.07837837837838,1.19054054054054,1.07567567567568,1.61081081081081,1.62027027027027,1.37972972972973,0.918918918918919,1.10135135135135,0.925675675675676,1.23783783783784,1.68243243243243,1.55,1.72027027027027,1.9972972972973,1.80675675675676,1.77432432432432,2.32837837837838,2.10405405405405,1.60405405405405,1.57297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1970,1.19707207207207,1.24459459459459,1.35,1.87972972972973,1.51216216216216,1.59054054054054,1.99054054054054,1.88513513513514,1.3527027027027,1.10945945945946,1.42162162162162,1.25135135135135,1.05405405405405,1.00945945945946,1.32567567567568,1.09054054054054,1.02837837837838,1.11081081081081,1.11351351351351,0.706756756756757,0.517567567567568,0.668918918918919,0.583783783783784,0.656756756756757,0.640540540540541,0.777027027027027,0.887837837837838,1.06891891891892,1.17027027027027,1.34459459459459,1.20675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0.924099099099099,0.701351351351351,0.835135135135135,0.663513513513514,0.777027027027027,0.956756756756757,1.11486486486486,1.26891891891892,1.19594594594595,1.14594594594595,1.23783783783784,1.36621621621622,1.16081081081081,1.11486486486486,0.922972972972973,0.921621621621622,0.635135135135135,0.582432432432432,0.6,0.72027027027027,0.563513513513514,0.768918918918919,0.754054054054054,0.989189189189189,0.822972972972973,0.813513513513514,1.35,1.15405405405405,0.981081081081081,1.51486486486486,1.59459459459459
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,1.12252252252252,0.922972972972973,1.00810810810811,1.22297297297297,0.695945945945946,0.821621621621622,0.752702702702703,0.995945945945946,0.67027027027027,1.01216216216216,0.87027027027027,1.09864864864865,0.910810810810811,1.24594594594595,1.48918918918919,1.66351351351351,1.58783783783784,1.49864864864865,1.44054054054054,0.997297297297297,0.852702702702703,1.15,1.11621621621622,1.41351351351351,1.28378378378378,1.25810810810811,0.939189189189189,0.921621621621622,0.741891891891892,0.790540540540541,0.762162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,1.18310810810811,0.964864864864865,1.17432432432432,1.18378378378378,1.36216216216216,1.52027027027027,1.98243243243243,1.92837837837838,1.61216216216216,1.44459459459459,1.25135135135135,0.685135135135135,0.52972972972973,0.659459459459459,0.581081081081081,0.559459459459459,0.594594594594595,1.09054054054054,1.35135135135135,1.67837837837838,1.58783783783784,1.47972972972973,1.57432432432432,1.14864864864865,1.09459459459459,1.37972972972973,1.45945945945946,1.09864864864865,1.14324324324324,1.50675675675676,1.43243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,1.01148648648649,0.677027027027027,0.548648648648649,0.798648648648649,0.924324324324324,0.904054054054054,1.20135135135135,1.20135135135135,0.918918918918919,1.18783783783784,1.75675675675676,1.45945945945946,1.31081081081081,1.0472972972973,0.748648648648649,0.536486486486486,0.808108108108108,0.821621621621622,0.822972972972973,1.25945945945946,1.22837837837838,1.28783783783784,1.31756756756757,1.66081081081081,1.31486486486486,0.987837837837838,1.00945945945946,1.11891891891892,0.82027027027027,0.755405405405405,1.2527027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,1.32972972972973,0.977027027027027,0.910810810810811,0.95,1.05675675675676,0.712162162162162,0.828378378378378,0.767567567567567,0.97972972972973,0.990540540540541,1.21621621621622,1.36351351351351,1.55135135135135,1.70675675675676,1.61351351351351,1.44324324324324,1.62162162162162,1.44594594594595,1.3527027027027,1.36351351351351,1.7027027027027,1.38243243243243,1.32567567567568,1.25810810810811,1.39864864864865,1.14054054054054,1.48783783783784,1.73783783783784,1.73108108108108,1.47162162162162,1.35675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,1.03040540540541,0.813513513513514,1.18513513513514,0.898648648648649,1.14189189189189,1.18513513513514,1.40540540540541,0.871621621621622,1.37297297297297,1.35540540540541,1.26216216216216,1.07297297297297,1.52972972972973,1.15540540540541,1.31486486486486,1.41486486486486,1.48513513513514,0.941891891891892,0.917567567567568,0.597297297297297,0.572972972972973,0.483783783783784,0.755405405405405,0.856756756756757,0.855405405405405,0.878378378378378,1.13108108108108,0.828378378378378,0.981081081081081,1.11756756756757,1.14459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,1.17545045045045,1.21891891891892,1.30810810810811,0.960810810810811,0.822972972972973,0.790540540540541,0.671621621621622,0.716216216216216,0.706756756756757,1.15945945945946,1.17432432432432,1.57162162162162,1.53648648648649,1.57432432432432,0.989189189189189,0.92972972972973,0.512162162162162,0.668918918918919,0.631081081081081,0.631081081081081,0.954054054054054,1.21891891891892,1.16486486486486,1.34864864864865,1.59594594594595,1.10135135135135,1.17837837837838,1.60540540540541,1.83108108108108,1.81351351351351,2.41891891891892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,1.01148648648649,0.677027027027027,0.548648648648649,0.798648648648649,0.924324324324324,0.904054054054054,1.20135135135135,1.20135135135135,0.918918918918919,1.18783783783784,1.75675675675676,1.45945945945946,1.31081081081081,1.0472972972973,0.748648648648649,0.536486486486486,0.808108108108108,0.821621621621622,0.822972972972973,1.25945945945946,1.22837837837838,1.28783783783784,1.31756756756757,1.66081081081081,1.31486486486486,0.987837837837838,1.00945945945946,1.11891891891892,0.82027027027027,0.755405405405405,1.2527027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,1.00608108108108,0.977027027027027,0.910810810810811,0.95,1.05675675675676,0.712162162162162,0.828378378378378,0.767567567567567,0.97972972972973,0.990540540540541,1.21621621621622,1.36351351351351,1.55135135135135,1.70675675675676,1.61351351351351,1.55135135135135,1.38648648648649,1.26621621621622,1.22972972972973,1.08918918918919,0.972972972972973,0.859459459459459,0.786486486486486,0.398648648648649,0.508108108108108,0.487837837837838,0.433783783783784,0.564864864864865,0.771621621621622,0.628378378378378,0.451351351351351
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,1.19256756756757,0.605405405405405,0.662162162162162,0.62027027027027,1.05945945945946,1.42702702702703,1.61621621621622,1.78918918918919,1.67837837837838,1.23513513513514,0.978378378378378,0.759459459459459,0.451351351351351,0.622972972972973,0.622972972972973,0.518918918918919,0.814864864864865,1.09324324324324,0.941891891891892,0.982432432432433,1.15675675675676,1.26351351351351,1.3472972972973,1.31621621621622,1.54324324324324,1.62702702702703,1.80135135135135,1.48783783783784,1.97567567567568,1.92297297297297,2.11891891891892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,1.5286036036036,1.75405405405405,1.90675675675676,1.53783783783784,1.3972972972973,1.40540540540541,1.09459459459459,0.955405405405405,0.922972972972973,0.948648648648649,0.566216216216216,0.543243243243243,0.360810810810811,0.872972972972973,0.987837837837838,1.44864864864865,2.21621621621622,2.26621621621622,1.68108108108108,1.77972972972973,1.99189189189189,1.33243243243243,1.74189189189189,2.05540540540541,2.12567567567568,2.05945945945946,2.14054054054054,2.03378378378378,2.10135135135135,1.97972972972973,1.30675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1970,0.942342342342342,1.42972972972973,1.5,1.82162162162162,1.55405405405405,1.41081081081081,1.14189189189189,1.13513513513514,0.613513513513513,0.398648648648649,0.55945945945946,0.593243243243243,0.464864864864865,0.689189189189189,0.927027027027027,1.1472972972973,1.07837837837838,1.15540540540541,1.01891891891892,0.777027027027027,0.456756756756757,0.677027027027027,0.466216216216216,0.386486486486486,0.551351351351351,0.485135135135135,0.674324324324324,0.595945945945946,1.12432432432432,1.07027027027027,1.2972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2000,0.912837837837838,0.943243243243243,1.14189189189189,0.789189189189189,1.22567567567568,1.0027027027027,0.962162162162162,1.13783783783784,1.04459459459459,0.790540540540541,1.05,1.31216216216216,0.947297297297297,1.16216216216216,1.2472972972973,1.1527027027027,0.882432432432432,0.968918918918919,0.933783783783784,0.636486486486487,0.459459459459459,0.736486486486487,0.786486486486486,0.743243243243243,0.675675675675676,0.912162162162162,0.822972972972973,0.871621621621622,0.804054054054054,0.906756756756757,0.710810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2030,0.950675675675676,0.697297297297297,0.543243243243243,0.509459459459459,0.393243243243243,0.901351351351351,0.801351351351351,0.789189189189189,0.894594594594595,0.902702702702703,0.671621621621622,0.627027027027027,0.968918918918919,1.05810810810811,1.05675675675676,0.895945945945946,1.13918918918919,1.21351351351351,1.15,1.37162162162162,1.35675675675676,1.12027027027027,0.918918918918919,0.697297297297297,0.933783783783784,1.25,1.43108108108108,1.25945945945946,1.39459459459459,1.27432432432432,1.20135135135135
