"county","FIPS","rcp","model","start50yrs","months","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099"
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"nov",63.7696202555891,7.78144793066914,13.815543322802,6.87650689613137,48.2058750162221,48.5835215845694,5.39107204682699,5.940360980654,0.377726550806652,0.000478687561320937,1.02942625947472,14.1344702649197,1.45657062871689,3.27459738983048,19.0675462354915,11.7791511942241,5.00507329896042,38.5824378195535,46.4777160349117,17.564209984258,105.750865106229,5.47144456749613,12.1060623318358,53.6168877856198,15.7959836265856,50.2188645042354,24.1026331597205,6.69608943405175,48.4686446015281,1.0308291776112,6.95076988742809,5.07098706146884,21.0624833069867,17.5865332097919,9.85345559639963,3.42265631022678,10.7989567366714,9.96990023317562,20.6642554105833,12.7441806005007,35.2069159383425,74.3504681980068,0.0171851179114094,19.4478584499371,51.9235945066017,8.31055461070955,12.2136919396092,9.29217400700356,3.31684074332618,10.4656696569438
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"dec",71.695647739752,2.41567653262053,0.106851172768307,7.88277945208429,0.242962460325222,48.4175949805112,41.9535289526186,10.0931468588435,7.60585767206319,23.1468733326855,45.126555765518,6.47463029893962,38.0696580882626,3.09758912995207,17.6838203066527,16.3547295899905,70.2954029224637,2.76076509605353,21.6209355105053,88.8133070152817,36.1809048727907,11.8165544658799,1.65373965044214,7.13980709016323,6.28997471351616,0.0746557379912848,20.4523012842293,12.9952303736599,15.924287467342,11.1661274400022,3.99871718632653,9.54624787289085,62.6811385971027,11.4804635392596,41.9024075713724,2.21422208108083,98.6873881065284,47.6665916145851,24.6840579376779,27.6034116812226,5.35958609827841,37.5262224444938,0.0146038383245468,61.1681242575148,97.3080599096287,42.0871653057108,6.74868015613821,2.94291099569814,18.6222900429659,21.4441972927814
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"jan",55.8921629321395,29.2187432901125,50.0249797568377,50.3905397512596,0.253223784042127,84.8419412459789,37.7821291856192,116.976868955375,4.00107280553792,24.6310405785889,23.5083279358819,19.771718087672,74.800464591695,64.010351414532,0.0325717838725658,95.5755629367399,46.6268757920374,0.201493602358934,76.7177627277294,37.0778425175333,56.0726743232622,33.566643848664,4.13545174073892,55.3914232516429,24.0020051896572,13.8255821320946,51.5372078856736,55.9964083455227,133.02426299794,35.0599373844436,109.210238867587,18.1706341246664,52.3154423917183,58.6875782917044,68.3441064497236,27.0972978041228,17.8995622985993,100.618343052388,53.2796596799435,120.795058910895,2.96931991874168,50.4421703662937,81.2977531624061,6.55300953969209,26.2411041634552,4.26116529694109,12.4242165366106,50.2502347046277,43.0654958429361,110.983464649982
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"feb",7.6913004503507,82.2331756179281,57.4186735897002,65.6999696701364,57.7683196273015,35.1305172297389,40.9117214873885,9.0317866070704,18.8735160887843,40.0710057980986,26.002938141576,26.7786179865751,86.1969025102428,59.9116094408413,5.51653386700133,12.1450661334024,16.9515689607923,11.3616080731655,18.1554426465572,21.4773757564098,88.3946670604374,36.6045473749288,57.2769114033943,56.0918737090497,59.8258624021654,7.7349939734145,3.3460992789429,59.2692290218892,68.4215799378927,8.70895206998494,13.4892931902148,35.5801874601379,48.8850405344658,19.3670211206582,18.5514372589713,12.0459120637841,53.5216959591466,21.6341849971901,35.6257718056691,53.9413570492256,7.66165557057167,12.9555155172794,49.123012208477,51.7115243113904,4.41874732608948,12.3800740294685,28.270168808223,68.3979734449274,44.5338778806355,28.0025815792658
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"mar",49.7788524374316,35.0393168233862,120.437402651366,45.8749032365252,33.1802885683398,72.9178896131941,25.2642150758593,4.68681755551585,7.62642267145693,46.1542190824093,40.3231812225347,7.08798213814846,83.378933976997,2.19617059927195,16.2461630899697,44.2991215400523,54.1589933483288,33.3321324039489,67.0470625597118,120.837865886363,28.6872962056988,50.4051273079834,28.3563955821574,30.7072116795814,11.1142799896925,4.50817139160753,51.3440240661705,23.5469432336714,6.91032789838234,84.9230436651093,36.779191589215,8.90160041420347,21.0675951544986,18.6544240971507,137.489919023682,19.3253688253337,54.3625673607042,48.038942989125,57.114954848733,14.1982028839564,30.0262544184221,9.35160859591431,38.8995177086054,34.570348451284,7.73541031241016,33.5319420394271,13.5046632779066,13.9351197300535,84.8959162413371,12.4395727387783
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"apr",11.5771072344346,17.6064711804643,14.2168302854605,50.4827280317493,0.768645651061527,21.7625354008141,6.43014911313852,9.50243660973178,22.9406693845686,26.646703382885,18.0881997850106,0.492667345085529,40.281701449493,64.2590977591196,37.2403893182274,11.4744040079992,1.75960333825964,3.0010297584915,24.0574327747428,7.48444086860125,16.4482023967838,22.4901960815745,18.4256158076252,14.0823440273302,2.76923948962881,2.71764625257715,18.4310662976218,51.7589707363535,7.39457772596918,11.8158205446069,38.3935652338094,13.2472163656545,38.3150582408865,1.50977390974459,14.0879325701632,3.79036010259932,17.9578733190844,9.72833043512471,23.2870284534665,6.06781421310773,29.9474973911388,18.8861570795277,15.7279870088654,1.0593436574093,7.01087038344406,1.73422289546893,7.04937016562581,10.8738268677032,101.978883545005,5.75230767740946
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"may",14.9723619017938,20.4075544574345,2.65714421903445,0.99246490367936,1.22323011910474,4.02803206273201,7.66369803796714,2.75461597494806,1.61239886670201,0.81666235961898,0.564896611954628,1.57433810147774,30.1109322182056,19.2255536571195,1.2313139532953,9.41125216432894,5.82816551585591,17.0298703675619,5.07310711038032,4.70896324580567,4.27517703020011,6.59749859802249,3.08718980908996,8.05199034471905,40.2807921836974,0.128709503195503,1.94610043758094,1.37686687326592,5.01573580784428,7.30181354254183,1.49419750679623,8.66002832839786,9.54255369150077,8.07745494625785,6.93627031363221,2.84131315235136,8.16366704666253,3.16959431662102,0.703578675284932,3.05465590361794,2.65233098522381,6.21868399678657,0.290091032431985,3.81970892410086,6.51698875005799,0.862057396157422,27.382599147482,36.4905657604186,1.56099249136568,6.25296852805398
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"jun",1.34124352399147,3.52253876952611,1.14106161847259,1.83949259711235,4.51765257852647,2.146475694898,1.06194882737065,1.59831976368772,9.25826010228407,8.95339662273123,2.32469481425454,1.50726195768475,1.52139527262863,3.86479081083026,1.52793456418346,3.71605622678092,4.26986586776647,1.300130677745,4.53269071330125,1.25808608195798,1.21984924446252,1.54356605983543,5.6475802082004,1.50907421036802,1.10900837744928,2.27772529428254,2.1580250297833,1.98191885183556,3.65991155903548,4.97846492899187,1.81279438096867,2.01803475191898,2.834680031245,1.82426317287013,2.88579108563537,0.765472781377208,2.05033981022409,1.85190018991429,3.64342810248686,3.78501062953111,1.99974769454211,13.2913260347012,0.790614601136859,2.03713281964413,2.81957586174862,3.10147375360081,3.63134040219415,4.1292116615407,2.1090319655359,1.79255638680474
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"jul",1.97837013317278,2.34997713420327,2.48780732699717,2.96419933087095,1.81865552348721,4.04620510971907,5.21967917394758,3.64305922042842,2.5382193753916,3.7433230471029,2.34964577106113,2.47979491382135,3.05872774229507,3.18096518180386,2.89933328656637,2.54055205107939,3.79627331107955,3.63225485108517,2.04643330856004,4.20392545691444,3.08292866054207,3.67088500668706,3.51019481045228,3.77449875723834,4.48785402302188,2.60022996521558,1.66743250386884,2.70578703193954,3.72131987503081,2.65463763089092,2.75256787396039,3.19471906582113,2.03538899018307,3.85379916444571,5.25508193506135,2.77889007926991,2.70922700599187,3.31515529049366,3.34933954662948,2.64411804937955,2.84778550829149,2.18531874434314,2.12506527285584,4.19921847736394,2.14478318889936,2.17842263575355,2.51696054878259,3.13702069533995,1.53522461241343,2.43329285486579
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2050,"aug",6.93017406636216,2.53159519658747,10.2354860357464,3.35139815564509,2.14569909835504,2.79183396566596,3.16834518293339,3.62248722300786,2.31677720151365,3.21781449792562,2.97943548200909,2.63262590866298,4.21012314271044,2.97509567033161,3.48792765512812,2.97683575217571,3.67477855186671,1.79223025672966,3.29652199650854,4.38564270885304,2.48463922217237,2.35746709064201,3.29626764367124,3.77581248750992,5.71388951059343,1.64534715625774,3.99399210964188,2.94538944292349,3.89175762060515,1.71284871360268,1.9752435659118,1.99280547990341,3.2400896230631,2.95130254328251,7.65141837991247,2.93189402787573,3.99099478090452,2.39166392967958,3.6860856303964,2.63142713523072,2.71162917191533,2.26326751508295,2.19764371943795,5.78709958468623,3.28912724454194,2.7147620286203,3.09537737924443,3.88235856141105,3.83678156935205,4.46055898883126
