"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2045,10.4420084865629
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2046,10.990099009901
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2047,14.4094766619519
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2048,9.55374823196605
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2049,9.31046676096181
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2050,7.58132956152758
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2051,10.6923620933522
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2052,11.9766619519095
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2053,9.85431400282885
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2054,8.81046676096181
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2055,11.2411598302687
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2056,6.97171145685997
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2057,9.52970297029703
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2058,8.96181046676096
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2059,12.3507779349364
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2060,11.951909476662
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2061,15.5700141442716
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2062,10.4172560113154
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2063,14.1074964639321
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2064,15.1322489391796
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2065,17.5629420084866
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2066,14.4413012729844
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2067,10.7956152758133
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2068,15.1350777934936
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2069,8.02616690240453
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2070,9.35502121640735
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2071,15.1280056577086
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2072,14.1916548797737
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2073,8.01909476661952
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2074,14.512729844413
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2075,11.2623762376238
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2076,9.95615275813296
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2077,16.7355021216407
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2078,7.61244695898161
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2079,13.7234794908062
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2080,11.0749646393211
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2081,14.501414427157
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1958,7.16336633663366
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1959,9.38543140028288
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1960,10.7743988684583
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1961,8.79066478076379
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1962,5.61386138613861
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1963,6.68458274398868
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1964,10.9009900990099
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1965,11.1513437057992
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1966,11.3663366336634
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1967,3.38330975954738
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1968,12.7029702970297
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1969,10.0304101838755
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1970,10.4469589816124
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1971,10.5544554455446
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1972,7.04809052333805
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1973,11.6082036775106
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1974,8.80480905233381
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1975,9.46393210749646
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1976,9.18599717114569
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1977,11.6315417256011
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1978,8.94695898161245
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1979,10.7482319660537
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1980,8.8953323903819
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1981,13.7319660537482
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1982,7.14992927864215
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1983,7.60678925035361
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1984,6.83026874115983
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1985,9.02050919377652
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1986,9.78783592644979
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1987,9.86138613861386
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1988,9.51343705799151
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1989,12.2821782178218
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1990,9.31541725601132
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1991,11.9837340876945
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1992,10.049504950495
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1993,4.28712871287129
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1994,12.2644978783593
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1995,12.1025459688826
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1996,9.09052333804809
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1997,9.76520509193777
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1998,7.61386138613861
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1999,6.54031117397454
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2000,8.84724186704385
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2001,6.05586987270156
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2002,9.61244695898161
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2003,9.498585572843
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2004,11.6202263083451
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2005,12.9794908062235
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2006,11.0693069306931
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2007,8.48302687411598
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2008,9.42786421499293
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2009,6.51909476661952
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2010,7.66902404526167
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2011,11.9052333804809
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2012,12.024045261669
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2013,10.2461103253182
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2014,8.75742574257426
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2015,9.9038189533239
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2016,13.6640735502122
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2017,11.2715700141443
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2018,8.54314002828854
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2019,14.3967468175389
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2020,9.19236209335219
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2021,9.22772277227723
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2022,6.01980198019802
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2023,12.1803394625177
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2024,9.74115983026874
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2025,11.7765205091938
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2026,9.83592644978784
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2027,10.521216407355
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2028,17.4200848656294
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2029,8.14710042432815
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2030,10.4165487977369
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2031,9.68387553041018
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2032,9.1973125884017
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2033,11.6485148514851
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2034,10.7001414427157
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2035,7.21782178217822
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2036,11.1237623762376
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2037,11.3175388967468
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2038,8.14356435643564
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2039,15.4752475247525
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2040,11.2043847241867
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2041,11.3295615275813
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2042,11.5714285714286
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2043,13.0968882602546
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2044,4.6980198019802
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2045,12.4978783592645
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2046,12.7906647807638
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2047,12.6859971711457
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2048,9.11739745403112
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2049,16.2065063649222
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2050,12.6541725601132
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2051,15.5261669024045
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2052,12.511315417256
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2053,12.3981612446959
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2054,10.3274398868458
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2055,9.81753889674682
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2056,14.2991513437058
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2057,8.38260254596888
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2058,11.4992927864215
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2059,11.9356435643564
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2060,12.7298444130127
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2061,13.8451202263083
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2062,8.93069306930693
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2063,13.5586987270156
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2064,13.5898161244696
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2065,14.1881188118812
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2066,16.4151343705799
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2067,12.1548797736917
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2068,10.548090523338
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2069,9.90806223479491
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2070,11.8465346534653
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2071,8.68033946251768
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2072,9.71004243281471
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2073,12.2376237623762
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2074,10.5190947666195
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2075,10.9038189533239
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2076,11.0912305516266
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2077,10.5544554455446
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2078,13.5049504950495
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2079,12.9031117397454
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2080,19.5671852899576
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2081,10.5975954738331
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1958,9.82602545968883
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1959,8.93069306930693
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1960,9.10537482319661
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1961,16.4441301272984
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1962,6.46676096181047
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1963,5.9031117397454
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1964,6.78147100424328
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1965,8.41159830268741
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1966,10.5289957567185
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1967,4.37694483734088
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1968,11.6782178217822
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1969,7.33875530410184
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1970,7.36987270155587
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1971,11.7885431400283
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1972,12.01414427157
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1973,12.6181046676096
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1974,13.1096181046676
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1975,5.99292786421499
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1976,9.40876944837341
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1977,7.9009900990099
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1978,6.05516265912305
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1979,8.72206506364922
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1980,10.3338048090523
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1981,16.2446958981612
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1982,9.21923620933522
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1983,13.2178217821782
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1984,8.13154172560113
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1985,9.62234794908062
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1986,6.3041018387553
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1987,6.75176803394625
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1988,7.38189533239038
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1989,13.2355021216407
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1990,11.7178217821782
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1991,2.64002828854314
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1992,8.57213578500707
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1993,9.30975954738331
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1994,7.68670438472419
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1995,8.22560113154173
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1996,8.68458274398868
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1997,11.5997171145686
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1998,7.87977369165488
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1999,11.95756718529
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2000,12.0516265912306
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2001,10.1032531824611
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2002,7.46746817538897
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2003,15.9101838755304
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2004,9.71287128712871
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2005,13.3932107496464
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2006,10.4214992927864
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2007,8.3960396039604
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2008,14.8734087694484
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2009,11.9568599717115
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2010,12.3012729844413
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2011,10.021216407355
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2012,9.28995756718529
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2013,8.87057991513437
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2014,9.1958981612447
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2015,10.1598302687412
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2016,13.8797736916549
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2017,9.75318246110325
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2018,10.3528995756719
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2019,6.1018387553041
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2020,14.3147100424328
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2021,11.6202263083451
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2022,18.1930693069307
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2023,11.7475247524752
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2024,12.5190947666195
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2025,10.0728429985856
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2026,7.73196605374823
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2027,7.77864214992928
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2028,9.68670438472419
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2029,8.83097595473833
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2030,9.06859971711457
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2031,9.40735502121641
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2032,8.42149929278642
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2033,14.7093352192362
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2034,12.2475247524752
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2035,4.24752475247525
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2036,8.01909476661952
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2037,17.6350777934936
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2038,10.8917963224894
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2039,11.6633663366337
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2040,6.61386138613861
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2041,7.9978783592645
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2042,11.5579915134371
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2043,11.488684582744
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2044,14.0841584158416
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2045,10.5975954738331
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2046,7.06577086280057
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2047,8.87694483734088
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2048,8.93564356435644
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2049,9.32036775106082
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2050,10.2114568599717
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2051,13.524045261669
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2052,15.466053748232
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2053,11.4823196605375
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2054,11.3231966053748
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2055,15.7241867043847
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2056,9.29349363507779
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2057,10.0961810466761
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2058,7.97171145685997
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2059,11.6294200848656
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2060,5.51838755304102
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2061,11.477369165488
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2062,7.33521923620934
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2063,10.8168316831683
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2064,9.7963224893918
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2065,8.96463932107496
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2066,13.031117397454
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2067,7.22913719943423
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2068,10.7659123055163
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2069,14.2885431400283
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2070,10.1973125884017
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2071,12.7171145685997
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2072,13.1987270155587
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2073,14.0247524752475
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2074,7.5968882602546
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2075,10.9978783592645
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2076,11.3026874115983
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2077,13.2326732673267
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2078,13.029702970297
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2079,5.86280056577086
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2080,9.26379066478076
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2081,10.5749646393211
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1958,9.82602545968883
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1959,8.93069306930693
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1960,9.10537482319661
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1961,16.4441301272984
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1962,6.46676096181047
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1963,5.9031117397454
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1964,6.78147100424328
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1965,8.41159830268741
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1966,10.5289957567185
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1967,4.37694483734088
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1968,11.6782178217822
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1969,7.33875530410184
