"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2030,11.1129184347006,13.1355021216407,13.3175388967468,13.6558698727016,11.7947666195191,11.2769448373409,10.7537482319661,10.2094766619519,10.1338048090523,10.5140028288543,9.95388967468175,8.87482319660537,8.5036775106082,8.61456859971711,8.45601131541726,9.12291371994342,11.2728429985856,11.8335219236209,11.8445544554455,12.2364922206506,11.8301272984441,12.1570014144272,11.7613861386139,11.4875530410184,10.9840169731259,11.3459688826025,10.9393210749646,11.1620933521924,10.9411598302687,10.3690240452617,10.3094766619519
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2G",2060,11.7202263083451,9.82291371994342,9.88302687411598,9.78302687411598,10.5149929278642,9.77086280056577,9.28147100424328,9.1029702970297,9.81103253182461,9.95318246110325,11.6728429985856,11.8503536067893,12.8794908062235,13.4357850070721,14.5579915134371,14.3322489391796,14.4079207920792,14.6134370579915,13.1922206506365,11.5506364922207,11.6879773691655,12.3671852899576,10.9439886845827,12.2413012729844,12.6227722772277,11.5884016973126,12.097171145686,12.0158415841584,11.8579915134371,11.8205091937765,12.7295615275813
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",1970,9.48392267798208,8.34554455445545,8.24978783592645,8.55289957567185,8.62828854314003,9.14342291371994,8.6973125884017,9.9009900990099,9.72687411598303,9.58599717114569,9.42362093352192,10.1565770862801,9.93762376237624,9.69250353606789,9.4958981612447,9.22220650636492,10.1388967468175,9.60664780763791,9.9953323903819,9.88161244695898,10.7908062234795,9.89448373408769,9.62644978783593,8.84285714285714,8.86789250353607,8.07906647807638,8.62135785007072,9.0026874115983,10.0930693069307,10.1520509193777,10.5912305516266
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2000,9.8502357378595,10.6288543140028,9.58359264497878,9.58005657708628,10.1374823196605,9.55884016973126,9.5019801980198,10.1673267326733,9.02248939179632,8.37142857142857,7.76449787835926,7.73394625176803,8.11089108910891,9.12687411598303,9.95332390381895,10.9560113154173,10.7301272984441,10.7159830268741,9.695756718529,8.63366336633663,8.8008486562942,9.50905233380481,9.67270155586987,10.1203677510608,10.5673267326733,10.9190947666195,10.7685997171146,10.4280056577086,11.5558698727016,11.4135785007072,10.5263083451202
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2030,10.8061763319189,9.47595473833098,10.2033946251768,9.27227722772277,9.78910891089109,9.91074964639321,10.8110325318246,11.858981612447,11.5401697312588,11.2681753889675,11.2377652050919,10.9729844413013,9.81867043847242,10.3292786421499,9.68953323903819,9.97751060820368,10.4015558698727,9.7005657708628,10.6555869872702,11.4528995756719,11.4940594059406,11.5448373408769,12.5355021216407,10.3800565770863,10.6387553041018,10.9309759547383,11.1538896746818,10.3579915134371,12.6596888260255,12.6909476661952,13.2380480905233
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2G",2060,11.9057048561999,13.2031117397454,13.8592644978784,12.6834512022631,12.1161244695898,11.8707213578501,11.0449787835926,10.8652050919378,11.1868458274399,11.7693069306931,11.6785007072136,11.7881188118812,12.2,12.5308345120226,12.8224893917963,13.3364922206506,13.9813295615276,13.3792079207921,12.6428571428571,12.174540311174,10.6275813295615,10.1386138613861,10.4765205091938,10.5987270155587,10.4101838755304,10.8923620933522,11.0612446958982,11.3147100424328,11.791513437058,13.5241867043847,13.425459688826
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",1970,9.41527581329562,10.1545968882603,9.37001414427157,8.94016973125884,8.801414427157,7.61838755304102,7.2004243281471,8.35544554455446,8.46690240452617,8.25855728429986,8.51046676096181,10.0379066478076,10.2258840169731,11.3800565770863,11.1046676096181,10.6287128712871,9.80608203677511,8.49349363507779,7.61598302687412,8.48415841584158,9.85134370579915,10.1149929278642,11.5475247524752,11.4294200848656,11.2871287128713,9.2990099009901,8.80551626591231,7.63833097595474,8.65912305516266,9.07821782178218,8.34540311173975
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2000,10.0828854314003,8.70947666195191,9.0950495049505,7.98528995756719,7.28684582743989,8.495756718529,9.1012729844413,8.81527581329562,9.66944837340877,10.4346534653465,10.718387553041,9.89193776520509,11.4980198019802,11.0490806223479,11.3173974540311,11.3810466760962,11.5667609618105,11.3594059405941,11.8082036775106,11.5898161244696,11.5097595473833,11.6885431400283,10.4879773691655,9.93578500707214,9.50749646393211,10.2792079207921,10.3718528995757,10.6683168316832,10.049504950495,10.8804809052334,10.4285714285714
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2030,10.5115275813296,12.1165487977369,12.3954738330976,13.6789250353607,12.8305516265912,12.0528995756719,9.97001414427157,9.55785007072136,8.82022630834512,8.61937765205092,8.95445544554456,9.08302687411598,10.0875530410184,10.7708628005658,9.80664780763791,9.52899575671853,11.37171145686,10.6082036775106,10.4913719943423,10.964639321075,10.960396039604,9.74497878359264,9.86435643564356,10.3485148514851,11.145261669024,10.9588401697313,10.422630834512,9.91202263083451,8.95926449787836,8.88203677510608,10.1736916548798
"mtsunapeeNH_150km_shp","shp","rcp45","GFDL-ESM2M",2060,10.9368694012258,11.491513437058,12.0008486562942,12.401414427157,13.5039603960396,12.6578500707214,11.5838755304102,10.8817538896747,10.9429985855728,8.9018387553041,9.33861386138614,8.78642149929279,9.35544554455445,8.98882602545969,9.67807637906648,9.98882602545969,9.96760961810467,9.95742574257426,10.8558698727016,11.1024045261669,11.039603960396,12.2335219236209,12.8852899575672,11.5469589816124,11.707072135785,11.4241867043847,11.4309759547383,11.2319660537482,10.8851485148515,10.5383309759547,10.3927864214993
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",1970,9.41527581329562,10.1545968882603,9.37001414427157,8.94016973125884,8.801414427157,7.61838755304102,7.2004243281471,8.35544554455446,8.46690240452617,8.25855728429986,8.51046676096181,10.0379066478076,10.2258840169731,11.3800565770863,11.1046676096181,10.6287128712871,9.80608203677511,8.49349363507779,7.61598302687412,8.48415841584158,9.85134370579915,10.1149929278642,11.5475247524752,11.4294200848656,11.2871287128713,9.2990099009901,8.80551626591231,7.63833097595474,8.65912305516266,9.07821782178218,8.34540311173975
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",2000,9.76136256482791,8.70947666195191,9.0950495049505,7.98528995756719,7.28684582743989,8.495756718529,9.1012729844413,8.81527581329562,9.66944837340877,10.4346534653465,10.718387553041,9.89193776520509,11.4980198019802,11.0490806223479,11.3173974540311,11.5100424328147,11.3287128712871,10.3851485148515,10.2390381895332,9.55459688826025,9.1990099009901,10.1968882602546,10.5555869872702,10.9052333804809,11.1138613861386,11.2650636492221,10.2253182461103,9.92418670438472,8.72008486562942,9.70792079207921,10.9677510608204
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",2030,11.3289486091466,12.051909476662,10.9725601131542,12.698585572843,11.670297029703,10.6806223479491,9.75884016973126,11.1148514851485,9.94879773691655,9.71131541725601,9.14540311173975,10.1942008486563,9.43196605374823,9.95968882602546,10.0975954738331,10.5335219236209,9.68585572842998,9.75671852899576,10.7060820367751,10.5715700141443,10.9117397454031,11.6206506364922,11.6975954738331,11.0079207920792,11.3329561527581,11.2939179632249,11.1499292786421,12.8446958981612,13.6526166902405,12.9179632248939,12.866053748232
"mtsunapeeNH_150km_shp","shp","rcp85","GFDL-ESM2M",2060,10.8210985384253,13.1602545968883,11.3664780763791,9.82927864214993,9.76223479490806,8.3980198019802,7.42093352192362,7.46322489391796,8.85473833097596,9.52743988684583,10.5214992927864,10.8272984441301,12.0553041018388,10.1124469589816,9.17241867043847,9.93026874115983,10.3448373408769,10.0785007072136,11.0581329561528,11.650495049505,10.34243281471,10.2469589816124,10.2162659123055,9.85657708628006,10.6893917963225,11.9975954738331,13.0619519094767,13.4804809052334,15.2154172560113,14.6326732673267,14.3889674681754
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",1970,9.7468411126827,6.6968882602546,6.61895332390382,9.93210749646393,10.1115983026874,11.4506364922207,12.4998585572843,13.587270155587,11.739603960396,11.6214992927864,10.9308345120226,11.0732673267327,10.2960396039604,9.23536067892504,10.4207920792079,9.89420084865629,9.17213578500707,8.7005657708628,8.48076379066478,6.53196605374823,7.36407355021216,8.16124469589816,7.87270155586987,7.74625176803395,8.64427157001414,9.96930693069307,9.6015558698727,10.158981612447,11.3469589816124,12.1295615275813,10.5137199434229
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",2000,9.88052805280528,10.0264497878359,9.23564356435644,9.38175388967468,8.60891089108911,7.25940594059406,7.43069306930693,9.20792079207921,8.93861386138614,9.22291371994342,10.705657708628,10.8227722772277,10.0734087694484,8.58939179632249,9.28118811881188,10.2738330975955,10.1107496463932,10.01414427157,10.770297029703,9.59165487977369,9.94441301272984,10.1526166902405,10.1148514851485,11.7647807637907,12.2905233380481,10.9876944837341,11.1649222065064,10.7848656294201,9.83833097595474,10.2094766619519,10.667468175389
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",2030,11.9768033946252,10.7128712871287,11.0060820367751,10.4478076379066,10.4090523338048,9.41386138613861,9.02659123055163,9.78401697312588,9.52828854314003,8.78062234794908,11.1012729844413,12.5652050919378,12.0970297029703,13.2902404526167,12.9422913719943,13.4199434229137,12.0765205091938,12.4471004243281,11.8763790664781,12.9202263083451,10.5257425742574,10.6916548797737,10.2584158415842,11.5227722772277,11.3025459688826,12.6649222065064,13.4079207920792,14.5243281471004,15.1953323903819,15.664639321075,16.2083451202263
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-CC365",2060,12.5819189061763,17.0984441301273,16.31414427157,14.4908062234795,13.2991513437058,12.1845827439887,11.4224893917963,12.2130127298444,12.9521923620934,13.8502121640736,13.2500707213579,12.7059405940594,11.0728429985856,10.7059405940594,9.89108910891089,9.93253182461103,9.64144271570014,10.361810466761,10.6057991513437,11.2710042432815,12.4937765205092,12.4138613861386,13.188684582744,12.868882602546,13.4195190947666,13.2540311173975,12.9949080622348,13.4231966053748,13.8678925035361,13.7636492220651,12.3956152758133
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",1970,9.7468411126827,6.6968882602546,6.61895332390382,9.93210749646393,10.1115983026874,11.4506364922207,12.4998585572843,13.587270155587,11.739603960396,11.6214992927864,10.9308345120226,11.0732673267327,10.2960396039604,9.23536067892504,10.4207920792079,9.89420084865629,9.17213578500707,8.7005657708628,8.48076379066478,6.53196605374823,7.36407355021216,8.16124469589816,7.87270155586987,7.74625176803395,8.64427157001414,9.96930693069307,9.6015558698727,10.158981612447,11.3469589816124,12.1295615275813,10.5137199434229
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",2000,9.62534181989628,10.0264497878359,9.23564356435644,9.38175388967468,8.60891089108911,7.25940594059406,7.43069306930693,9.20792079207921,8.93861386138614,9.22291371994342,10.705657708628,10.8227722772277,10.0734087694484,8.58939179632249,9.28118811881188,8.77949080622348,8.31173974540311,8.67142857142857,9.91117397454031,8.68316831683168,8.48316831683168,9.96209335219236,9.28231966053748,9.56831683168317,11.4343705799151,12.0363507779349,10.9076379066478,11.0670438472419,11.3628005657709,10.3082036775106,9.98246110325318
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",2030,11.6650400754361,9.81400282885431,10.9697312588402,10.0654879773692,10.1564356435644,12.490099009901,13.067468175389,12.7536067892504,13.3977369165488,13.9551626591231,13.3330975954738,12.9192362093352,11.4454031117397,10.8705799151344,9.68345120226308,9.04554455445544,10.990099009901,12.1288543140028,12.8036775106082,12.8016973125884,12.0415841584158,10.1393210749646,9.91103253182461,9.72093352192362,10.4190947666195,11.0031117397454,11.5643564356436,12.3333804809052,13.1318246110325,13.7420084865629,13.1944837340877
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-CC365",2060,12.6502828854314,13.6079207920792,13.338189533239,13.4336633663366,12.8545968882603,13.450495049505,12.858981612447,11.5601131541726,10.4721357850071,10.3768033946252,9.72800565770863,10.2507779349364,11.4960396039604,12.0804809052334,12.2328147100424,11.6644978783593,12.4772277227723,14.4045261669024,14.6094766619519,13.0039603960396,14.7811881188119,15.5220650636492,12.8489391796322,12.7637906647808,13.7428571428571,12.6859971711457,11.9567185289958,13.1408769448373,12.5421499292786,13.2024045261669,12.7151343705799
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",1970,9.6462753418199,8.26181046676096,8.40678925035361,9.03620933521924,9.4981612446959,10.1826025459689,9.85162659123055,10.370297029703,12.4636492220651,10.4473833097595,10.2677510608204,10.9828854314003,10.9789250353607,9.27793493635078,9.98642149929279,10.3373408769448,9.95629420084866,9.86789250353607,8.93606789250354,8.81513437057992,8.07736916548798,7.37949080622348,6.97878359264498,7.66605374823197,8.69123055162659,9.8956152758133,10.292927864215,10.4574257425743,10.4977369165488,9.63932107496464,8.54752475247525
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",2000,9.58385195662423,8.52022630834512,8.72701555869873,9.14554455445545,8.98925035360679,8.56421499292786,8.72588401697313,8.91371994342291,7.33790664780764,8.11881188118812,8.404243281471,9.09052333804809,9.71103253182461,10.5595473833098,11.8314002828854,13.0775106082037,13.1340876944837,11.5647807637907,11.8168316831683,9.86520509193777,9.29165487977369,9.15459688826025,9.76138613861386,9.62913719943423,9.90579915134371,9.45756718528996,8.72333804809052,8.96718528995757,9.01414427157001,9.54667609618105,9.64639321074965
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",2030,12.042456388496,9.97864214992928,11.1888260254597,11.6422913719943,11.6206506364922,12.1458274398868,12.3435643564356,12.2038189533239,13.0735502121641,13.7079207920792,12.853323903819,14.3205091937765,12.7210749646393,12.0640735502122,11.2712871287129,13.0612446958982,11.9192362093352,11.2842998585573,11.0780763790665,10.4270155586987,9.64766619519095,9.71739745403112,11.3874115983027,11.0865629420085,12.3138613861386,12.3175388967468,12.9055162659123,13.1966053748232,13.3101838755304,12.363224893918,12.6845827439887
"mtsunapeeNH_150km_shp","shp","rcp45","HadGEM2-ES365",2060,11.1981612446959,11.0841584158416,10.7824611032532,10.8644978783593,12.909900990099,12.8137199434229,13.0793493635078,11.9671852899576,12.3267326732673,10.3347949080622,10.1199434229137,10.8545968882603,10.9820367751061,10.9586987270156,11.5923620933522,11.7685997171146,11.1251768033946,12.7647807637907,12.3601131541726,11.5684582743989,10.8653465346535,11.1437057991513,10.1414427157001,10.5401697312588,10.7080622347949,10.5671852899576,9.94611032531825,10.4545968882603,10.1387553041018,10.2217821782178,9.97213578500707
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",1970,9.6462753418199,8.26181046676096,8.40678925035361,9.03620933521924,9.4981612446959,10.1826025459689,9.85162659123055,10.370297029703,12.4636492220651,10.4473833097595,10.2677510608204,10.9828854314003,10.9789250353607,9.27793493635078,9.98642149929279,10.3373408769448,9.95629420084866,9.86789250353607,8.93606789250354,8.81513437057992,8.07736916548798,7.37949080622348,6.97878359264498,7.66605374823197,8.69123055162659,9.8956152758133,10.292927864215,10.4574257425743,10.4977369165488,9.63932107496464,8.54752475247525
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2000,10.0455209806695,8.52022630834512,8.72701555869873,9.14554455445545,8.98925035360679,8.56421499292786,8.72588401697313,8.91371994342291,7.33790664780764,8.11881188118812,8.404243281471,9.09052333804809,9.71103253182461,10.5595473833098,11.8314002828854,12.4885431400283,11.0087694483734,10.8910891089109,11.8923620933522,10.9975954738331,10.9318246110325,12.6173974540311,11.5237623762376,10.6821782178218,10.9323903818953,11.2939179632249,10.0500707213578,11.0258840169731,10.6555869872702,9.3039603960396,8.73055162659123
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2030,10.8392503536068,9.54087694483734,8.68090523338048,9.18854314002829,10.5908062234795,11.1359264497878,10.3649222065064,9.31895332390382,8.41867043847242,8.58019801980198,7.56449787835926,7.27708628005658,9.87284299858557,13.3933521923621,12.9973125884017,13.5666195190948,13.378783592645,13.5864214992928,11.511315417256,10.1359264497878,9.15035360678925,11.892927864215,11.0162659123055,11.5790664780764,13.1628005657709,13.5456859971711,11.0401697312588,11.6370579915134,10.9445544554455,11.1362093352192,11.1806223479491
"mtsunapeeNH_150km_shp","shp","rcp85","HadGEM2-ES365",2060,11.9363979255068,11.4483734087694,10.6984441301273,11.3913719943423,11.878783592645,12.3487977369165,12.716973125884,13.9980198019802,14.888684582744,13.4676096181047,14.3336633663366,14.8777934936351,14.08585572843,11.4100424328147,11.4596888260255,11.0977369165488,10.8838755304102,9.3994342291372,9.99108910891089,10.1190947666195,10.1975954738331,10.8049504950495,11.9388967468175,12.4697312588402,12.2741159830269,11.6048090523338,10.8130127298444,10.8657708628006,11.467468175389,12.5275813295615,12.6871287128713
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",1970,9.19233851956624,9.2008486562942,9.46209335219236,9.7015558698727,9.32644978783593,9.6967468175389,10.6097595473833,10.1514851485149,10.1762376237624,9.64427157001414,10.2503536067893,9.43903818953324,9.51428571428571,8.42942008486563,10.1306930693069,9.97284299858557,9.6987270155587,9.72347949080622,10.2722772277228,9.10608203677511,8.14837340876945,7.53536067892504,8.17340876944837,7.68330975954738,6.92347949080622,6.86223479490806,8.198585572843,8.71980198019802,8.89123055162659,10.0878359264498,10.6663366336634
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2000,9.67013201320132,9.56350777934936,9.07934936350778,9.3968882602546,9.45374823196605,9.58444130127299,10.045261669024,10.3486562942008,10.7807637906648,10.5188118811881,11.5172560113154,11.877369165488,12.0414427157001,12.4328147100424,11.4693069306931,11.1154172560113,10.3043847241867,9.93451202263083,9.16463932107497,9.15742574257426,8.10749646393211,8.22333804809052,8.15431400282885,7.77934936350778,7.61499292786421,8.21584158415842,8.70975954738331,8.02644978783593,8.46633663366337,10.0602545968883,9.51371994342291
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2030,10.3420084865629,9.25572842998586,9.2944837340877,9.78613861386139,8.97397454031117,9.48981612446959,9.80763790664781,10.1956152758133,9.36478076379066,9.75162659123055,10.7609618104668,10.3612446958982,10.3493635077793,11.1821782178218,10.5536067892504,9.63338048090523,9.21640735502122,8.07963224893918,7.31909476661952,8.22857142857143,8.37581329561528,8.42404526166902,9.73253182461103,10.82828854314,10.7118811881188,11.7506364922207,12.4988684582744,13.5421499292786,13.5715700141443,13.1189533239038,11.8338048090523
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-LR",2060,11.0042904290429,13.0543140028289,11.5820367751061,10.1903818953324,10.1397454031117,10.0253182461103,7.96874115983027,9.15403111739745,9.9977369165488,9.84554455445545,10.2046676096181,10.9619519094767,12.0147100424328,11.3390381895332,12.6176803394625,13.5393210749646,12.8110325318246,10.7639321074965,11.8038189533239,11.329702970297,10.9302687411598,11.4257425742574,11.2114568599717,10.5835926449788,10.1988684582744,10.2397454031117,10.6316831683168,11.9513437057992,12.1111739745403,11.5451202263083,11.3161244695898
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",1970,9.19233851956624,9.2008486562942,9.46209335219236,9.7015558698727,9.32644978783593,9.6967468175389,10.6097595473833,10.1514851485149,10.1762376237624,9.64427157001414,10.2503536067893,9.43903818953324,9.51428571428571,8.42942008486563,10.1306930693069,9.97284299858557,9.6987270155587,9.72347949080622,10.2722772277228,9.10608203677511,8.14837340876945,7.53536067892504,8.17340876944837,7.68330975954738,6.92347949080622,6.86223479490806,8.198585572843,8.71980198019802,8.89123055162659,10.0878359264498,10.6663366336634
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2000,9.90346534653465,9.56350777934936,9.07934936350778,9.3968882602546,9.45374823196605,9.58444130127299,10.045261669024,10.3486562942008,10.7807637906648,10.5188118811881,11.5172560113154,11.877369165488,12.0414427157001,12.4328147100424,11.4693069306931,9.904243281471,9.16322489391796,9.84794908062235,9.15954738330976,10.2640735502122,11.7176803394625,11.4746817538897,9.42517680339463,9.01626591230552,7.53437057991513,7.66732673267327,8.82786421499293,8.81838755304102,8.63451202263083,10.1988684582744,8.91570014144272
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2030,9.86768033946252,8.56591230551627,8.92743988684583,10.3118811881188,9.75968882602546,11.0558698727016,11.0033946251768,11.5222065063649,10.2002828854314,10.0134370579915,9.32758132956153,9.33182461103253,8.3990099009901,8.8990099009901,9.33012729844413,9.64497878359265,9.6041018387553,9.6002828854314,9.12503536067893,9.31315417256011,8.82305516265912,8.41442715700141,9.29123055162659,11.1397454031117,12.0069306930693,11.0906647807638,10.375954738331,10.4171145685997,9.53012729844413,8.44299858557284,10.2932107496464
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-LR",2060,11.5852663837812,10.9244695898161,12.3492220650636,12.9927864214993,13.6492220650636,13.3769448373409,15.0527581329562,12.9514851485149,12.5239038189533,11.1217821782178,11.1011315417256,10.5456859971711,11.0653465346535,10.6234794908062,9.93536067892503,10.0636492220651,9.63196605374823,11.1429985855728,11.5114568599717,12.509900990099,11.5949080622348,12.1029702970297,11.8497878359264,11.6978783592645,12.0332390381895,12.8964639321075,12.0512022630835,10.7879773691655,10.1620933521924,10.6039603960396,10.0732673267327
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",1970,9.21713814238567,9.67977369165488,9.06138613861386,8.67779349363508,8.26463932107496,8.55558698727016,9.404243281471,10.1521923620934,10.0031117397454,11.1362093352192,11.561810466761,11.3281471004243,10.1578500707214,9.15898161244696,7.99193776520509,7.23818953323904,7.17340876944837,7.71032531824611,7.57751060820368,8.57821782178218,8.45219236209335,8.66166902404526,9.22291371994342,10.6635077793494,10.0035360678925,10.008486562942,10.4067892503536,10.2705799151344,9.22192362093352,9.71456859971711,9.53493635077793
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2000,10.0912069778406,9.25572842998586,9.61060820367751,9.92871287128713,9.05417256011315,9.62927864214993,8.66534653465347,8.05615275813296,8.26124469589816,9.04200848656294,9.69236209335219,10.3937765205092,11.5352192362093,11.8168316831683,12.0318246110325,11.0891089108911,11.8230551626591,11.5528995756719,11.2256011315417,10.2398868458274,11.3570014144272,10.9391796322489,9.66421499292786,9.36294200848656,9.65134370579915,8.66619519094767,9.05261669024045,10.061810466761,9.95190947666195,10.1719943422914,10.2394625176803
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2030,9.72887788778878,8.8983026874116,9.03988684582744,9.05205091937765,9.33026874115983,9.10820367751061,9.46223479490806,9.26916548797737,10.1415841584158,9.7019801980198,9.13097595473833,10.0524752475248,10.1108910891089,9.17595473833098,10.3280056577086,10.6083451202263,9.58387553041018,9.22503536067893,10.384441301273,9.62390381895332,10.2196605374823,10.5571428571429,10.1633663366337,10.0956152758133,9.61202263083451,9.63012729844413,10.3691654879774,10.0062234794908,9.52362093352192,11.0083451202263,10.9596888260255
"mtsunapeeNH_150km_shp","shp","rcp45","IPSL-CM5A-MR",2060,10.9381659594531,12.0168316831683,13.3973125884017,13.0513437057992,11.0878359264498,11.0876944837341,10.7123055162659,9.85190947666195,9.89038189533239,11.6509193776521,13.1601131541726,12.7456859971711,12.398585572843,12.1046676096181,9.95374823196605,9.25388967468175,8.32036775106082,9.3994342291372,9.8026874115983,9.9991513437058,9.58316831683168,10.5050919377652,10.2988684582744,10.6011315417256,11.631117397454,10.9763790664781,11.0043847241867,10.6251768033946,10.178783592645,11.115558698727,12.0476661951909
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-MR",1970,9.21713814238567,9.67977369165488,9.06138613861386,8.67779349363508,8.26463932107496,8.55558698727016,9.404243281471,10.1521923620934,10.0031117397454,11.1362093352192,11.561810466761,11.3281471004243,10.1578500707214,9.15898161244696,7.99193776520509,7.23818953323904,7.17340876944837,7.71032531824611,7.57751060820368,8.57821782178218,8.45219236209335,8.66166902404526,9.22291371994342,10.6635077793494,10.0035360678925,10.008486562942,10.4067892503536,10.2705799151344,9.22192362093352,9.71456859971711,9.53493635077793
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-MR",2000,9.67392739273927,9.25572842998586,9.61060820367751,9.92871287128713,9.05417256011315,9.62927864214993,8.66534653465347,8.05615275813296,8.26124469589816,9.04200848656294,9.69236209335219,10.3937765205092,11.5352192362093,11.8168316831683,12.0318246110325,11.8685997171146,12.3712871287129,11.1998585572843,11.8346534653465,10.3210749646393,9.08231966053748,9.21867043847242,9.56760961810467,8.34809052333805,8.88939179632249,9.0015558698727,8.28769448373409,7.37949080622348,7.85403111739745,7.92927864214993,8.12814710042433
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-MR",2030,10.7820367751061,9.78811881188119,11.0451202263083,10.895756718529,12.7554455445545,13.9848656294201,13.0789250353607,13.4159830268741,13.6739745403112,11.597171145686,10.4446958981612,10.3292786421499,9.1045261669024,8.03833097595474,7.89066478076379,7.8009900990099,8.27609618104668,7.66690240452617,8.50678925035361,9.12927864214993,10.424045261669,9.67835926449788,11.7992927864215,11.5016973125884,12.1895332390382,11.3065063649222,12.6272984441301,11.6157001414427,12.0756718528996,11.9612446958982,12.7516265912306
"mtsunapeeNH_150km_shp","shp","rcp85","IPSL-CM5A-MR",2060,11.785832154644,12.3514851485149,12.9230551626591,13.0837340876945,12.5186704384724,12.5373408769448,11.7097595473833,11.6213578500707,11.7072135785007,12.1011315417256,10.1333804809052,10.7384724186704,9.85388967468175,9.35586987270156,9.55544554455446,10.3669024045262,9.96364922206506,10.3041018387553,10.0403111739745,10.815558698727,12.4806223479491,13.1949080622348,13.6541725601132,13.5427157001414,12.6352192362093,11.9908062234795,11.2140028288543,11.0562942008487,12.9851485148515,13.7738330975955,12.9036775106082
