"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2032,79.0239336938569
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2033,227.672999116146
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2034,124.91145473827
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2035,255.33721370119
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2036,214.194543688225
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2037,169.240349919868
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2038,110.123979476004
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2039,109.839020139521
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2040,99.6161492492213
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2041,336.539754561222
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2042,109.612995633212
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2043,162.6365687457
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2044,177.379789872603
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2045,290.502501302777
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2046,475.177300719059
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2047,164.33339362289
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2048,146.955847902009
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2049,144.504165181247
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2050,153.412228994659
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2051,212.397422374379
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2052,154.975680096944
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2053,332.332303989295
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2054,245.636815822486
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2055,236.130283725623
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2056,267.433669408162
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2057,95.7004204200976
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2058,268.447013947458
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2059,50.1478023818045
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2060,193.297802243088
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2061,436.031794472897
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2062,426.390395933209
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2063,273.790036363313
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2064,191.364543810758
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2065,223.541405845411
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2066,229.989252708897
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2067,100.897196995128
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2068,85.5761229890766
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2069,208.531160591588
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2070,81.1954734397657
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2071,350.218882601189
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2072,331.24166504253
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2073,179.616776876739
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2074,90.1294943838408
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2075,263.848365506259
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2076,277.965769114639
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2077,211.263403181596
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2078,251.816250101725
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2079,197.616049298373
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2080,576.094125528047
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2081,283.951067369634
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1958,71.4036482088494
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1959,296.29721031767
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1960,9.6712784911647
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1961,132.865218353271
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1962,135.478336201292
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1963,71.4834667032415
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1964,154.749993266481
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1965,38.526334918629
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1966,107.509639670632
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1967,66.4556159048369
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1968,111.260243392713
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1969,101.263971132221
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1970,88.389176160639
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1971,62.5211425492258
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1972,109.156300429142
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1973,225.61487718062
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1974,159.86300461509
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1975,112.94834802801
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1976,89.1928068970189
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1977,161.921933029637
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1978,4.87661150152033
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1979,52.6947989839496
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1980,133.865625901656
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1981,84.7545201157079
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1982,160.69472729076
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1983,39.141531718861
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1984,178.08457552592
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1985,181.261330257763
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1986,62.3211749105742
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1987,117.985612545591
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1988,115.546702049718
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1989,48.1340848460342
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1990,59.2920768333204
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1991,20.6567120465365
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1992,151.692684653311
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1993,314.148233061126
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1994,99.6625425858931
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1995,125.146789545001
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1996,113.446953322671
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1997,205.825618038755
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1998,58.590641114206
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1999,40.8751189780958
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2000,33.9905855641221
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2001,194.517291901328
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2002,20.5906546910604
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2003,12.3106322953195
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2004,66.6112505710486
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2005,150.834770786401
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2006,195.745150184631
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2007,145.990227629922
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2008,50.5335080811472
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2009,193.995549236644
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2010,103.806059184219
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2011,141.013552133965
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2012,105.580960539616
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2013,46.7470918655396
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2014,84.3622074589585
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2015,237.772635991646
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2016,60.7534330368042
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2017,41.0545510378751
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2018,18.8766125592318
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2019,207.323118429473
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2020,272.987444501935
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2021,24.7579274264249
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2022,240.612621694623
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2023,27.3425785353689
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2024,313.021572575425
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2025,22.4707958394831
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2026,158.580012194316
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2027,149.571722365871
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2028,176.766107374249
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2029,79.2569365588102
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2030,169.451192607302
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2031,288.915278504112
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2032,151.514319506559
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2033,96.3108848051591
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2034,197.815383951592
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2035,61.064737146551
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2036,130.696419825698
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2037,216.697621299281
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2038,110.003987364335
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2039,104.339027676438
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2040,195.499298113043
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2041,308.295569206007
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2042,209.241884416522
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2043,197.289048911586
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2044,48.7278839515917
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2045,60.8483010956735
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2046,232.542773911447
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2047,67.2187323541352
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2048,148.920517979246
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2049,268.734695486589
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2050,135.465998406844
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2051,86.9957968393962
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2052,205.682023487669
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2053,291.710267101635
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2054,217.044693773443
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2055,138.027602409594
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2056,133.641682330045
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2057,51.3747464208892
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2058,336.054838903023
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2059,180.592817115784
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2060,274.610650172378
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2061,339.430295169715
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2062,277.664206314087
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2063,147.696060787548
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2064,266.496884796836
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2065,469.460649923845
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2066,260.937827821211
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2067,230.873945687034
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2068,94.1163965051824
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2069,144.152577036077
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2070,77.180714485862
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2071,186.652306198351
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2072,171.966380286939
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2073,78.1320025761922
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2074,172.827887384819
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2075,54.8969614028931
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2076,262.418333856987
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2077,57.711411262281
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2078,210.759745719216
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2079,107.190865123633
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2080,378.851820119222
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2081,359.168555363742
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1958,71.0788295225664
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1959,295.454463629289
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1960,9.15287495237408
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1961,129.427183648312
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1962,132.366534926675
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1963,70.4459971919204
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1964,152.675723301281
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1965,37.4887135245583
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1966,104.721107321075
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1967,65.0280521277225
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1968,108.861704103874
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1969,100.355804449139
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1970,87.8049150582516
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1971,61.0292642304392
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1972,106.043156953291
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1973,221.91904072617
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1974,156.230118456754
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1975,111.39264718836
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1976,86.7927492893103
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1977,159.328072975621
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1978,4.4881758256392
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1979,51.2022728313099
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1980,132.698313065731
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1981,83.392343711853
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1982,157.453156488592
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1983,37.3905189051773
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1984,176.205003460971
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1985,179.769841650761
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1986,60.3756390195904
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1987,117.077836007783
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1988,112.88764702768
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1989,46.1871104211518
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1990,56.2437612591368
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1991,20.3323015444206
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1992,149.552419321465
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1993,311.748058579185
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1994,97.7167254939224
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1995,121.384391079527
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1996,111.825062150666
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1997,202.907146945144
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1998,56.7748883334073
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1999,40.1612041531187
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2000,32.7580729571256
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2001,192.376969250766
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2002,19.6825093240449
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2003,11.8565191037727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2004,65.8331621748028
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2005,148.953863629428
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2006,159.673976880854
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2007,1.41989012053519
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2008,13.4743143428456
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2009,174.350916376981
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2010,157.803270640518
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2011,248.534480054451
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2012,145.157893198187
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2013,169.931830839677
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2014,137.081871766755
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2015,46.9223920070764
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2016,21.2753876426003
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2017,0.065722436615915
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2018,308.467130713029
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2019,131.490343666077
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2020,334.318602105343
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2021,106.972663653981
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2022,66.0859328241059
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2023,184.568000885935
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2024,132.555667530407
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2025,152.352274045077
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2026,76.3609020175356
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2027,38.9952902996179
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2028,119.057545124401
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2029,52.1403151598844
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2030,165.489554671085
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2031,142.900070543
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2032,375.428339357087
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2033,200.662069320679
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2034,243.577420032386
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2035,107.050300482548
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2036,104.804711925622
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2037,110.528985930934
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2038,170.724523457614
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2039,200.607810852744
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2040,142.022917972912
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2041,364.616919292103
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2042,237.111255408778
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2043,72.3547263867927
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2044,189.362328223026
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2045,221.503627268473
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2046,102.848431032354
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2047,167.10096728585
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2048,129.543544798186
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2049,45.1417274706291
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2050,56.0073727521029
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2051,220.397221033501
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2052,118.280919132811
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2053,617.627679345102
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2054,54.3966372865619
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2055,151.915176420501
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2056,216.55342463869
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2057,82.3597674283114
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2058,113.772691108241
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2059,222.710835849878
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2060,168.725598641598
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2061,440.861627127907
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2062,168.02979110371
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2063,226.009132015344
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2064,209.280093950214
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2065,72.5087798089692
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2066,117.664415584911
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2067,58.8066625941883
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2068,164.506760637688
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2069,370.542394782558
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2070,173.263849327781
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2071,175.865568311287
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2072,278.727388925263
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2073,93.1904248324308
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2074,92.3406820412838
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2075,108.306607356216
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2076,219.964268378055
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2077,230.046783690019
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2078,140.809977045926
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2079,84.5515944509795
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2080,139.886782380306
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2081,142.275294130499
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1958,50.3778450416796
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1959,41.2093626831517
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1960,133.890037767815
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1961,20.601940091451
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1962,53.6880475246545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1963,164.198655134259
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1964,151.641421745763
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1965,91.6223728006536
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1966,150.66158693487
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1967,3.5124166951035
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1968,113.738742990205
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1969,38.7797143011382
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1970,110.813686232133
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1971,204.581600426183
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1972,62.0665335568515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1973,205.926987942782
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1974,12.9788367415919
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1975,89.0160974791556
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1976,99.2434316866326
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1977,112.094915436253
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1978,75.5290090503115
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1979,28.2268268238414
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1980,136.236380588647
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1981,113.440728459214
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1982,109.744926550894
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1983,93.0038546995683
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1984,205.395225201231
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1985,146.759467754942
