"county","FIPS","rcp","model","start50yrs","months","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099"
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"oct",0,0,0,0,0.431818181818182,0,0,1.77727272727273,0,0,0,0,0,0.00757575757575758,1.10909090909091,0,0,0,0,0,0,0.00151515151515152,0,0.457575757575758,0.153030303030303,0.927272727272727,0.436363636363636,0.156060606060606,0,0,0,0,0,1.75454545454545,0,0.425757575757576,0,0,0,0.589393939393939,0.674242424242424,0,0,0,0,0,0.106060606060606,0,0,0.213636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"nov",0.00303030303030303,0,0,0.0878787878787879,0.846969696969697,0,0.0515151515151515,0,0.00151515151515152,0,0,0.283333333333333,0,0,0,0.810606060606061,0.171212121212121,0.645454545454546,0,0,0.565151515151515,0.0742424242424242,0.178787878787879,0,0.0878787878787879,0.166666666666667,0.0106060606060606,0,0,0.833333333333333,0,0,0,0,0.522727272727273,0.0833333333333333,0.00151515151515152,0.953030303030303,0.0787878787878788,0,0.548484848484848,0.0939393939393939,0,0,0,0.343939393939394,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"dec",0,0,0,0,0,0,0,0,0,0,0,0.359090909090909,0,0,0.15,0.251515151515152,0.390909090909091,0.00151515151515152,0,0.631818181818182,0,0,0.0196969696969697,0,0,0,0,0.00151515151515152,0,0,0,0,0,0.0606060606060606,0,0,0,0,0,0,0.0303030303030303,0.0378787878787879,0,0,0,0,1.3030303030303,0,0,0.0696969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"jan",0,0,0,0,0.0515151515151515,0,0,0.046969696969697,0,0.05,0.00606060606060606,0.496969696969697,0,0.00757575757575758,0,0,0.0727272727272727,0,0,0,0,0,0,0,1.17272727272727,0,0,0,0.496969696969697,0.0106060606060606,0,0.0348484848484849,0.00303030303030303,0,0,0.0303030303030303,0,0.304545454545455,0,0,0,0,0.239393939393939,0.00454545454545455,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"feb",0.181818181818182,0,0.0651515151515152,0,0.21969696969697,0,0.00757575757575758,0,0,0,0,0,0,0,0,0.0818181818181818,0.00757575757575758,0,0,0.0878787878787879,0.58030303030303,0,0,0,0,0,0,0.00151515151515152,0.586363636363636,0,0.0348484848484849,0.116666666666667,0,0.451515151515152,0,0.0166666666666667,0,0.0151515151515152,1,0,0,0,0.76969696969697,0,0.0287878787878788,0,0.437878787878788,0.0121212121212121,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"mar",0.422727272727273,0,0,0.248484848484848,0,0,0,0,0,0,0.0893939393939394,0,1.34090909090909,0.00454545454545455,0,0,0,0.00909090909090909,0,0,0,0,0,0.925757575757576,0,0,0.00757575757575758,0,0,0,0,0,0.00606060606060606,0,0,0,0,0.21969696969697,0,0.96969696969697,0,0,0.0242424242424242,0,0.471212121212121,0,0.0121212121212121,0.0318181818181818,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"apr",0,0.112121212121212,0,0,0.0106060606060606,0,0.312121212121212,0.712121212121212,0,0,0.696969696969697,0.757575757575758,0,0.0318181818181818,0,0,0,0,0,0.501515151515151,0,1,0,0.993939393939394,0,0,0,0.536363636363636,0,0,0.6,0,0,0,0,0,0,0,1.27878787878788,0,0,0.142424242424242,1,0.843939393939394,0.0106060606060606,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"may",0,0,0,0,0,0,0,0.0757575757575758,0.724242424242424,0,0,0,1.00454545454545,0,0,0,0,0,0,0,0,0,0.601515151515152,0,0.433333333333333,0,0,0.663636363636364,0,2.08030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348484848484849,0,0.0439393939393939,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"jun",0.0409090909090909,0,0,0,0,0.0136363636363636,0.0484848484848485,0.0136363636363636,0,0,0,0,0,0,0,0.0924242424242424,0.856060606060606,0,0.210606060606061,0.00303030303030303,0,0,0,0.0196969696969697,0,0,0,0,0,0,0,0,0.192424242424242,0.0848484848484849,0,0.318181818181818,0.0818181818181818,0,0,0,0,0.0121212121212121,0,0.210606060606061,0.433333333333333,0,0.0712121212121212,0,0,0.0924242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"jul",0,0,0,0,0.233333333333333,1,0,0,0,0,0,0,0,0,0.00151515151515152,0,0,0,0,0.0348484848484849,0,1,0.677272727272727,0,0,0,0,0.392424242424242,0.28030303030303,0,0.313636363636364,0,0,0,0.334848484848485,0,0,0.675757575757576,0.0212121212121212,0.68030303030303,0,0,0.210606060606061,1.59393939393939,0.148484848484848,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"aug",0,0,0.751515151515151,0,0,0.807575757575758,0.146969696969697,1,0.707575757575758,0.0106060606060606,0,0,0.00303030303030303,0,0,0,0,0,0.00757575757575758,0,0.122727272727273,0.046969696969697,0.466666666666667,0,0,0.839393939393939,0,0,0.228787878787879,0.627272727272727,0,0,0.259090909090909,0.00454545454545455,0.248484848484848,0,0,0,0,0,0.251515151515152,0.00151515151515152,0,0.00454545454545455,0,0,0,0.0424242424242424,0.0181818181818182,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"sep",0,1.92878787878788,0,0,0,0,0,0.666666666666667,0,0,0.804545454545455,0.00303030303030303,0,0,0,0,0,0,0,0,0.00151515151515152,0,0.00151515151515152,0.0439393939393939,0.00151515151515152,0,0.656060606060606,0.61969696969697,0.742424242424242,1,0,0,0,0,0.0712121212121212,0,0,0,0,0,0,0,0,0,0,0,0.91969696969697,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"oct",0,0,1.30151515151515,0,1,0,0,0,0.990909090909091,0,0,0,2.31969696969697,0,0,0,0,0,0.998484848484849,0,0,0,0,0,1.01363636363636,0,0,2.22121212121212,0,0,0.133333333333333,0.392424242424242,0.812121212121212,0,1.53181818181818,0,0,0.928787878787879,0,0,0,0.698484848484848,0,0.0560606060606061,0.996969696969697,0,0,0.00151515151515152,0,0.545454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"nov",0,0.0106060606060606,0,0,0.515151515151515,0,0,0.0954545454545455,0,0.524242424242424,0,0,0.924242424242424,0,0,0,0,0,0.0348484848484849,0,0,0,0,0.0136363636363636,0,0.0287878787878788,0.487878787878788,0,0,0,0,0,0,0,0.803030303030303,0,0,0,0,0,0,0.215151515151515,0,0.357575757575758,0,0,0.959090909090909,0,0,0.0151515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,"dec",0,0.0121212121212121,0,0,0,0,0,0,0,0,0,0.2,0.274242424242424,0.28030303030303,0.0121212121212121,0.436363636363636,0.00151515151515152,0.177272727272727,0,0,0.0575757575757576,0,0.116666666666667,0.936363636363636,0,0,0,0,0,0.559090909090909,0.0590909090909091,0,0,0.0333333333333333,0.0621212121212121,0.142424242424242,0,1.07727272727273,0,0,0,0,0,0,0,0.695454545454545,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"jan",1.07727272727273,0,0,0,0,0,0,0,0,0,0.00757575757575758,0,0,0.0151515151515152,0,0.0272727272727273,0.893939393939394,0,0.106060606060606,0.0454545454545455,0.0848484848484849,0,0,0,0,0.00303030303030303,0,0.781818181818182,0.0363636363636364,0,0,0,0,0,0,0,0,0,0.00454545454545455,0,0,0.0151515151515152,0,0,0.00606060606060606,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"feb",0,0.537878787878788,0,0.683333333333333,0,0.0121212121212121,0,0.0545454545454545,0,0,0,0,0.440909090909091,0.439393939393939,0.0121212121212121,0,0,0,0,0,0,0.342424242424242,0.904545454545455,0,0,0,0,0,0,0.00303030303030303,0.568181818181818,0,0.0106060606060606,0,0.00151515151515152,0,0,0.233333333333333,0.0681818181818182,0,0,0,0,0.939393939393939,0,0,0,0,0,0.0181818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"mar",0,0.637878787878788,0,0,0,0,0,0,0,0.0848484848484849,0.0227272727272727,0,0.31969696969697,0,0,0.5,0,0.113636363636364,0.00151515151515152,0,0,0,0,0,0.0636363636363636,0.636363636363636,0,0.115151515151515,0,0.981818181818182,0,0,0.586363636363636,0,0,0,0,0.266666666666667,0.00909090909090909,0.104545454545455,0,0,0,0,0,0.0378787878787879,0,0.05,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"apr",0,0.675757575757576,0.954545454545455,0.354545454545455,0,0,0,0,0,0.0227272727272727,0.16969696969697,0,0.00454545454545455,0.00303030303030303,0,0.821212121212121,0.00606060606060606,0,0,0,0.346969696969697,0.165151515151515,0,0,0.0393939393939394,0,0.096969696969697,0,0,0,0.00151515151515152,0.507575757575758,0,0.00151515151515152,0,0.913636363636364,0,0,0,0.246969696969697,0,0.121212121212121,0.0727272727272727,0.596969696969697,0,0,0,0,0,0.125757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"may",0,0,0,0,0,0,0,0.406060606060606,0,0.11969696969697,0,0,0,0.0303030303030303,0,0,0.0939393939393939,0,0.0151515151515152,0,0.0424242424242424,0.645454545454546,1.0530303030303,0,0,0.475757575757576,0,0,0.25,0.0454545454545455,0,0,0,0,0,0,0,0.584848484848485,0.0136363636363636,0,0.121212121212121,0,0,0,0,0.134848484848485,0.0424242424242424,0.563636363636364,0.0242424242424242,0
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"jun",0,0.00151515151515152,0.0303030303030303,0,0,0.0712121212121212,0.00454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.595454545454545,0.0833333333333333,0.162121212121212,0.0545454545454545,0,0.233333333333333,0,0,0.0439393939393939,0.162121212121212,0,0,0.0575757575757576,0,0,0,0,0.272727272727273,0,0.0378787878787879,0.28030303030303,0.00454545454545455,0,0.0106060606060606,0.00303030303030303,0,0,0.0242424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,"jul",0,0,0,0,0,0.0227272727272727,0,0,0.00757575757575758,0,0,0,0,0.556060606060606,0,0,0,0.215151515151515,0.00757575757575758,0,0.337878787878788,0,1.23030303030303,0.0196969696969697,0.887878787878788,0.0151515151515152,0,0.0363636363636364,1,0.13030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734848484848485,0,0,0,0,0
