"county","FIPS","rcp","model","start50yrs","months","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099"
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"may",143.864885524999,94.8940192326,137.580936079269,97.46421311588,181.578187842667,115.482698032441,87.9496178062576,152.345908750503,116.05886596509,91.2492775895379,52.0176781489994,68.2155056205663,83.3147464009848,100.297889987583,177.763100864219,117.975043774554,167.39920677773,116.753627658116,251.777491110925,75.6320479379007,210.080709188815,170.696222543942,68.3449603637963,71.2812332277497,97.3976886479692,104.418574678717,68.3130862588232,135.402848578538,82.7585042812608,44.654642983955,116.257776486828,196.461159409357,66.8347943337126,122.551277327628,50.774424775577,360.325927975051,127.766006916581,82.1935831765785,99.3041778328744,99.0574525619547,145.919224986795,82.6633714754022,144.638679612631,118.354702506237,95.3833022362355,129.056215892822,85.170538725275,97.769572610521,93.5020006647164,267.189132652003
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"jun",90.9649617518891,156.155900146564,42.4833627721125,142.64728814806,130.7052928091,62.349846726656,232.471668729638,134.84588708846,94.1599967251673,96.3972858391025,92.6190055289955,133.647409487403,151.859978828376,68.2481543229385,89.8173299672477,151.690777212923,114.49064209845,216.909063438574,124.587172095478,85.0234473205426,146.738076382379,127.344217161021,101.748924640002,108.684558106327,138.701534220215,97.1121948281924,54.4409334612615,113.062991345696,67.9794591597535,67.0121302311619,229.234405974321,150.143262907456,110.040523477666,103.823974843549,188.600169705893,174.960290247066,171.919336564026,154.837896374861,101.776890453741,154.696204497146,183.080770171321,116.889993402542,72.4794449495998,108.544346765271,103.936429619563,109.048880315866,100.06113652158,113.488279867037,175.112145575204,85.7992214608825
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"jul",57.5614402894269,116.267155901681,146.519426206386,65.8521223983981,57.6097667163069,144.528167524211,113.448979099501,190.320357929802,87.5621993373289,125.302806744521,110.796955253997,132.60802934811,112.15114762914,65.1975625503244,176.692807373675,110.521188563154,129.276246915125,125.445269992993,115.131160136199,147.012344088744,71.7887568462527,105.116385939582,91.8582008742022,100.393701155393,74.8309418676478,146.102140233327,165.007544450552,182.041029761867,72.015231371829,180.221295366549,153.375936197015,117.503768006961,147.903957804812,83.428517677206,71.088562911207,133.830357909564,163.851126158147,47.9182847163442,140.845773735191,96.0084000371171,61.134656059155,179.17141118876,139.902852732575,144.158812393654,106.572812123371,207.881364721195,77.3196543550401,133.192790094605,110.869755477391,128.429670256828
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"aug",42.1619111287774,147.955336916627,117.774283134847,96.3311001406475,183.510635556145,104.596251445196,39.0021387403662,253.372201124827,45.8134165606715,90.3608025998329,73.7806875488072,109.237721368941,106.017547197234,127.59922636052,118.625796528115,92.1882703208562,114.015788805665,154.037834581552,108.148613456072,124.215924920593,73.3988043905659,160.721969878041,114.223753150304,176.817104065238,72.1979444218856,80.6656419818148,211.622791136801,144.471192187297,59.8882447224223,48.9720270587188,125.059948571929,203.932890528305,85.3652225260933,39.6439064910918,144.309711228447,112.109976496525,88.6638926082488,108.454697894102,150.372221341729,67.8608695024794,217.928008964974,135.499118177773,68.6713672359785,104.58376421373,79.8093443856095,182.931049833153,98.387207953948,50.9980631653558,176.163639521463,127.399235502969
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"sep",107.277942512026,105.785129370021,34.989355185357,181.324319357177,80.3686569178195,48.9606147610328,64.3975623060357,95.3845367064982,98.156372087336,106.712301775632,56.786740791888,101.385244321868,65.4712753439491,103.047825551755,90.8667130493756,133.506285325189,68.2970892989274,180.217560344528,149.134006745978,123.941188527553,135.506592997322,64.3967050892837,137.960887529272,180.868515298493,39.9070607729482,101.576813615136,71.1308626640927,139.732943062078,184.523965238215,143.784630305297,161.867261737269,42.8590895039566,122.896915251694,63.3831115357804,93.0559935910232,30.0197478428483,96.4491352793394,95.1635421773701,83.1257646952163,53.6975303188418,147.922545997708,86.4797722717126,179.444305066042,229.756419465668,60.2742624211944,95.2316057631464,77.2053701060288,44.7249002418735,166.761145641542,119.299122807429
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"oct",88.3708800780051,180.638610159628,77.3156570517656,29.0785870063034,113.704306645872,70.4889183884317,53.9949744346015,97.7765789300203,150.373065928031,255.996413753159,112.114147951567,65.5111088312485,113.012234923018,57.5017187985055,133.814940211087,49.1358329339009,136.72760171073,83.9998566697493,156.249291345296,134.608804840933,199.963223132356,252.490200440495,106.218773396765,115.261404848641,110.872019962741,162.934837638203,40.7421518458561,186.081701430994,68.8223281948855,161.4469353926,85.3432961123911,97.1183078705813,172.766007777597,23.5197626888752,105.357720249214,125.852705418386,41.6059838169452,161.360609590827,206.447538576523,206.917004812215,152.628365957014,158.857517564161,111.75649936732,143.345712007402,11.3903069581046,119.471019806826,270.20559680349,55.2017100874673,85.2250734152667,179.992305277423
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"nov",162.450592429755,133.805179684903,27.5225921850313,130.961112000635,111.659447803777,64.9029550678351,121.981198440221,62.389246747846,88.5521583683563,83.787265105094,149.459515218166,61.1337842090112,136.864404138336,65.5767738417694,59.4136625788429,142.386959041474,55.9072122250994,79.8948957801768,103.708475791911,83.8755938747164,96.7571162809025,63.8257156582944,178.420280530913,160.887854381402,59.8324643298984,82.8178143014059,74.50116475518,42.7734086743358,40.5841314777732,188.80049006388,65.9619465569655,31.591939299802,135.494260619987,105.914319017033,91.5016083939057,63.3416641734315,193.665415475359,93.030580424269,71.03542466999,86.5295373441143,126.508204655394,61.0362954893347,68.6973060493668,60.5057704479405,68.4383267124042,29.6711548138749,126.441168539949,56.2740091096723,75.4197909752528,46.5421476614746
"mtsunapeeNH_100km_shp","shp","rcp85","BNU-ESM",2050,"dec",75.285157713294,134.279611556729,170.154984697519,106.879588622306,47.2106470066941,76.4662573221507,25.3363881928903,159.097214349111,184.984785120189,50.8553150073145,79.2344106056473,96.603782261592,139.665826196291,224.181995835765,71.1910479231314,83.4742301506527,121.68729968509,45.5325547022801,131.704342430559,112.941085066398,78.4855742046327,111.727747178665,78.6286451164069,131.402881871525,143.593008403209,143.783285537362,50.0193110943292,65.6195302341924,74.7111779456337,197.450160773956,86.0073262718591,70.3661905342431,132.276678164258,141.964993827045,54.5472998066382,116.979997135654,57.0209118160786,152.89164732672,51.7393034603108,119.785410609977,41.8336429473126,62.7058001570178,145.769637992752,150.208719256972,53.7285114236402,103.912154288274,97.6947768026229,100.187123425215,89.5350575214082,45.2823154850891
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"jan",33.9471202041615,93.4099380348216,121.309344858428,42.6770720862529,19.9076845904643,23.2771317141526,46.7326217721809,125.488509991539,96.649942785637,139.182863649455,92.5331017898791,67.064353104297,144.758137921086,72.3412920736454,69.6247134855751,118.290126803201,17.910790144178,25.0934226671855,119.779543405952,203.189254552623,69.2813358794108,135.759258415211,102.286918058088,94.9291668824626,45.7755456836386,119.146951728201,121.418854909684,71.8282015299707,7.24066503079552,71.3054925765955,83.1256682579716,58.1966055959012,73.4840092827425,59.4344579726458,84.5533107296987,148.759679389993,111.653173691621,100.961501681172,217.97913645542,147.254372342202,100.146269796292,57.4660840517192,168.040762447317,92.1965218833902,151.844259563721,149.205637924734,46.6850766205878,125.119184038449,140.946054515468,109.267471433047
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"feb",24.1725482140527,63.838770391634,109.387290424379,78.2026785217903,61.7868627387917,89.7893166767828,60.685386973326,89.9210331264319,3.60840160074559,139.223963662169,129.424478590376,86.6304329601653,90.8618166680137,88.3685027319825,105.641978246019,42.2916274210269,88.4779501947038,59.281615069057,108.554496302794,19.679476629604,74.2286541543675,27.1861785079945,12.5727887144143,118.388572892592,86.5621041743141,54.1004181205775,92.5145060889197,142.530356641294,68.0859876708099,22.3619134670406,23.5171408763438,99.6840440864816,57.9118343507702,153.348926077151,104.606175305852,187.66782698997,32.4271224965652,41.9146152614193,133.913054468415,109.538602483995,55.1121341299378,104.209669335412,202.305784050624,144.185450972662,58.6934595038493,107.149640865353,94.1575153142665,90.3594517528108,74.6261458473224,118.527650319085
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"mar",76.5878439877069,132.683994873229,165.850178515189,99.4082931597124,69.5389149279757,112.95742165076,64.5549759293596,147.457761489939,89.39863376491,64.809068452183,162.572299526361,190.90885865729,97.1826232761596,94.8945057381283,62.6519199715871,33.9484005454815,132.462995926449,156.149545594237,102.650384578335,55.8373994881908,107.120747775065,228.11692959296,101.233456123778,127.599310403882,95.0584971690268,34.3348078681212,77.3330178321763,194.236925969431,36.3346710849892,105.156655255592,60.6508412713354,44.4727395615343,72.8709278122042,102.148130261356,64.640720615965,150.11810773313,120.217364374661,67.3693287069147,122.097523963587,64.9952753737117,126.691498676665,86.8612176670269,107.161715218741,129.338399337006,70.68495623948,70.9484234398965,124.045347592822,25.2086089425466,149.340205007521,73.5005487283974
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"apr",127.916723259019,181.29028834538,94.6087126797799,118.428873153528,62.2896024076325,87.7019518793532,60.1169657253858,70.5824770923365,86.844752709116,166.305967128277,167.580292159319,13.0003155186321,52.4538563817739,97.5566701352145,91.0163511450995,99.0903604801857,125.24409056771,124.638223100657,118.767503953928,51.5398257055969,122.683720119298,75.2667177738565,116.590047460478,118.159077198397,91.8433453810034,76.1129085826603,116.71713064918,67.0161292515469,140.169668040041,130.232070648354,183.485055396051,102.15119526743,98.1796997012062,39.1618396644339,59.9761765436241,76.2478299368963,103.011893120047,146.690359106886,109.42908252577,133.39814616803,85.9893576593562,68.0478636836915,124.749364049913,132.769759041161,147.669806834062,171.503661346255,40.9322605717363,73.0240829359401,61.6113003507708,86.345378248529
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"may",95.3801522397634,59.9989364626733,82.2163424417377,117.27286291294,142.878693357787,66.2828216792508,119.824002160764,73.5918129521789,67.5110146361318,81.9920768285791,93.004795553332,62.5700696939772,117.608703742425,86.0560032072392,60.8962321394321,87.6039651304483,121.885142906642,87.8636361124389,147.863856607721,65.5518742811951,96.5592840760946,79.2332435393424,84.5496392330437,109.846545749225,111.451030182838,106.064943699042,142.257632682811,97.8577539564082,131.662267638924,208.53142064006,209.779013532626,100.288516103544,105.917490448148,111.330763503187,50.3455740208427,156.146500275036,64.4562370123285,104.137534508832,86.7602639744228,99.7186218479818,96.12447335264,81.8132862824834,91.124980540393,106.828211363744,94.2000765745387,178.301406525437,63.162217408238,99.7428065542922,63.3640501001568,245.735947940431
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"jun",60.15019037421,46.1448352833589,95.8357329670679,91.7512806893298,136.792124048598,63.6744352136146,128.046241656759,81.7444619559429,197.101036045091,112.891073389577,121.408637580456,105.31738355801,90.5762179375146,72.5473954286991,104.343528408941,136.690834710408,50.9784747984373,91.6616270834749,103.265905154654,69.2571641689449,150.308603991613,114.310969464526,170.452827044644,114.620351471142,60.6765841452913,160.589564440287,75.8841911235542,92.0876074691162,150.144674905322,90.5285114288782,137.174827804755,130.931894491161,90.9059304217949,229.639486333186,67.9741227405992,78.512652485479,47.671172206465,72.7618890271494,116.310302398105,52.0724044934367,90.9759924670061,115.610524358442,88.1022876100558,123.013980296706,101.892762490294,120.779092518669,52.755181352749,95.3284086440549,130.557260153601,145.940267332034
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"jul",31.5870939236699,64.9427737495664,77.8042289482825,160.959742395941,67.2539198025609,112.947586575286,111.66265682709,61.3601986932032,80.2631430310282,148.112908935863,143.288989147092,95.3783715136123,203.678593316178,94.2381670205431,130.891919666574,170.051274894268,58.2733440534183,69.8309752826889,110.700363146988,114.045456822397,114.418908563527,64.3355306010355,90.2367087490631,123.479938405797,106.838575446696,125.582107994276,156.717047371557,88.2410668255705,239.595424965566,75.5293291687965,120.094093950725,85.8988357916474,109.658597907334,82.1539946903785,134.069227421735,153.154585884873,147.059587076306,67.4381645394997,81.2421717622063,82.59516519281,186.973851605437,104.866593898652,97.2679774517363,147.398833523375,101.394324396776,176.49258082929,202.119954227904,212.662522566996,139.492717926882,244.889533317225
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"aug",74.0053042392839,35.0353879366409,99.5050724043087,216.306627616964,121.23942228059,76.6633564922846,72.0519552396102,140.380467218477,83.5899010716514,135.14822362422,119.887634620116,189.526190494452,204.077088517176,124.008747305834,68.7374182303295,105.528554591356,52.3640323401401,158.582168507847,58.057225804934,140.17195609537,119.87610868044,70.8740004508784,97.9758494859392,167.624290560637,69.7981026125225,59.6334800000895,111.409118186795,73.9708830884912,194.142524498295,65.134492545462,205.072617671436,72.6168589514313,105.554920450937,143.46163979412,164.271720830735,119.371149593547,151.442671135745,54.8308859987692,152.007365910619,241.724948875877,49.9206139704495,82.94438325108,60.8789635410363,193.096240616883,129.225430242446,86.808094207807,57.270071602545,215.457013963027,89.0101238059727,64.1168669695204
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"sep",209.168949028127,139.768676269641,166.49507572818,134.492330685709,80.9921197769317,130.808555414324,177.087603506762,139.46002123681,144.890248677857,159.765531035987,99.5069151945638,72.1435224415678,274.190275485633,138.271921422852,63.0611283611619,66.1604827772487,140.842633944569,46.114526484997,149.748228594029,126.888446139522,244.569080793542,128.625957409451,63.1990391919107,73.7802552588961,129.296597556183,124.814564427462,115.607275133693,96.0746836688934,107.995729022857,104.535051269287,120.898626638859,163.820764090301,386.095531845544,92.2194725596543,143.095874635288,112.109116549113,119.725269990979,101.084245072712,89.3468414701296,86.3000587161292,130.45328585641,51.851058917741,29.8258364949714,115.090712182901,205.252114536907,59.2344782493331,84.3728398182627,102.939040863559,166.418272679186,151.174369776791
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,"oct",64.302604417819,51.3837582075235,86.8987977244186,110.452787313362,157.622118212508,113.824057630924,43.169055749792,259.121648339024,62.4804624854615,108.205118764395,24.3533162991206,76.8381298336567,78.8958779569828,135.187944933546,184.691778069283,78.7800022607951,29.6352621637059,62.0112598295013,53.576559707703,68.3796686867421,84.0404073605483,114.665043587983,64.8209707021713,115.206016348031,120.784579521959,144.379208786424,150.334299238207,102.938794621735,97.906369842047,142.936138018288,92.9676491610932,100.464076692092,46.3862919677839,390.815262693889,62.9822526110393,172.652204654975,96.5064868325988,119.394506481109,116.661408145861,162.915768828943,100.096409542723,84.2827283435247,83.3216696869243,127.509832999652,41.7709175758741,85.2950156719847,106.260835831996,45.3250418485114,106.11924698258,114.807870598002
