"county","FIPS","rcp","model","start50yrs","months","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999"
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1950,"dec",0,0.207575757575758,0.0909090909090909,0,0,0,0,0.56969696969697,0,0,0,0.00606060606060606,0,0,0,0,0,0.0378787878787879,0,0,0,0,0.113636363636364,0.0106060606060606,0,0.734848484848485,0,0,0,0.00909090909090909,0,0,0,0,0,0.0106060606060606,0,0,0,0,0.0212121212121212,0,0,0,0.106060606060606,0.00303030303030303,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"jan",0,0,0,0.104545454545455,0,0,0,0,0,0,0,0.0257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272727272727273,0,0,0,0,0,0.11969696969697,0,0,0,0,0,0,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"feb",0,0,0.00757575757575758,0,0,0,0.00606060606060606,0,0,0.00303030303030303,0,0,0,0.292424242424242,0,0,0,0,0,0,0,0,0,0,0,0.0257575757575758,0.236363636363636,0.383333333333333,0,0,0,0,0,0,0.827272727272727,0,0,0,0,0,0,0.11969696969697,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"mar",0,0,0.0757575757575758,0,0,0,0,0,0,0.00151515151515152,0,0,0.327272727272727,0,0,0.0287878787878788,0,0,0.00151515151515152,0,0,0,0,0.601515151515152,0,0.271212121212121,0,0.137878787878788,0,0,0,0.233333333333333,0,0,0,0,0.0378787878787879,0,0,0,0.0984848484848485,0,0,0,0.00909090909090909,0,0,0.113636363636364,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"apr",0.00606060606060606,0.0833333333333333,0,0,0,0,0,0,0,0,0.00151515151515152,0,0,0,0.2,0,0.162121212121212,0,0.313636363636364,0,0.489393939393939,0,0,0,0,0.05,0,0.0196969696969697,0,0.162121212121212,0.653030303030303,0,0,0,0,0,0,0,0,0.624242424242424,0,0.310606060606061,0,0,0,0.00303030303030303,0.00606060606060606,0.0166666666666667,0,0.383333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"may",0,0.403030303030303,0,0,0.00151515151515152,0.210606060606061,0,0.154545454545455,0,0,0,0,0,0.740909090909091,0,0,0,0,0,0,0.0439393939393939,0,0,0,0,0.233333333333333,0,0,0.0924242424242424,0,0,0.0651515151515152,0.0257575757575758,0,0,0,0,0.0803030303030303,0,0.993939393939394,0.0106060606060606,0,0.692424242424242,0,0,0.00454545454545455,0,0,0,0.751515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"jun",0,0,0,0,0,0,0,0,0,0.0348484848484849,0.0106060606060606,0.00303030303030303,0.283333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0.0333333333333333,0.0196969696969697,0,0,0,0.221212121212121,0,0,0.0136363636363636,0,0,0,0,0,0,0,0.0348484848484849,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"jul",0,0,0.183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.304545454545455,0.121212121212121,0.00151515151515152,0,0,0,0,0.507575757575758,0.0181818181818182,0,0.113636363636364,0,0,0.0818181818181818,0.157575757575758,0,0,0,0,0,0,0,0.212121212121212,0,0.00151515151515152,0,0,0.0712121212121212,0,0,0.962121212121212,0,0,0.133333333333333,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"aug",0.0121212121212121,0,0.00606060606060606,0.00151515151515152,0,0,0,0,0.0590909090909091,0,1.37727272727273,0,0,0,0,0,0,0,0.0227272727272727,0.0378787878787879,0,0.206060606060606,0,0.803030303030303,0,0,0,0.207575757575758,0.493939393939394,0,0.484848484848485,0,0,0.210606060606061,0.95,0,0,0,0,0,0,0.546969696969697,0,0,0.274242424242424,0.0924242424242424,0.0909090909090909,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"sep",0,0,0,0.00151515151515152,0,0,0.289393939393939,0.66969696969697,0,0,0,0,0,0.487878787878788,0.895454545454546,0,1.04242424242424,0,0,0.107575757575758,0,0.893939393939394,0,0,0,0,0.425757575757576,0.00151515151515152,0,0,0,0.0287878787878788,0.316666666666667,0.716666666666667,0.698484848484848,0,0.0772727272727273,0,0,0.0227272727272727,0.662121212121212,0.00454545454545455,0,0,0.0181818181818182,0,0.00454545454545455,0.11969696969697,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"oct",0.15,0,0,0,0,0.890909090909091,0.0484848484848485,0.728787878787879,0.365151515151515,0.184848484848485,0,0,0,0.610606060606061,0,0,0.215151515151515,0,0.00454545454545455,0,0.837878787878788,1.31212121212121,0.103030303030303,0,0.0166666666666667,0,0,0,0,0,0.33030303030303,0,0.993939393939394,0,0,1,0,0.93030303030303,0.55,0,0,0.490909090909091,0.395454545454545,1.14848484848485,0,2,0.724242424242424,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"nov",0.0393939393939394,0,0.113636363636364,0.053030303030303,0,0,0,0,0,0,0,0.0575757575757576,0,0,0.331818181818182,0.627272727272727,0.00303030303030303,0,0.886363636363636,0.0424242424242424,0,0,0,0.0287878787878788,0.00757575757575758,0,0.0303030303030303,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0.722727272727273,0,0,0.157575757575758,0,0.81969696969697,0,0,0,0.00303030303030303,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1950,"dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0.887878787878788,0,0,0,0.145454545454545,0,0,0,0.145454545454545,0,0,0,0.287878787878788,0,0,0,0,0,0,0,0,0.472727272727273,0,0,0.5,0.0166666666666667,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"jan",0,0,0,0.104545454545455,0,0,0,0,0,0,0,0.0257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272727272727273,0,0,0,0,0,0.11969696969697,0,0,0,0,0,0,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"feb",0,0,0.00757575757575758,0,0,0,0.00606060606060606,0,0,0.00303030303030303,0,0,0,0.292424242424242,0,0,0,0,0,0,0,0,0,0,0,0.0257575757575758,0.236363636363636,0.383333333333333,0,0,0,0,0,0,0.827272727272727,0,0,0,0,0,0,0.11969696969697,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"mar",0,0,0.0757575757575758,0,0,0,0,0,0,0.00151515151515152,0,0,0.327272727272727,0,0,0.0287878787878788,0,0,0.00151515151515152,0,0,0,0,0.601515151515152,0,0.271212121212121,0,0.137878787878788,0,0,0,0.233333333333333,0,0,0,0,0.0378787878787879,0,0,0,0.0984848484848485,0,0,0,0.00909090909090909,0,0,0.113636363636364,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"apr",0.00606060606060606,0.0833333333333333,0,0,0,0,0,0,0,0,0.00151515151515152,0,0,0,0.2,0,0.162121212121212,0,0.313636363636364,0,0.489393939393939,0,0,0,0,0.05,0,0.0196969696969697,0,0.162121212121212,0.653030303030303,0,0,0,0,0,0,0,0,0.624242424242424,0,0.310606060606061,0,0,0,0.00303030303030303,0.00606060606060606,0.0166666666666667,0,0.383333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"may",0,0.403030303030303,0,0,0.00151515151515152,0.210606060606061,0,0.154545454545455,0,0,0,0,0,0.740909090909091,0,0,0,0,0,0,0.0439393939393939,0,0,0,0,0.233333333333333,0,0,0.0924242424242424,0,0,0.0651515151515152,0.0257575757575758,0,0,0,0,0.0803030303030303,0,0.993939393939394,0.0106060606060606,0,0.692424242424242,0,0,0.00454545454545455,0,0,0,0.751515151515151
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"jun",0,0,0,0,0,0,0,0,0,0.0348484848484849,0.0106060606060606,0.00303030303030303,0.283333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0.0333333333333333,0.0196969696969697,0,0,0,0.221212121212121,0,0,0.0136363636363636,0,0,0,0,0,0,0,0.0348484848484849,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"jul",0,0,0.183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.304545454545455,0.121212121212121,0.00151515151515152,0,0,0,0,0.507575757575758,0.0181818181818182,0,0.113636363636364,0,0,0.0818181818181818,0.157575757575758,0,0,0,0,0,0,0,0.212121212121212,0,0.00151515151515152,0,0,0.0712121212121212,0,0,0.962121212121212,0,0,0.133333333333333,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"aug",0.0121212121212121,0,0.00606060606060606,0.00151515151515152,0,0,0,0,0.0590909090909091,0,1.37727272727273,0,0,0,0,0,0,0,0.0227272727272727,0.0378787878787879,0,0.206060606060606,0,0.803030303030303,0,0,0,0.207575757575758,0.493939393939394,0,0.484848484848485,0,0,0.210606060606061,0.95,0,0,0,0,0,0,0.546969696969697,0,0,0.274242424242424,0.0924242424242424,0.0909090909090909,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"sep",0,0,0,0.00151515151515152,0,0,0.289393939393939,0.66969696969697,0,0,0,0,0,0.487878787878788,0.895454545454546,0,1.04242424242424,0,0,0.107575757575758,0,0.893939393939394,0,0,0,0,0.425757575757576,0.00151515151515152,0,0,0,0.0287878787878788,0.316666666666667,0.716666666666667,0.698484848484848,0,0.0772727272727273,0,0,0.0227272727272727,0.662121212121212,0.00454545454545455,0,0,0.0181818181818182,0,0.00454545454545455,0.11969696969697,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"oct",0.15,0,0,0,0,0.890909090909091,0.0484848484848485,0.728787878787879,0.365151515151515,0.184848484848485,0,0,0,0.610606060606061,0,0,0.215151515151515,0,0.00454545454545455,0,0.837878787878788,1.31212121212121,0.103030303030303,0,0.0166666666666667,0,0,0,0,0,0.33030303030303,0,0.993939393939394,0,0,1,0,0.93030303030303,0.55,0,0,0.490909090909091,0.395454545454545,1.14848484848485,0,2,0.724242424242424,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"nov",0.0393939393939394,0,0.113636363636364,0.053030303030303,0,0,0,0,0,0,0,0.0575757575757576,0,0,0.331818181818182,0.627272727272727,0.00303030303030303,0,0.886363636363636,0.0424242424242424,0,0,0,0.0287878787878788,0.00757575757575758,0,0.0303030303030303,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0.722727272727273,0,0,0.157575757575758,0,0.81969696969697,0,0,0,0.00303030303030303,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1950,"dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0,0.887878787878788,0,0,0,0.145454545454545,0,0,0,0.145454545454545,0,0,0,0.287878787878788,0,0,0,0,0,0,0,0,0.472727272727273,0,0,0.5,0.0166666666666667,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"jan",0.0818181818181818,0,0,0,0,0,0,0,0,0,0,0.0787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0.336363636363636,0.00606060606060606,0,0,0,0,0.357575757575758,0,0,0,0,0.00757575757575758,0.0287878787878788,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"feb",0,0,0,0,0,0,0,0,0,0,0.583333333333333,0.560606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0.11969696969697,0,0,0,0,0,0.00606060606060606,0,0,0,0,0,0.0181818181818182,0,0,0,0,0,0.846969696969697,0.0106060606060606,0,0,0,0.00151515151515152,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"mar",0,0,0,0.181818181818182,0,0,0,0,0.00757575757575758,0,0,0.15,0,0,0.0363636363636364,0,0,0,0,0,0,0,0,0,0.00151515151515152,0,0,0,0,0,0,0.412121212121212,0,0.503030303030303,0,0.0378787878787879,0,0,0,0,0,0,0.281818181818182,0,0,0,0,0,0,0.0106060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"apr",0,0.209090909090909,0,0.0212121212121212,0,0,0,0,0,0,0,0,0,0,0,0,1.09393939393939,0,0.00151515151515152,0,0.0787878787878788,0,0.162121212121212,0.0257575757575758,0,0,0.0348484848484849,0,0,0,0,0.136363636363636,0,0.283333333333333,0,0,0,0,0,0.675757575757576,0,0,0,0,0,0,0.177272727272727,0.0787878787878788,0.377272727272727,0.586363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"may",0.0363636363636364,0.416666666666667,0,0.142424242424242,0.521212121212121,0,0,0.0787878787878788,0,0,0.096969696969697,0,0,0,0,0,0,0,0,0,0,0,0.4,0.637878787878788,0.0106060606060606,0,0,0,0,0.0303030303030303,0.0439393939393939,0,0,0.91969696969697,0,0,0,0,0,0,0.0712121212121212,0,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"jun",0,0,0,0,0,0.18030303030303,0,0,0.096969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0.0106060606060606,0.0106060606060606,0.00757575757575758,0,0.357575757575758,0,0,0,0.0424242424242424,0,0,0,0.0378787878787879,0.983333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0636363636363636,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"jul",0.333333333333333,0,0,0,0,0,0,0,0,0.00606060606060606,0,0,0,0.504545454545455,0,0.239393939393939,0,0,0,0,0,0.0560606060606061,0,0,0,0,0,0,0,0.156060606060606,0,0.477272727272727,0,0,0.00909090909090909,0,0,0,0,0.0151515151515152,0.0106060606060606,0,0,0.00757575757575758,0.0606060606060606,0,0,0,0,0.451515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"aug",0,0,0,0,0.00151515151515152,0,0,0,0,0.262121212121212,0,0.00303030303030303,0,0,0,0,0,0,0.00303030303030303,0,0,0,0,0,0,0.00303030303030303,0.175757575757576,0,0,0,0.481818181818182,0.842424242424242,0.274242424242424,0,0,0.483333333333333,0,0,0,0,0,0,0,0.912121212121212,0,0,0,0.213636363636364,0,0.0212121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"sep",0,0,0.00151515151515152,0,0,0,0,0.00757575757575758,0,0,0,0.627272727272727,0,0,0,0.0151515151515152,0,0,0,0.215151515151515,0.286363636363636,0.968181818181818,0,0,0,0,0.38030303030303,0.903030303030303,0,0,0,0.725757575757576,0.157575757575758,0.142424242424242,0,0,0,0,0,0,0.128787878787879,0,0,0,0,0.537878787878788,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"oct",0.204545454545455,0,0.0545454545454545,0,0,0,0.0181818181818182,1,0,0,0,0,0.725757575757576,0,0.00909090909090909,0.834848484848485,0,0,0,0.842424242424242,0,0.646969696969697,0.0227272727272727,0,1.82878787878788,0,0,0.366666666666667,0,0.0287878787878788,0,0.0727272727272727,0.931818181818182,0.215151515151515,0.990909090909091,0,0.315151515151515,0,0,1.78333333333333,0,0.00303030303030303,0.987878787878788,0,0.590909090909091,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"nov",0,0,0,0,0,0,0,0,0,0.422727272727273,0.0515151515151515,0,0,0,0,0,0.172727272727273,0.478787878787879,0.737878787878788,0,0.05,0,0,0,0,0,0.437878787878788,0,0,0,0,0.0742424242424242,0,0,0.363636363636364,0,0,0,0,0,0.11969696969697,0,0,0.122727272727273,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1950,"dec",0,0.00303030303030303,0,0,0.096969696969697,0,0,0,0,0,0,0.172727272727273,0,0,0,0,0,0,0.0378787878787879,0,0.0196969696969697,0.00151515151515152,0,0,0,0.537878787878788,0.00151515151515152,0,0.00151515151515152,0,0,0,0,0,0,0.0424242424242424,0,0.00606060606060606,0,0,0.562121212121212,0,0,0,0.846969696969697,0,0,0.26969696969697,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"jan",0.0818181818181818,0,0,0,0,0,0,0,0,0,0,0.0787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0.336363636363636,0.00606060606060606,0,0,0,0,0.357575757575758,0,0,0,0,0.00757575757575758,0.0287878787878788,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"feb",0,0,0,0,0,0,0,0,0,0,0.583333333333333,0.560606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0.11969696969697,0,0,0,0,0,0.00606060606060606,0,0,0,0,0,0.0181818181818182,0,0,0,0,0,0.846969696969697,0.0106060606060606,0,0,0,0.00151515151515152,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"mar",0,0,0,0.181818181818182,0,0,0,0,0.00757575757575758,0,0,0.15,0,0,0.0363636363636364,0,0,0,0,0,0,0,0,0,0.00151515151515152,0,0,0,0,0,0,0.412121212121212,0,0.503030303030303,0,0.0378787878787879,0,0,0,0,0,0,0.281818181818182,0,0,0,0,0,0,0.0106060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"apr",0,0.209090909090909,0,0.0212121212121212,0,0,0,0,0,0,0,0,0,0,0,0,1.09393939393939,0,0.00151515151515152,0,0.0787878787878788,0,0.162121212121212,0.0257575757575758,0,0,0.0348484848484849,0,0,0,0,0.136363636363636,0,0.283333333333333,0,0,0,0,0,0.675757575757576,0,0,0,0,0,0,0.177272727272727,0.0787878787878788,0.377272727272727,0.586363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"may",0.0363636363636364,0.416666666666667,0,0.142424242424242,0.521212121212121,0,0,0.0787878787878788,0,0,0.096969696969697,0,0,0,0,0,0,0,0,0,0,0,0.4,0.637878787878788,0.0106060606060606,0,0,0,0,0.0303030303030303,0.0439393939393939,0,0,0.91969696969697,0,0,0,0,0,0,0.0712121212121212,0,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"jun",0,0,0,0,0,0.18030303030303,0,0,0.096969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0.0106060606060606,0.0106060606060606,0.00757575757575758,0,0.357575757575758,0,0,0,0.0424242424242424,0,0,0,0.0378787878787879,0.983333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0636363636363636,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"jul",0.333333333333333,0,0,0,0,0,0,0,0,0.00606060606060606,0,0,0,0.504545454545455,0,0.239393939393939,0,0,0,0,0,0.0560606060606061,0,0,0,0,0,0,0,0.156060606060606,0,0.477272727272727,0,0,0.00909090909090909,0,0,0,0,0.0151515151515152,0.0106060606060606,0,0,0.00757575757575758,0.0606060606060606,0,0,0,0,0.451515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"aug",0,0,0,0,0.00151515151515152,0,0,0,0,0.262121212121212,0,0.00303030303030303,0,0,0,0,0,0,0.00303030303030303,0,0,0,0,0,0,0.00303030303030303,0.175757575757576,0,0,0,0.481818181818182,0.842424242424242,0.274242424242424,0,0,0.483333333333333,0,0,0,0,0,0,0,0.912121212121212,0,0,0,0.213636363636364,0,0.0212121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"sep",0,0,0.00151515151515152,0,0,0,0,0.00757575757575758,0,0,0,0.627272727272727,0,0,0,0.0151515151515152,0,0,0,0.215151515151515,0.286363636363636,0.968181818181818,0,0,0,0,0.38030303030303,0.903030303030303,0,0,0,0.725757575757576,0.157575757575758,0.142424242424242,0,0,0,0,0,0,0.128787878787879,0,0,0,0,0.537878787878788,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"oct",0.204545454545455,0,0.0545454545454545,0,0,0,0.0181818181818182,1,0,0,0,0,0.725757575757576,0,0.00909090909090909,0.834848484848485,0,0,0,0.842424242424242,0,0.646969696969697,0.0227272727272727,0,1.82878787878788,0,0,0.366666666666667,0,0.0287878787878788,0,0.0727272727272727,0.931818181818182,0.215151515151515,0.990909090909091,0,0.315151515151515,0,0,1.78333333333333,0,0.00303030303030303,0.987878787878788,0,0.590909090909091,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"nov",0,0,0,0,0,0,0,0,0,0.422727272727273,0.0515151515151515,0,0,0,0,0,0.172727272727273,0.478787878787879,0.737878787878788,0,0.05,0,0,0,0,0,0.437878787878788,0,0,0,0,0.0742424242424242,0,0,0.363636363636364,0,0,0,0,0,0.11969696969697,0,0,0.122727272727273,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2M",1950,"dec",0,0.00303030303030303,0,0,0.096969696969697,0,0,0,0,0,0,0.172727272727273,0,0,0,0,0,0,0.0378787878787879,0,0.0196969696969697,0.00151515151515152,0,0,0,0.537878787878788,0.00151515151515152,0,0.00151515151515152,0,0,0,0,0,0,0.0424242424242424,0,0.00606060606060606,0,0,0.562121212121212,0,0,0,0.846969696969697,0,0,0.26969696969697,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"jan",0,0,0,0,0,0,0,0,0,0,0.0212121212121212,0,0.0560606060606061,0,0,0,0.825757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0,0,0,0,0.00757575757575758,0,0,0.00151515151515152,0.00606060606060606,0.05,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"feb",0,0,0,0,0,0,0.107575757575758,0,0,0,0,0,0,0,0,0,0,0,0.0424242424242424,0,0,0.00303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356060606060606,0,0,0,0,0,0.0181818181818182,0,0.212121212121212,0.228787878787879,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"mar",0.0287878787878788,0,0,0,0,0.0121212121212121,0,0.295454545454545,0,0,0.198484848484848,0,0,0,0.386363636363636,0,0.172727272727273,0.0196969696969697,0,0,0,0,0,0.0136363636363636,0,0,0,0,0,0,0,0.304545454545455,0,0.0106060606060606,0,0,0,0,0,0,0,0.183333333333333,0.0227272727272727,0,0,0,0,0,0.00454545454545455,0.495454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"apr",0.325757575757576,0.207575757575758,0,0,0,0,0,0,0.645454545454546,0.0272727272727273,0,0,0,0.106060606060606,0.195454545454545,0,0.177272727272727,0,0,0,0,0,0.498484848484848,0,0,0.509090909090909,0.00606060606060606,0,0,0,0.00909090909090909,0.542424242424242,0,0,0,0,0.251515151515152,0,0,0,0.00151515151515152,0,0,0,0.274242424242424,0,0,0,0.121212121212121,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"may",0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.287878787878788,0,0,0,0.587878787878788,1.43030303030303,0,0,0,0,0,0.23030303030303,0,0,0,0,0,0,0.371212121212121,0,0,0,0.745454545454545,0,0,0,0,0,0.246969696969697,0,0,0.151515151515152,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"jun",0,0.362121212121212,0.0984848484848485,0.00606060606060606,0,0,0,0,0,0,0,0.0287878787878788,0,0,0.046969696969697,0,0,0,0,0.0424242424242424,0,0.125757575757576,0,0,0,0,0,0.0651515151515152,0.0560606060606061,0,0.0106060606060606,0,0,0,0,0,0,0.0181818181818182,0,0.775757575757576,0,0,0,0,0,0,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"jul",0,0,0,0,0,0.524242424242424,0,0,0,0,0,0,0,0.41969696969697,0.00606060606060606,0.292424242424242,0,0.460606060606061,0,0,0,0,0,0.48030303030303,0.565151515151515,0.128787878787879,0,0,0,0,0,0.046969696969697,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0.321212121212121,0.0272727272727273,0.101515151515152,0,0,0,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"aug",0,0.812121212121212,0,0,0,0,0,0,0.0954545454545455,0,0,0,0,0,0.0712121212121212,0,0.0242424242424242,0.81969696969697,0,0.253030303030303,0,0,0,0,0.756060606060606,0,0,0,0,0,0,0.38030303030303,0.404545454545455,0,0,0.207575757575758,0,0,0.301515151515152,0.0833333333333333,0,0.00303030303030303,0,0,0.265151515151515,0,0,0,0.0348484848484849,0.00454545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"sep",0,0,0,1.12424242424242,0,0,0.271212121212121,0,0.0166666666666667,0,0.368181818181818,0,0,0,0.821212121212121,0.0818181818181818,0.0409090909090909,0.053030303030303,0,0,0,0,0,0.389393939393939,0.154545454545455,0.0560606060606061,0,0,0,0.00151515151515152,0,0,0,0.0106060606060606,0,0,2.8969696969697,0,0,0,0,0,0,0,0.803030303030303,0,0,0.0439393939393939,2,0
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"oct",0.112121212121212,1,0.456060606060606,0.753030303030303,0,0,0,0,1.56363636363636,0.0696969696969697,0,0,0,0,0.663636363636364,0,0,0,0.0696969696969697,0,0,1,0,0,0,0.537878787878788,0.396969696969697,0,0,1.10151515151515,0,0,0.963636363636364,0,0,0,0.757575757575758,1,0,0.801515151515152,0,0,0,0,0,0.187878787878788,0.046969696969697,0.00151515151515152,0,0.225757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","HadGEM2-CC365",1950,"nov",0.43030303030303,0.716666666666667,0.143939393939394,0,0,0,0,0.0636363636363636,0,0.0121212121212121,0.00454545454545455,0,0,0,0,0,0,0.393939393939394,0,0,0.184848484848485,0,0.892424242424242,0,0,0,0,0,0,0,0,0.0196969696969697,0,0,0,0,0,0,0,0,0.00151515151515152,0,0.136363636363636,0,0,0,0,0,0,0.671212121212121
